max_pf 89 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.605381 -0.000892785 -0.0366186 0.01 60 60 0 0 0
20 0.593892 -0.000927599 -0.00331604 0.01 89 89 0 0 0
54 0.613966 -0.000866769 -0.0335679 0.01 44 44 0 0 0
95 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
115 0.619004 -0.000851502 -0.0335679 0.01 45 45 0 0 0
126 0.593892 -0.000927599 -0.00331604 0.01 89 89 0 0 0
135 0.628215 -0.00082359 -0.0214183 0.01 60 61 0 0 0
144 0.605624 -0.000892048 -0.0335679 0.01 45 45 0 0 0
151 0.593892 -0.000927599 -0.00331604 0.01 87 87 0 0 0
154 0.593892 -0.000927599 -0.00331604 0.01 87 87 0 0 0
158 0.629073 -0.000820991 -0.0554266 0.01 60 60 0 0 0
178 0.605624 -0.000892048 -0.0335679 0.01 44 44 0 0 0
218 0.590749 -0.000937126 -0.0511763 0.01 60 60 0 0 0
219 0.597295 -0.000917289 -0.085142 0.01 60 60 0 0 0
229 0.629073 -0.000820991 -0.0554266 0.01 60 60 0 0 0
256 0.561123 -0.0010269 -0.0546279 0.01 60 59 0 0 0
322 0.514561 -0.001168 -0.0496635 0.01 60 60 0 0 0
343 0.605624 -0.000892048 -0.0335679 0.01 43 43 0 0 0
371 0.63175 -0.000812879 -0.0753902 0.01 60 60 0 0 0
387 0.596225 -0.000920529 -0.0546279 0.01 60 60 -0.00125223 0.00167155 0
394 0.605624 -0.000892048 -0.0335679 0.01 45 45 0 0 0
422 0.561123 -0.0010269 -0.0367191 0.01 60 60 0 0 0
434 0.561123 -0.0010269 -0.0546279 0.01 60 59 0 0 0
439 0.580939 -0.000966851 -0.0711822 0.01 60 62 0 0 0
459 0.614956 -0.000863768 -0.0241301 0.01 60 60 0 0 0
488 0.575259 -0.000984063 -0.0661567 0.01 60 60 0 0 0
498 0.605624 -0.000892048 -0.0335679 0.01 45 45 0 0 0
509 0.561123 -0.0010269 -0.0367191 0.01 60 59 0 0 0
518 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
521 0.605624 -0.000892048 -0.0335679 0.01 45 45 0 0 0
533 0.574169 -0.000987365 -0.00331604 0.01 88 88 0.0193233 -0.0197229 0
535 0.514561 -0.001168 -0.0496635 0.01 60 60 0 0 0
551 0.566616 -0.00101025 -0.0571174 0.01 60 60 0 0 0
631 0.605381 -0.000892785 -0.0366186 0.01 60 60 0 0 0
634 0.568801 -0.00100363 -0.0711822 0.01 60 60 0 0 0
643 0.561123 -0.0010269 -0.0546279 0.01 60 59 0 0 0
680 0.571727 -0.000994766 -0.0766805 0.01 60 60 0 0 0
