max_pf 83 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.549745 -0.00106138 -0.0828223 0.01 60 60 0 0 0
5 0.530092 -0.00112093 -0.0386641 0.01 60 60 0 0 0
20 0.553484 -0.00105005 -0.0390673 0.01 60 60 0 0 0
26 0.554889 -0.00104579 -0.0599066 0.01 60 60 0 0 0
28 0.556421 -0.00104115 -0.0436415 0.01 46 46 0 0 0
30 0.594743 -0.000925021 -0.0413252 0.01 60 60 0 0 0
31 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
49 0.552989 -0.00105155 -0.0863769 0.01 60 61 0 0 0
56 0.562528 -0.00102264 -0.0394928 0.01 81 81 0 0 0
68 0.556421 -0.00104115 -0.0441284 0.01 45 45 0 0 0
76 0.556421 -0.00104115 -0.0722167 0.01 46 46 0 0 0
91 0.522446 -0.0011441 -0.076858 0.01 60 59 0 0 0
99 0.577399 -0.000977578 -0.0590346 0.01 60 60 0 0 0
112 0.534547 -0.00110743 -0.0622446 0.01 60 61 0 0 0
120 0.614337 -0.000865647 -0.0747633 0.01 60 60 0 0 0
128 0.562528 -0.00102264 -0.0394928 0.01 81 81 0 0 0
136 0.537521 -0.00109842 -0.0612428 0.01 60 60 0 0 0
165 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
190 0.567131 -0.00100869 -0.0402843 0.01 44 44 0 0 0
200 0.562528 -0.00102264 -0.0394928 0.01 81 81 0 0 0
213 0.537284 -0.00109914 -0.0598745 0.01 46 46 0 0 0
221 0.554889 -0.00104579 -0.0598745 0.01 46 46 0 0 0
230 0.562528 -0.00102264 -0.0438249 0.01 81 81 0 0 0
238 0.537284 -0.00109914 -0.0598745 0.01 46 46 0 0 0
243 0.545729 -0.00107355 -0.0658551 0.01 45 45 0 0 0
264 0.537284 -0.00109914 -0.0598745 0.01 46 46 0 0 0
265 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
275 0.574306 -0.000986952 -0.0277477 0.01 81 81 0 0 0
281 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
284 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
309 0.554889 -0.00104579 -0.0598745 0.01 45 45 0 0 0
316 0.512857 -0.00117316 -0.0404732 0.01 60 60 0 0 0
332 0.575392 -0.000983661 -0.0538691 0.01 60 61 0 0 0
337 0.556421 -0.00104115 -0.0441284 0.01 45 45 0 0 0
362 0.534525 -0.0011075 -0.0598745 0.01 46 46 0 0 0
366 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
384 0.562528 -0.00102264 -0.0578228 0.01 81 82 0 0 0
388 0.554889 -0.00104579 -0.0598745 0.01 44 45 0 0 0
390 0.554889 -0.00104579 -0.0658551 0.01 46 46 0 0 0
394 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
395 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
402 0.553925 -0.00104871 -0.0133612 0.01 60 60 0 0 0
416 0.523603 -0.0011406 -0.0646363 0.01 60 60 0 0 0
418 0.537521 -0.00109842 -0.0612428 0.01 60 60 0 0 0
422 0.562528 -0.00102264 -0.0394928 0.01 81 81 0 0 0
425 0.549605 -0.0010618 -0.0441284 0.01 46 47 0.00452553 -0.00681597 0
428 0.551464 -0.00105617 -0.0472085 0.01 60 60 0 0 0
434 0.562528 -0.00102264 -0.0578228 0.01 82 81 0 0 0
435 0.562528 -0.00102264 -0.0240474 0.01 81 81 0 0 0
452 0.562528 -0.00102264 -0.0394928 0.01 82 81 0 0 0
455 0.554889 -0.00104579 -0.0658551 0.01 46 46 0 0 0
466 0.554255 -0.00104771 -0.0468509 0.01 46 46 0 0 0
501 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
506 0.534738 -0.00110685 -0.0646363 0.01 60 60 0 0 0
509 0.554889 -0.00104579 -0.0658551 0.01 46 46 0 0 0
541 0.541219 -0.00108722 -0.0646363 0.01 60 60 0 0 0
566 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
569 0.537284 -0.00109914 -0.0598745 0.01 45 45 0 0 0
596 0.554889 -0.00104579 -0.0598745 0.01 46 46 0 0 0
620 0.562528 -0.00102264 -0.0438249 0.01 82 82 0 0 0
634 0.553215 -0.00105086 -0.0539335 0.01 60 61 0 0 0
682 0.554889 -0.00104579 -0.0658551 0.01 46 46 0 0 0
690 0.582719 -0.000961457 -0.0277477 0.01 81 81 0 0 0
697 0.556421 -0.00104115 -0.0400371 0.01 46 46 0 0 0
698 0.534547 -0.00110743 -0.0622446 0.01 60 60 0 0 0
701 0.537284 -0.00109914 -0.0598745 0.01 45 45 0 0 0
719 0.562528 -0.00102264 -0.0212793 0.01 82 82 0 0 0
720 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
723 0.554889 -0.00104579 -0.0402843 0.01 46 46 0 0 0
734 0.556421 -0.00104115 -0.0441284 0.01 45 45 0 0 0
749 0.512857 -0.00117316 -0.0365081 0.01 60 60 0 0 0
750 0.562528 -0.00102264 -0.0277477 0.01 81 81 0 0 0
758 0.556421 -0.00104115 -0.0441284 0.01 45 45 0 0 0
773 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
778 0.545729 -0.00107355 -0.0658551 0.01 45 47 0 0 0
792 0.556421 -0.00104115 -0.0286188 0.01 46 46 0.00249639 0 0.0150228
811 0.562528 -0.00102264 -0.0212793 0.01 83 82 0 0 0
821 0.554889 -0.00104579 -0.0598745 0.01 46 46 0 0 0
822 0.556421 -0.00104115 -0.0441284 0.01 46 46 0 0 0
