max_pf 65 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.668462 -0.000701631 -0.0329881 0.01 65 65 0 0 0
1 0.528328 -0.00112628 -0.0454857 0.01 60 61 0 0 0
2 0.641604 -0.000783019 -0.0227545 0.01 57 57 0 0 0
3 0.625412 -0.000832086 -0.0293822 0.01 56 55 0 0 0
5 0.562868 -0.00102161 -0.0318359 0.01 63 64 0 0 0
6 0.576177 -0.000981282 -0.0454857 0.01 65 65 0 0 0
7 0.582535 -0.000962016 -0.0454857 0.01 60 60 0 0 0
8 0.596306 -0.000920285 -0.0511335 0.01 56 56 0 0 0
10 0.615031 -0.000863542 -0.0840041 0.01 57 57 0 0 0
12 0.576177 -0.000981282 -0.0587847 0.01 64 64 0 0 0
14 0.653347 -0.000747434 -0.0553445 0.01 55 55 0 0 0
15 0.62819 -0.000823667 -0.0695543 0.01 55 55 0 0 0
16 0.613882 -0.000867026 -0.0527306 0.01 55 56 0 0 0
17 0.53582 -0.00110358 -0.0454857 0.01 60 59 0 0 0
19 0.562868 -0.00102161 -0.0274195 0.01 64 64 0 0 0
22 0.560178 -0.00102976 -0.0576909 0.01 63 63 -0.00885373 0 -0.0238359
24 0.551513 -0.00105602 -0.0780729 0.01 56 56 0 0 0
25 0.644859 -0.000773153 -0.0768038 0.01 56 56 0 0 0
29 0.516411 -0.00116239 -0.0279164 0.01 63 63 0 0 0
30 0.585947 -0.000951675 -0.0374619 0.01 64 64 0 0 0
31 0.62966 -0.000819212 -0.055873 0.01 55 55 0.00431179 -0.00704396 0
32 0.562502 -0.00102272 -0.0454857 0.01 63 63 0 0 0
33 0.590289 -0.000938518 -0.0454857 0.01 64 64 0 0 0
35 0.562337 -0.00102322 -0.0702368 0.01 57 57 0 0 0
39 0.62775 -0.000825 -0.0640906 0.01 63 64 0 0 0
40 0.631231 -0.000814453 -0.0695543 0.01 63 63 0 0 0
41 0.629797 -0.000818796 -0.0669759 0.01 60 59 0 0 0
43 0.569458 -0.00100164 -0.0366458 0.01 64 65 0 0 0
44 0.562868 -0.00102161 -0.0274195 0.01 63 63 0 0 0
45 0.581262 -0.000965873 -0.0733059 0.01 60 60 0 0 0
47 0.649239 -0.000759882 -0.0926996 0.01 57 57 0 0 0
49 0.590132 -0.000938992 -0.0366458 0.01 63 63 0 0 0
50 0.593231 -0.000929604 -0.0802218 0.01 57 57 0 0 0
53 0.658259 -0.000732548 -0.0602641 0.01 56 56 0 0 0
55 0.615031 -0.000863542 -0.0938591 0.01 56 57 0 0 0
56 0.593065 -0.000930105 -0.0454857 0.01 64 65 0 0 0
58 0.579557 -0.000971038 -0.0454857 0.01 65 64 0 0 0
60 0.554804 -0.00104605 -0.0605568 0.01 60 60 0 0 0
61 0.581262 -0.000965873 -0.0780729 0.01 60 60 0 0 0
63 0.548763 -0.00106435 -0.0861807 0.01 60 60 0 0 0
66 0.641604 -0.000783019 -0.0227545 0.01 60 60 0 0 0
67 0.581262 -0.000965873 -0.0920358 0.01 55 55 0 0 0
68 0.639557 -0.000789222 -0.0515432 0.01 56 56 0 0 0
70 0.652951 -0.000748633 -0.0511335 0.01 56 56 0 0 0
73 0.629816 -0.00081874 -0.0444968 0.01 55 55 0 0 0
74 0.590132 -0.000938992 -0.0598108 0.01 64 64 0 0 0
76 0.609701 -0.000879695 -0.0379094 0.01 63 63 0 0 0
77 0.673582 -0.000686114 -0.0219867 0.01 56 56 0 0 0
78 0.602846 -0.000900467 -0.0695261 0.01 60 60 0 0 0
79 0.598293 -0.000914263 -0.0786861 0.01 60 60 0 0 0
81 0.625412 -0.000832086 -0.053805 0.01 57 57 0 0 0
82 0.597861 -0.000915573 -0.0686589 0.01 60 60 0 0 0
84 0.516411 -0.00116239 -0.0454857 0.01 64 64 0 0 0
86 0.516411 -0.00116239 -0.0561944 0.01 63 63 0 0 0
87 0.625412 -0.000832086 -0.0293822 0.01 57 57 0 0 0
88 0.629984 -0.000818231 -0.0600996 0.01 63 63 0 0 0
89 0.616834 -0.000858079 -0.0852164 0.01 55 55 0 0 0
90 0.615519 -0.000862064 -0.0625924 0.01 56 56 0 0 0
91 0.584844 -0.000955019 -0.0598108 0.01 64 64 0 0 0
92 0.624403 -0.000835142 -0.0409752 0.01 56 56 0 0 0
93 0.579018 -0.000972673 -0.0459298 0.01 57 57 0 0 0
96 0.609873 -0.000879173 -0.0695543 0.01 56 55 0 0 0
97 0.593231 -0.000929604 -0.0802218 0.01 57 57 0 0 0
100 0.597861 -0.000915573 -0.0659162 0.01 57 57 0 0 0
101 0.5855 -0.00095303 -0.0796769 0.01 57 57 0 0 0
102 0.585698 -0.000952431 -0.0366458 0.01 65 65 0 0 0
103 0.625412 -0.000832086 -0.0293822 0.01 55 55 0 0 0
104 0.582535 -0.000962016 -0.0454857 0.01 60 60 0 0 0
105 0.625546 -0.00083168 -0.061383 0.01 56 56 0 0 0
106 0.625412 -0.000832086 -0.045962 0.01 55 55 0 0 0
107 0.596306 -0.000920285 -0.0511335 0.01 55 55 0 0 0
108 0.589969 -0.000939488 -0.0780729 0.01 60 60 0 0 0
110 0.595722 -0.000922054 -0.0454857 0.01 64 64 0 0 0
112 0.589563 -0.000940719 -0.050792 0.01 65 65 0.0047639 -0.0061596 0
113 0.611039 -0.00087564 -0.0695543 0.01 57 57 0 0 0
114 0.608078 -0.000884613 -0.0709331 0.01 56 56 0 0 0
115 0.655739 -0.000740186 -0.0631945 0.01 56 56 0 0 0
116 0.562868 -0.00102161 -0.0118638 0.01 63 63 0 0 0
120 0.577463 -0.000977386 -0.0796769 0.01 60 60 0 0 0
121 0.628653 -0.000822264 -0.0416433 0.01 64 64 0 0 0
122 0.595722 -0.000922054 -0.050792 0.01 65 64 0 0 0
124 0.576904 -0.00097908 -0.0861807 0.01 57 57 0 0 0
126 0.579805 -0.000970288 -0.0454857 0.01 63 63 0 0 0
127 0.579018 -0.000972673 -0.0459298 0.01 56 56 0 0 0
129 0.581262 -0.000965873 -0.0920358 0.01 56 56 0 0 0
131 0.590132 -0.000938992 -0.0366458 0.01 65 65 0 0 0
132 0.590132 -0.000938992 -0.0454857 0.01 64 64 0 0 0
133 0.629364 -0.000820108 -0.0515432 0.01 56 56 0 0 0
134 0.624784 -0.000833986 -0.0838573 0.01 57 57 0 0 0
136 0.59198 -0.000933393 -0.0675318 0.01 56 56 0 0 0
138 0.600141 -0.000908662 -0.0437969 0.01 56 56 0 0 0
139 0.578887 -0.000973069 -0.0454857 0.01 65 65 0 0 0
140 0.618305 -0.000853621 -0.106463 0.01 55 55 0 0 0
141 0.57822 -0.00097509 -0.0796769 0.01 57 57 0 0 0
144 0.596306 -0.000920285 -0.0404074 0.01 56 56 0 0 0
