max_pf 92 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.564427 -0.00101689 -0.0341583 0.01 60 61 0 0 0
5 0.612028 -0.000872642 -0.00855105 0.01 90 90 0 0 0
25 0.565574 -0.00101341 -0.057822 0.01 45 45 0 0 0
30 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
33 0.598607 -0.000913312 -0.0504281 0.01 60 60 0 0 0
47 0.58092 -0.000966908 -0.0500896 0.01 45 44 0 0 0
53 0.612028 -0.000872642 -0.00277233 0.01 90 90 0 0 0
54 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
61 0.556624 -0.00104053 -0.0622156 0.01 60 60 0 0 0
114 0.612028 -0.000872642 -0.00855105 0.01 90 90 0 0 0
119 0.571679 -0.000994912 -0.057822 0.01 44 44 0 0 0
120 0.554541 -0.00104685 -0.065872 0.01 45 45 0 0 0
127 0.598804 -0.000912716 -0.0452415 0.01 60 60 0 0 0
134 0.62743 -0.00082597 -0.0560585 0.01 60 60 -0.0170504 0.024245 0
155 0.621181 -0.000844905 -0.0452415 0.01 60 61 0 0 0
164 0.649049 -0.000760459 -0.0227624 0.01 60 60 0 0 0
171 0.58092 -0.000966908 -0.0622156 0.01 60 60 0 0 0
181 0.58092 -0.000966908 -0.0453618 0.01 44 44 0 0 0
202 0.554541 -0.00104685 -0.065872 0.01 45 46 0 0 0
218 0.58092 -0.000966908 -0.0578509 0.01 45 45 0 0 0
229 0.598607 -0.000913312 -0.0382435 0.01 60 60 0 0 0
233 0.554541 -0.00104685 -0.065872 0.01 45 45 0 0 0
281 0.614799 -0.000864244 -0.0498232 0.01 60 60 0 0 0
293 0.556624 -0.00104053 -0.0622156 0.01 60 60 0 0 0
300 0.612028 -0.000872642 -0.00855105 0.01 91 91 0 0 0
335 0.554541 -0.00104685 -0.065872 0.01 45 45 0 0 0
343 0.603088 -0.000899733 -0.0496639 0.01 60 59 0 0 0
346 0.503957 -0.00120013 -0.065872 0.01 45 45 0 0 0
357 0.568132 -0.00100566 -0.0543652 0.01 44 44 0 0 0
360 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
382 0.612028 -0.000872642 -0.00855105 0.01 92 92 0 0 0
386 0.612028 -0.000872642 -0.0020989 0.01 91 91 0 0 0
405 0.612028 -0.000872642 -0.00855105 0.01 91 91 0 0 0
420 0.554541 -0.00104685 -0.065872 0.01 45 45 0 0 0
423 0.569617 -0.00100116 -0.0642809 0.01 60 60 0 0 0
431 0.612028 -0.000872642 -0.00855105 0.01 90 90 0 0 0
433 0.598607 -0.000913312 -0.0543225 0.01 60 60 0 0 0
446 0.612028 -0.000872642 -0.00855105 0.01 91 91 0 0 0
449 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
454 0.58092 -0.000966908 -0.0578509 0.01 44 45 0 0 0
460 0.554541 -0.00104685 -0.065872 0.01 44 45 0 0 0
483 0.577507 -0.000977251 -0.0622156 0.01 60 59 0 0 0
492 0.556624 -0.00104053 -0.0622156 0.01 60 60 0 0 0
503 0.58092 -0.000966908 -0.0500896 0.01 44 44 0 0 0
507 0.554541 -0.00104685 -0.065872 0.01 45 45 0 0 0
515 0.612028 -0.000872642 -0.00855105 0.01 90 90 0 0 0
522 0.58092 -0.000966908 -0.081908 0.01 60 60 0 0 0
526 0.612028 -0.000872642 -0.00855105 0.01 91 91 0 0 0
