max_pf 86 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.591732 -0.000934144 -0.0750872 0.01 47 47 0 0 0
10 0.570211 -0.00099936 -0.0704486 0.01 45 46 0 0 0
19 0.60186 -0.000903454 -0.0387254 0.01 84 84 0 0 0
23 0.570211 -0.00099936 -0.0704486 0.01 46 46 0 0 0
51 0.550648 -0.00105864 -0.0872824 0.01 60 60 0 0 0
57 0.550648 -0.00105864 -0.0872824 0.01 60 60 0 0 0
66 0.591732 -0.000934144 -0.0750872 0.01 47 47 0 0 0
73 0.570211 -0.00099936 -0.0728555 0.01 46 46 0 0 0
79 0.570211 -0.00099936 -0.0728555 0.01 47 47 0 0 0
87 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
91 0.613453 -0.000868325 -0.0734969 0.01 47 47 0 0 0
118 0.591732 -0.000934144 -0.0734969 0.01 47 47 0 0 0
136 0.567718 -0.00100692 -0.0749818 0.01 60 60 0 0 0
139 0.551456 -0.00105619 -0.0507913 0.01 60 60 0 0 0
168 0.549969 -0.0010607 -0.0931745 0.01 60 59 0 0 0
174 0.538035 -0.00109686 -0.0845717 0.01 60 60 0 0 0
190 0.570211 -0.00099936 -0.0663904 0.01 46 46 0 0 0
192 0.591695 -0.000934256 -0.0387254 0.01 85 85 0 0 0
205 0.570211 -0.00099936 -0.0695133 0.01 47 48 0.000317231 0 0.00334219
219 0.570211 -0.00099936 -0.0728555 0.01 46 46 0 0 0
225 0.591732 -0.000934144 -0.0872824 0.01 60 61 0 0 0
227 0.60186 -0.000903454 -0.0387254 0.01 84 84 0 0 0
230 0.59783 -0.000915665 -0.0761278 0.01 60 59 0 0 0
235 0.591695 -0.000934256 -0.0387254 0.01 86 86 0 0 0
242 0.591695 -0.000934256 -0.0387254 0.01 85 85 0 0 0
251 0.549969 -0.0010607 -0.0854864 0.01 60 60 0 0 0
261 0.570211 -0.00099936 -0.04665 0.01 46 46 0 0 0
269 0.591695 -0.000934256 -0.0387254 0.01 85 85 0 0 0
272 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
293 0.570211 -0.00099936 -0.0704486 0.01 47 46 0 0 0
296 0.583028 -0.000960521 -0.0752944 0.01 60 60 0 0 0
303 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
313 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
324 0.591732 -0.000934144 -0.0718532 0.01 47 47 0 0 0
332 0.591732 -0.000934144 -0.0657078 0.01 46 46 0 0 0
345 0.570211 -0.00099936 -0.0755209 0.01 47 47 0 0 0
352 0.570211 -0.00099936 -0.0704486 0.01 45 46 0 0 0
354 0.591732 -0.000934144 -0.0872824 0.01 47 48 0 0 0
363 0.591732 -0.000934144 -0.0657078 0.01 46 46 0 0 0
370 0.591695 -0.000934256 -0.0387254 0.01 85 85 0 0 0
380 0.570211 -0.00099936 -0.0704486 0.01 46 46 0 0 0
398 0.582909 -0.000960883 -0.0704486 0.01 46 46 0 0 0
402 0.549969 -0.0010607 -0.0854864 0.01 60 60 0 0 0
411 0.549969 -0.0010607 -0.091198 0.01 60 60 0 0 0
426 0.559981 -0.00103036 -0.0475968 0.01 45 45 0 0 0
432 0.591695 -0.000934256 -0.0264522 0.01 86 86 0 0 0
433 0.591732 -0.000934144 -0.0750872 0.01 47 47 0 0 0
434 0.567718 -0.00100692 -0.0832303 0.01 60 61 0 0 0
435 0.591732 -0.000934144 -0.0734969 0.01 47 47 0 0 0
440 0.570211 -0.00099936 -0.0704486 0.01 46 46 0 0 0
448 0.591732 -0.000934144 -0.0734969 0.01 47 47 0 0 0
451 0.591695 -0.000934256 -0.0486675 0.01 85 85 0 0 0
492 0.591732 -0.000934144 -0.0734969 0.01 47 47 0 0 0
498 0.550277 -0.00105977 -0.0900421 0.01 60 60 0 0 0
506 0.591732 -0.000934144 -0.0750872 0.01 47 47 0 0 0
508 0.591732 -0.000934144 -0.0718532 0.01 47 47 0 0 0
515 0.596359 -0.000920126 -0.0709869 0.01 47 48 0 0 0
546 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
550 0.54603 -0.00107264 -0.111492 0.01 60 60 -0.0124538 0.0143811 0
564 0.532247 -0.0011144 -0.0958944 0.01 60 59 0 0 0
575 0.549969 -0.0010607 -0.0854864 0.01 60 59 0 0 0
638 0.558342 -0.00103533 -0.0872824 0.01 46 47 0 0 0
644 0.558342 -0.00103533 -0.0839543 0.01 47 47 0 0 0
664 0.60186 -0.000903454 -0.0387254 0.01 84 84 0 0 0
673 0.566848 -0.00100955 -0.145787 0.01 60 60 0 0 0
693 0.591732 -0.000934144 -0.0872824 0.01 60 60 0 0 0
695 0.570211 -0.00099936 -0.058701 0.01 47 47 0 0 0
699 0.567573 -0.00100735 -0.0872824 0.01 60 59 0 0 0
705 0.591732 -0.000934144 -0.0657078 0.01 46 46 0 0 0
714 0.52323 -0.00114173 -0.0872824 0.01 47 47 0 0 0
721 0.567718 -0.00100692 -0.0809293 0.01 60 60 0 0 0
746 0.60186 -0.000903454 -0.0387254 0.01 84 84 0 0 0
774 0.600201 -0.000908481 -0.0674629 0.01 60 60 -0.0248844 0.0322826 0
792 0.550277 -0.00105977 -0.0976467 0.01 60 60 0 0 0
796 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
804 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
805 0.591695 -0.000934256 -0.0387254 0.01 86 86 0 0 0
806 0.550277 -0.00105977 -0.0976467 0.01 60 60 0 0 0
814 0.591695 -0.000934256 -0.0387254 0.01 85 85 0 0 0
820 0.570211 -0.00099936 -0.0704486 0.01 46 46 0 0 0
823 0.60186 -0.000903454 -0.0387254 0.01 84 84 0 0 0
839 0.570211 -0.00099936 -0.0704486 0.01 47 47 0 0 0
843 0.564196 -0.00101759 -0.0652442 0.01 60 61 0 0 0
857 0.591695 -0.000934256 -0.0387254 0.01 84 85 0 0 0
870 0.591732 -0.000934144 -0.0750872 0.01 47 47 0 0 0
872 0.560147 -0.00102986 -0.0845717 0.01 60 60 0 0 0
875 0.549969 -0.0010607 -0.0592275 0.01 60 60 0 0 0
884 0.558342 -0.00103533 -0.0872824 0.01 47 47 0 0 0
888 0.570211 -0.00099936 -0.0704486 0.01 46 46 0 0 0
898 0.570211 -0.00099936 -0.0704486 0.01 46 46 0 0 0
902 0.503041 -0.00120291 -0.0922503 0.01 60 60 0 0 0
903 0.559912 -0.00103057 -0.0950965 0.01 60 61 0 0 0
927 0.594135 -0.000926862 -0.0756114 0.01 60 60 0 0 0
969 0.543795 -0.00107941 -0.0854864 0.01 60 60 0 0 0
981 0.566848 -0.00100955 -0.0888747 0.01 60 60 0 0 0
991 0.549969 -0.0010607 -0.0889117 0.01 60 59 -0.000360727 0 -0.00342534
1023 0.591695 -0.000934256 -0.0387254 0.01 85 85 0 0 0
