max_pf 80 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
21 0.550331 -0.0010596 -0.0555174 0.01 48 48 0 0 0
25 0.625988 -0.000830341 -0.00216785 0.01 60 60 0 0 0
31 0.603226 -0.000899315 -0.0130489 0.01 60 60 0 0 0
38 0.543479 -0.00108037 -0.0647946 0.01 60 60 0 0 0
52 0.590003 -0.000939384 -0.00674328 0.01 78 78 0 0 0
56 0.568101 -0.00100575 -0.00674328 0.01 60 60 0 0 0
63 0.602196 -0.000902437 -0.0342103 0.01 78 78 0.000197351 0 6.25886e-05
83 0.550331 -0.0010596 -0.0555174 0.01 49 49 0 0 0
105 0.580452 -0.000968327 -0.00674328 0.01 60 61 0 0 0
106 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
113 0.593202 -0.00092969 -0.0266146 0.01 60 61 0 0 0
145 0.526844 -0.00113078 -0.0461774 0.01 48 48 0 0 0
147 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
153 0.646744 -0.000767443 -0.0780029 0.01 60 59 0 0 0
166 0.590003 -0.000939384 -0.00674328 0.01 79 79 0 0 0
175 0.590003 -0.000939384 -0.00689552 0.01 78 78 0 0 0
177 0.598931 -0.000912331 -0.0190815 0.01 60 60 0 0 0
183 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
184 0.538662 -0.00109496 -0.0673268 0.01 60 60 0 0 0
197 0.545932 -0.00107293 -0.0520944 0.01 60 59 0 0 0
216 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
251 0.550331 -0.0010596 -0.0555174 0.01 48 48 0 0 0
256 0.595366 -0.000923133 -0.0190815 0.01 60 60 0 0 0
274 0.590003 -0.000939384 -0.00689552 0.01 78 78 0 0 0
281 0.544266 -0.00107798 -0.0454408 0.01 60 60 0 0 0
282 0.635559 -0.000801338 -0.00795388 0.01 60 60 0 0 0
302 0.526844 -0.00113078 -0.0461774 0.01 48 48 0 0 0
322 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
335 0.553909 -0.00104876 -0.0333029 0.01 60 60 0 0 0
342 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
356 0.550331 -0.0010596 -0.0266542 0.01 49 49 0 0 0
371 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
383 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
388 0.590003 -0.000939384 -0.00674328 0.01 79 79 0 0 0
403 0.526844 -0.00113078 -0.0497817 0.01 49 49 0 0 0
428 0.626874 -0.000827655 -0.0146655 0.01 60 60 0 0 0
431 0.53635 -0.00110197 -0.0647946 0.01 60 59 0 0 0
442 0.550331 -0.0010596 -0.0555174 0.01 49 49 0 0 0
445 0.545932 -0.00107293 -0.0520944 0.01 60 60 0 0 0
457 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
481 0.590003 -0.000939384 -0.00674328 0.01 78 78 0 0 0
496 0.622113 -0.000842082 -0.0467432 0.01 60 60 0 0 0
502 0.605964 -0.000891018 -0.00674328 0.01 60 60 0 0 0
503 0.544871 -0.00107615 -0.00937454 0.01 49 49 0 0 0
510 0.590003 -0.000939384 -0.00689552 0.01 79 78 0 0 0
518 0.598287 -0.000914281 -0.00269406 0.01 60 60 0.000565588 0 0.00404922
523 0.544266 -0.00107798 -0.0610212 0.01 60 60 0 0 0
533 0.596174 -0.000920685 -0.00310612 0.01 60 60 0 0 0
534 0.538662 -0.00109496 -0.0601257 0.01 60 60 0 0 0
