max_pf 93 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.536287 -0.00110216 -0.0144829 0.01 60 60 0 0 0
12 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
30 0.461101 -0.00133 -0.0735871 0.01 60 60 0 0 0
37 0.503748 -0.00120076 -0.029732 0.01 93 93 0 0 0
46 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
78 0.493802 -0.0012309 -0.0643696 0.01 60 60 0 0 0
93 0.49648 -0.00122279 -0.0283232 0.01 60 60 0 0 0
108 0.459767 -0.00133404 -0.0283232 0.01 60 60 0 0 0
114 0.501364 -0.00120799 -0.0435511 0.01 60 60 0 0 0
116 0.484593 -0.00125881 -0.029732 0.01 92 92 0 0 0
125 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
164 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
179 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
198 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
204 0.482159 -0.00126619 -0.0320019 0.01 40 40 0 0 0
262 0.503748 -0.00120076 -0.029732 0.01 92 92 0 0 0
272 0.474783 -0.00128854 -0.0678981 0.01 60 60 0 0 0
274 0.529945 -0.00112138 -0.0258847 0.01 60 60 0 0 0
330 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
345 0.508709 -0.00118573 -0.0283232 0.01 60 60 0 0 0
349 0.506281 -0.00119309 -0.058377 0.01 60 60 0 0 0
366 0.509201 -0.00118424 -0.0283232 0.01 60 60 0 0 0
381 0.482159 -0.00126619 -0.0320019 0.01 42 42 0 0 0
382 0.481638 -0.00126777 -0.0192983 0.01 60 60 0 0 0
401 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
402 0.503748 -0.00120076 -0.029732 0.01 92 92 0 0 0
405 0.503748 -0.00120076 -0.029732 0.01 91 90 0 0 0
447 0.479339 -0.00127473 -0.064345 0.01 42 43 0 0 0
492 0.503802 -0.0012006 -0.029732 0.01 91 91 0 0 0
509 0.547696 -0.00106759 -0.0917969 0.01 60 60 0 0 0
526 0.482159 -0.00126619 -0.0554864 0.01 41 42 0 0 0
531 0.496917 -0.00122146 -0.029732 0.01 92 92 0.00401002 -0.00683087 0
535 0.479081 -0.00127551 -0.0363116 0.01 42 42 0 0 0
537 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
576 0.504264 -0.0011992 -0.0210557 0.01 60 60 0 0 0
599 0.503748 -0.00120076 -0.029732 0.01 92 92 0 0 0
603 0.503748 -0.00120076 -0.029732 0.01 93 93 0 0 0
605 0.511991 -0.00117579 -0.0418409 0.01 60 59 0 0 0
623 0.570557 -0.000998311 -0.0710573 0.01 60 60 0 0 0
632 0.506649 -0.00119197 -0.0283232 0.01 60 60 0 0 0
641 0.518214 -0.00115693 -0.0283232 0.01 60 60 0 0 0
649 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
674 0.503748 -0.00120076 -0.029732 0.01 93 93 0 0 0
676 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
693 0.503748 -0.00120076 -0.029732 0.01 93 93 0 0 0
708 0.526088 -0.00113307 -0.0283232 0.01 60 60 0 0 0
710 0.482159 -0.00126619 -0.0554864 0.01 41 41 0 0 0
765 0.479081 -0.00127551 -0.0678981 0.01 42 43 0 0 0
783 0.479081 -0.00127551 -0.0472022 0.01 42 42 0 0 0
828 0.482159 -0.00126619 -0.0320019 0.01 40 40 0 0 0
829 0.479081 -0.00127551 -0.0617154 0.01 41 42 0 0 0
861 0.479081 -0.00127551 -0.064345 0.01 42 43 0 0 0
936 0.503748 -0.00120076 -0.029732 0.01 92 92 0 0 0
940 0.503748 -0.00120076 -0.029732 0.01 92 91 0 0 0
943 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
951 0.491804 -0.00123696 -0.0435511 0.01 60 60 0 0 0
972 0.487684 -0.00124944 -0.0435511 0.01 60 60 0 0 0
999 0.519611 -0.00115269 -0.0435511 0.01 60 60 0 0 0
1031 0.503748 -0.00120076 -0.029732 0.01 92 92 0 0 0
1062 0.529945 -0.00112138 -0.0258847 0.01 60 60 0 0 0
1228 0.529945 -0.00112138 -0.0210557 0.01 60 60 0 0 0
1283 0.493802 -0.0012309 -0.0790998 0.01 60 59 0 0 0
1326 0.479081 -0.00127551 -0.0568075 0.01 42 42 0 0 0
1328 0.503748 -0.00120076 -0.029732 0.01 93 92 0 0 0
1362 0.519611 -0.00115269 -0.0435511 0.01 60 60 0 0 0
1380 0.529945 -0.00112138 -0.0393217 0.01 60 60 0 0 0
1381 0.510957 -0.00117892 -0.0283232 0.01 60 60 0 0 0
1449 0.504054 -0.00119984 -0.0210557 0.01 60 60 0 0 0
1450 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
1464 0.491804 -0.00123696 -0.0435511 0.01 60 60 0 0 0
1524 0.482159 -0.00126619 -0.0320019 0.01 42 43 0 0 0
1549 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
1554 0.479081 -0.00127551 -0.0568075 0.01 42 42 0 0 0
1561 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
1586 0.501364 -0.00120799 -0.0435511 0.01 60 60 0 0 0
1596 0.482159 -0.00126619 -0.0554864 0.01 41 41 0 0 0
1624 0.547696 -0.00106759 -0.0917969 0.01 60 60 0 0 0
1639 0.526088 -0.00113307 -0.0283232 0.01 60 60 0 0 0
1640 0.499892 -0.00121245 -0.0340173 0.01 60 60 0 0 0
1647 0.529945 -0.00112138 -0.00495081 0.01 60 60 0 0 0
1650 0.483319 -0.00126267 -0.0617154 0.01 41 42 -0.00306499 0.00423813 0
1654 0.492328 -0.00123537 -0.029732 0.01 92 92 0.00672305 -0.0114198 0
1688 0.482159 -0.00126619 -0.0320019 0.01 41 41 0 0 0
1786 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
1792 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
1796 0.504264 -0.0011992 -0.0210557 0.01 60 60 0 0 0
1804 0.467049 -0.00131197 -0.0678981 0.01 60 59 0 0 0
1809 0.482159 -0.00126619 -0.0554864 0.01 41 41 0 0 0
1821 0.537337 -0.00109898 -0.0174374 0.01 60 60 0 0 0
1838 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
1891 0.534617 -0.00110722 -0.0757233 0.01 60 60 0 0 0
1915 0.479081 -0.00127551 -0.0678981 0.01 42 43 0 0 0
1927 0.503748 -0.00120076 -0.029732 0.01 92 92 0 0 0
1957 0.503802 -0.0012006 -0.029732 0.01 91 91 0 0 0
1958 0.482159 -0.00126619 -0.0320019 0.01 41 42 0 0 0
1982 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
1983 0.545179 -0.00107521 -0.0435511 0.01 60 58 0 0 0
1997 0.519611 -0.00115269 -0.0435511 0.01 60 60 0 0 0
2051 0.529945 -0.00112138 -0.0144829 0.01 60 60 0 0 0
2052 0.506281 -0.00119309 -0.058377 0.01 60 60 0 0 0
2089 0.479081 -0.00127551 -0.0472022 0.01 42 42 0 0 0
2104 0.46152 -0.00132873 -0.0644518 0.01 42 42 0 0 0
2106 0.504264 -0.0011992 -0.0210557 0.01 60 60 0 0 0
2113 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
2136 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
2162 0.519673 -0.00115251 -0.0219942 0.01 60 60 0 0 0
2170 0.502859 -0.00120346 -0.0374218 0.01 60 61 0.000458658 0 0.00178055
2196 0.512641 -0.00117382 -0.0549129 0.01 60 60 0 0 0
2207 0.519673 -0.00115251 -0.0132746 0.01 60 61 0 0 0
2245 0.508626 -0.00118598 -0.0283232 0.01 60 60 0 0 0
2258 0.503748 -0.00120076 -0.0394325 0.01 91 90 0 0 0
2259 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
2266 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
2286 0.467049 -0.00131197 -0.0472426 0.01 60 60 0 0 0
2304 0.482159 -0.00126619 -0.0554864 0.01 41 41 0 0 0
2333 0.484593 -0.00125881 -0.029732 0.01 91 91 0 0 0
2346 0.492258 -0.00123558 -0.0142916 0.01 60 60 0 0 0
2369 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
2393 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
2394 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
2425 0.496987 -0.00122125 -0.0210557 0.01 60 60 0 0 0
2432 0.519611 -0.00115269 -0.0435511 0.01 60 60 0 0 0
2435 0.482159 -0.00126619 -0.0554864 0.01 41 42 0 0 0
2442 0.493802 -0.0012309 -0.0643696 0.01 60 60 0 0 0
2465 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
2475 0.521348 -0.00114743 -0.00495081 0.01 60 60 0 0 0
2478 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
2515 0.503802 -0.0012006 -0.029732 0.01 91 91 0 0 0
2531 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
2534 0.526306 -0.00113241 -0.0426451 0.01 60 60 0 0 0
2535 0.503748 -0.00120076 -0.029732 0.01 92 92 0 0 0
2536 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
2540 0.491804 -0.00123696 -0.0435511 0.01 60 60 0 0 0
2558 0.511827 -0.00117628 -0.0283232 0.01 60 60 0 0 0
2565 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
