max_pf 94 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.52519 -0.00113579 -0.0513466 0.01 60 61 0 0 0
34 0.501507 -0.00120756 -0.0461873 0.01 40 39 0 0 0
36 0.529803 -0.00112181 -0.0286912 0.01 40 40 0 0 0
55 0.601388 -0.000904886 -0.0425193 0.01 60 60 6.11544e-05 0 0.000450775
58 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
59 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
67 0.537963 -0.00109708 -0.0287681 0.01 60 60 0 0 0
81 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
98 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
117 0.579613 -0.000970869 -0.028045 0.01 92 92 -0.139508 0 -0.0124505
124 0.562593 -0.00102245 -0.0830679 0.01 60 60 0 0 0
130 0.603792 -0.0008976 -0.0230062 0.01 92 92 0 0 0
157 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
161 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
177 0.579613 -0.000970869 -0.0230062 0.01 92 91 0 0 0
186 0.53222 -0.00111449 -0.0392347 0.01 60 60 0 0 0
196 0.464636 -0.00131928 -0.0461873 0.01 41 41 0 0 0
208 0.558724 -0.00103417 -0.0230062 0.01 93 93 0 0 0
216 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
275 0.532918 -0.00111237 -0.0522585 0.01 60 60 0 0 0
282 0.497549 -0.00121955 -0.00094655 0.01 60 60 0 0 0
332 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
333 0.517709 -0.00115846 -0.0554044 0.01 60 60 0 0 0
339 0.558724 -0.00103417 -0.0230062 0.01 92 92 0 0 0
350 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
398 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
400 0.579613 -0.000970869 -0.0230062 0.01 93 93 0 0 0
422 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
424 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
432 0.544586 -0.00107701 -0.0392347 0.01 60 60 0 0 0
435 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
440 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
460 0.579613 -0.000970869 -0.0155946 0.01 92 92 0 0 0
463 0.536031 -0.00110294 -0.0513466 0.01 60 59 0 0 0
464 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
522 0.512405 -0.00117453 -0.0513466 0.01 41 42 0 0 0
631 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
634 0.579613 -0.000970869 -0.0230062 0.01 93 93 0 0 0
645 0.497549 -0.00121955 -0.00929783 0.01 60 60 0 0 0
697 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
698 0.579613 -0.000970869 -0.0230062 0.01 93 93 0 0 0
703 0.501507 -0.00120756 -0.0461873 0.01 40 41 0 0 0
704 0.579613 -0.000970869 -0.0230062 0.01 93 91 0 0 0
707 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
722 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
732 0.579613 -0.000970869 -0.0155946 0.01 92 92 0 0 0
738 0.579613 -0.000970869 -0.0230062 0.01 92 92 0 0 0
759 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
775 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
804 0.579613 -0.000970869 -0.0155946 0.01 93 93 0 0 0
859 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
860 0.579613 -0.000970869 -0.0155946 0.01 92 92 0 0 0
869 0.501507 -0.00120756 -0.0461873 0.01 41 41 0 0 0
879 0.579613 -0.000970869 -0.0230062 0.01 92 93 0 0 0
882 0.529803 -0.00112181 -0.0513466 0.01 40 42 0 0 0
885 0.501507 -0.00120756 -0.0464944 0.01 41 42 0 0 0
901 0.501507 -0.00120756 -0.0464944 0.01 41 41 0 0 0
916 0.540553 -0.00108923 -0.0217411 0.01 60 60 0 0 0
948 0.531039 -0.00111806 -0.0513466 0.01 60 60 0 0 0
950 0.579613 -0.000970869 -0.0210977 0.01 93 93 0 0 0
962 0.467197 -0.00131152 -0.0205874 0.01 60 60 0 0 0
964 0.501507 -0.00120756 -0.0461873 0.01 39 40 0 0 0
970 0.534574 -0.00110735 -0.0473591 0.01 60 60 0 0 0
971 0.579613 -0.000970869 -0.0230062 0.01 92 92 0 0 0
989 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
