max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.594661 -0.000925271 -0.0136831 0.01 60 60 0 0 0
19 0.588162 -0.000944964 -0.0800259 0.01 60 60 0 0 0
20 0.58745 -0.000947122 -0.0687035 0.01 71 71 0 0 0
22 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
24 0.629673 -0.000819172 -0.00565165 0.01 72 72 0 0 0
25 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
37 0.58745 -0.000947122 -0.0687035 0.01 72 72 0 0 0
51 0.579253 -0.000971962 -0.0901985 0.01 50 52 0 0 0
56 0.595017 -0.000924192 -0.0136831 0.01 60 60 0 0 0
64 0.579253 -0.000971962 -0.0901985 0.01 49 49 0 0 0
82 0.5931 -0.000930001 -0.0136831 0.01 60 60 0 0 0
111 0.629673 -0.000819172 -0.00565165 0.01 72 72 0 0 0
116 0.579253 -0.000971962 -0.0835513 0.01 50 50 0 0 0
122 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
140 0.607932 -0.000885056 -0.0668416 0.01 71 71 0 0 0
150 0.579253 -0.000971962 -0.0680924 0.01 49 49 0 0 0
155 0.634662 -0.000804055 -0.092436 0.01 60 61 0 0 0
178 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
197 0.594661 -0.000925271 -0.0136831 0.01 60 60 0 0 0
201 0.579253 -0.000971962 -0.0901985 0.01 49 49 0 0 0
204 0.589795 -0.000940016 -0.0819261 0.01 60 60 0 0 0
220 0.594661 -0.000925271 -0.0136831 0.01 60 60 0 0 0
221 0.628005 -0.000824226 -0.0191397 0.01 60 59 0 0 0
225 0.573408 -0.000989674 -0.056944 0.01 60 60 0 0 0
229 0.584902 -0.000954842 -0.0687035 0.01 73 73 0 0 0
245 0.58745 -0.000947122 -0.0687035 0.01 72 72 0 0 0
252 0.599012 -0.000912085 -0.0136831 0.01 60 60 0 0 0
253 0.630543 -0.000816537 -0.00565165 0.01 71 71 0 0 0
254 0.603951 -0.000897119 -0.086261 0.01 60 60 0 0 0
261 0.521721 -0.0011463 -0.0402164 0.01 60 60 0 0 0
272 0.587975 -0.000945529 -0.0212047 0.01 60 60 0 0 0
275 0.57964 -0.000970787 -0.00207595 0.01 60 60 0 0 0
276 0.58745 -0.000947122 -0.0687035 0.01 72 72 0 0 0
282 0.612119 -0.000872368 -0.0690301 0.01 60 60 0 0 0
288 0.621449 -0.000844094 -0.0146291 0.01 71 71 0 0 0
290 0.607932 -0.000885056 -0.0668416 0.01 71 71 0 0 0
299 0.593769 -0.000927972 -0.056944 0.01 60 60 0 0 0
308 0.626259 -0.000829518 -0.0863708 0.01 71 71 -0.0109001 0.0183274 0
312 0.521721 -0.0011463 -0.0402164 0.01 60 60 0 0 0
313 0.570329 -0.000999003 -0.0852013 0.01 50 50 0 0 0
319 0.602651 -0.000901058 -0.0136831 0.01 60 60 -0.00606492 0.00799024 0
322 0.593769 -0.000927972 -0.0623843 0.01 60 60 0 0 0
326 0.593769 -0.000927972 -0.0623843 0.01 60 60 0 0 0
331 0.593769 -0.000927972 -0.0623843 0.01 60 60 0 0 0
349 0.593769 -0.000927972 -0.0623843 0.01 60 60 0 0 0
369 0.59268 -0.000931272 -0.00207595 0.01 60 60 0 0 0
373 0.588162 -0.000944964 -0.0800259 0.01 60 60 0 0 0
376 0.579253 -0.000971962 -0.0714991 0.01 49 49 0 0 0
389 0.552515 -0.00105298 -0.0620856 0.01 60 60 0 0 0
391 0.569238 -0.00100231 -0.0687035 0.01 72 72 0 0 0
392 0.595017 -0.000924192 -0.0136831 0.01 60 60 0 0 0
396 0.596139 -0.000920789 -0.00391495 0.01 60 60 0 0 0
403 0.608243 -0.000884111 -0.091394 0.01 60 60 0 0 0
410 0.64012 -0.000787516 -0.00743579 0.01 71 71 0 0 0
430 0.607932 -0.000885056 -0.0668416 0.01 71 71 0 0 0
434 0.629673 -0.000819172 -0.00565165 0.01 71 71 0 0 0
443 0.593769 -0.000927972 -0.0623843 0.01 60 60 0 0 0
449 0.58745 -0.000947122 -0.0687035 0.01 73 73 0 0 0
454 0.582641 -0.000961692 -0.0819261 0.01 60 61 0 0 0
465 0.589795 -0.000940016 -0.0819261 0.01 60 60 0 0 0
480 0.588162 -0.000944964 -0.0800259 0.01 60 58 0 0 0
485 0.622234 -0.000841714 -0.0573506 0.01 60 61 0 0 0
492 0.60253 -0.000901423 -0.0687035 0.01 60 60 0 0 0
493 0.605185 -0.000893377 -0.0819261 0.01 60 60 0 0 0
496 0.649834 -0.000758079 -0.0743482 0.01 60 60 0 0 0
501 0.629673 -0.000819172 -0.00565165 0.01 71 71 0 0 0
525 0.621449 -0.000844094 -0.0146291 0.01 71 71 0 0 0
538 0.607932 -0.000885056 -0.0863708 0.01 72 71 0 0 0
559 0.607137 -0.000887464 -0.0945145 0.01 50 50 0 0 0
563 0.629673 -0.000819172 -0.00565165 0.01 71 71 0 0 0
565 0.629673 -0.000819172 -0.00565165 0.01 71 71 0 0 0
576 0.565343 -0.00101411 -0.0687035 0.01 60 60 0 0 0
599 0.596139 -0.000920789 -0.00391495 0.01 60 60 0 0 0
600 0.579253 -0.000971962 -0.0680924 0.01 50 50 0 0 0
609 0.629673 -0.000819172 -0.00565165 0.01 71 71 0 0 0
614 0.58745 -0.000947122 -0.0687035 0.01 73 73 0 0 0
616 0.610021 -0.000878725 -0.0605818 0.01 60 60 0 0 0
622 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
633 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
638 0.573735 -0.000988682 -0.0687035 0.01 72 72 0 0 0
652 0.579253 -0.000971962 -0.0838398 0.01 50 50 0 0 0
666 0.599288 -0.000911248 -0.0136831 0.01 60 60 0 0 0
667 0.58745 -0.000947122 -0.0687035 0.01 72 72 0 0 0
677 0.542846 -0.00108229 -0.0514484 0.01 60 60 0.0162716 -0.0189367 0
678 0.607137 -0.000887464 -0.0945145 0.01 50 50 0 0 0
682 0.621449 -0.000844094 -0.0146291 0.01 71 71 0 0 0
703 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
706 0.593769 -0.000927972 -0.0706782 0.01 60 60 0 0 0
726 0.58745 -0.000947122 -0.0687035 0.01 72 72 0 0 0
728 0.595017 -0.000924192 -0.0136831 0.01 60 60 0 0 0
734 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
745 0.571602 -0.000995145 -0.0812381 0.01 49 49 0.00487314 -0.00765043 0
747 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
753 0.597413 -0.00091693 -0.0623519 0.01 60 60 0 0 0
768 0.552515 -0.00105298 -0.0620856 0.01 60 60 0 0 0
770 0.607932 -0.000885056 -0.0866736 0.01 72 72 -0.000374287 0 -0.000302725
771 0.58745 -0.000947122 -0.0687035 0.01 73 73 0 0 0
772 0.58745 -0.000947122 -0.0687035 0.01 72 72 0 0 0
779 0.579253 -0.000971962 -0.0769934 0.01 49 49 0 0 0
797 0.607932 -0.000885056 -0.0845202 0.01 71 71 0 0 0
798 0.60253 -0.000901423 -0.0654318 0.01 60 60 0 0 0
808 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
828 0.632375 -0.000810984 -0.071692 0.01 60 60 0 0 0
832 0.596078 -0.000920976 -0.0201888 0.01 60 60 0 0 0
834 0.579253 -0.000971962 -0.0901985 0.01 50 51 0 0 0
837 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
838 0.60253 -0.000901423 -0.0687035 0.01 60 60 0 0 0
840 0.58745 -0.000947122 -0.0687035 0.01 73 73 0 0 0
841 0.565458 -0.00101377 -0.0147198 0.01 60 60 0 0 0
847 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
852 0.616546 -0.000858951 -0.00391495 0.01 60 60 0 0 0
855 0.584902 -0.000954842 -0.0687035 0.01 73 73 0 0 0
866 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
872 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
878 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
879 0.622639 -0.000840487 -0.00405455 0.01 60 62 0 0 0
895 0.570329 -0.000999003 -0.0901985 0.01 50 50 0 0 0
896 0.58745 -0.000947122 -0.0687035 0.01 72 72 0 0 0
899 0.607932 -0.000885056 -0.0863708 0.01 71 71 0 0 0
911 0.593769 -0.000927972 -0.0623843 0.01 60 60 0 0 0
912 0.589795 -0.000940016 -0.0819261 0.01 60 60 0 0 0
915 0.581206 -0.000966043 -0.0901985 0.01 50 50 -0.0012618 0.00195342 0
928 0.621449 -0.000844094 -0.0146291 0.01 71 71 0 0 0
950 0.621449 -0.000844094 -0.0146291 0.01 71 71 0 0 0
961 0.600575 -0.000907348 -0.0930029 0.01 50 50 0 0 0
967 0.607932 -0.000885056 -0.0863708 0.01 72 72 0 0 0
969 0.609379 -0.000880671 -0.0819261 0.01 60 60 0 0 0
970 0.579253 -0.000971962 -0.0901985 0.01 50 50 0 0 0
987 0.60253 -0.000901423 -0.0835386 0.01 60 59 0 0 0
992 0.58745 -0.000947122 -0.0687035 0.01 71 71 0 0 0
996 0.629673 -0.000819172 -0.00565165 0.01 72 72 0 0 0
1015 0.604102 -0.000896661 -0.0687035 0.01 60 60 0 0 0
