max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.57482 -0.000985394 -0.0884369 0.01 54 55 0 0 0
4 0.574072 -0.00098766 -0.0596369 0.01 64 63 0 0 0
8 0.605823 -0.000891445 -0.071466 0.01 60 60 0 0 0
11 0.612901 -0.000869996 -0.0205832 0.01 65 64 0 0 0
12 0.612901 -0.000869996 -0.0205832 0.01 64 64 0 0 0
15 0.571241 -0.000996239 -0.071466 0.01 60 60 -0.00261474 0.0032509 0
16 0.590896 -0.000936678 -0.0801933 0.01 55 55 0 0 0
18 0.605823 -0.000891445 -0.071466 0.01 60 60 0 0 0
22 0.580141 -0.000969269 -0.0382776 0.01 64 64 0 0 0
25 0.611992 -0.000872753 -0.104613 0.01 56 56 0 0 0
26 0.602452 -0.000901662 -0.0263461 0.01 60 60 0.00157298 0 0.0116014
27 0.590896 -0.000936678 -0.0801933 0.01 55 55 0 0 0
28 0.564514 -0.00101663 -0.0809198 0.01 55 55 0 0 0
30 0.612901 -0.000869996 -0.0220274 0.01 65 65 0 0 0
32 0.574385 -0.000986713 -0.0696586 0.01 65 65 0 0 0
34 0.561749 -0.001025 -0.0884369 0.01 55 55 0 0 0
35 0.575211 -0.000984209 -0.116122 0.01 56 56 0 0 0
36 0.604455 -0.00089559 -0.0782715 0.01 55 55 0 0 0
37 0.633635 -0.000807166 -0.0824368 0.01 64 64 -0.00579056 0 -0.0159978
38 0.57864 -0.000973817 -0.111965 0.01 60 60 0 0 0
39 0.616456 -0.000859225 -0.124656 0.01 55 55 0 0 0
40 0.596947 -0.000918344 -0.088763 0.01 60 60 0 0 0
41 0.587451 -0.000947118 -0.0652261 0.01 65 65 0 0 0
45 0.613634 -0.000867776 -0.103085 0.01 55 56 0 0 0
47 0.602115 -0.000902681 -0.0782715 0.01 60 61 0 0 0
50 0.600576 -0.000907345 -0.0815061 0.01 60 60 0 0 0
52 0.599339 -0.000911093 -0.0674386 0.01 60 60 0 0 0
54 0.583276 -0.00095977 -0.0458873 0.01 66 66 0 0 0
55 0.583097 -0.000960313 -0.0825965 0.01 60 61 0 0 0
60 0.601503 -0.000904537 -0.0205832 0.01 65 64 0 0 0
62 0.603937 -0.00089716 -0.0211623 0.01 65 65 0 0 0
63 0.583276 -0.00095977 -0.0458873 0.01 66 66 0 0 0
64 0.589952 -0.000939541 -0.119377 0.01 54 55 0 0 0
65 0.603468 -0.000898581 -0.0575851 0.01 60 60 0 0 0
66 0.574385 -0.000986713 -0.0696586 0.01 65 65 0 0 0
67 0.561749 -0.001025 -0.0884369 0.01 55 55 0 0 0
68 0.584969 -0.00095464 -0.0454853 0.01 65 65 0 0 0
71 0.562067 -0.00102404 -0.0706865 0.01 60 60 0 0 0
72 0.576679 -0.000979759 -0.0801933 0.01 60 60 0 0 0
75 0.600576 -0.000907345 -0.0815061 0.01 60 60 0 0 0
76 0.57482 -0.000985394 -0.0884369 0.01 55 55 0 0 0
77 0.595259 -0.000923458 -0.0782715 0.01 64 63 0 0 0
78 0.612901 -0.000869996 -0.0205832 0.01 66 65 0 0 0
79 0.602193 -0.000902446 -0.0759396 0.01 60 60 0 0 0
80 0.583962 -0.000957692 -0.0801933 0.01 56 56 0 0 0
81 0.570505 -0.000998469 -0.0837265 0.01 60 60 0 0 0
82 0.583833 -0.000958082 -0.0454853 0.01 66 66 0 0 0
83 0.602452 -0.000901662 -0.0379475 0.01 60 60 0 0 0
84 0.613073 -0.000869477 -0.0211623 0.01 66 66 0 0 0
89 0.624847 -0.000833797 -0.0211623 0.01 64 63 0 0 0
91 0.628534 -0.000822626 -0.0782715 0.01 60 60 0 0 0
92 0.611482 -0.000874298 -0.0564546 0.01 64 64 0 0 0
96 0.566762 -0.00100981 -0.0845558 0.01 65 65 0 0 0
97 0.549182 -0.00106309 -0.0801933 0.01 56 55 0 0 0
100 0.613929 -0.000866881 -0.0782715 0.01 56 56 0 0 0
103 0.598932 -0.000912328 -0.118933 0.01 56 56 -0.000123993 0 -0.00939493
105 0.598953 -0.000912264 -0.0380843 0.01 65 65 0 0 0
106 0.594778 -0.000924916 -0.071466 0.01 60 60 0 0 0
110 0.600439 -0.000907759 -0.0706865 0.01 64 64 0 0 0
114 0.613634 -0.000867776 -0.0999426 0.01 56 57 0 0 0
115 0.583833 -0.000958082 -0.0454853 0.01 64 65 0 0 0
116 0.581955 -0.000963772 -0.0793761 0.01 65 65 0 0 0
117 0.578456 -0.000974377 -0.0887033 0.01 64 64 0 0 0
118 0.574385 -0.000986713 -0.0696586 0.01 64 64 0 0 0
119 0.607555 -0.000886197 -0.039089 0.01 56 56 0 0 0
120 0.562486 -0.00102277 -0.0679241 0.01 65 65 0 0 0
121 0.575211 -0.000984209 -0.116122 0.01 56 55 0 0 0
122 0.598953 -0.000912264 -0.0454853 0.01 64 64 0 0 0
123 0.624506 -0.000834831 -0.0664389 0.01 64 65 0 0 0
124 0.589952 -0.000939541 -0.119377 0.01 55 55 0 0 0
133 0.612901 -0.000869996 -0.0205832 0.01 65 65 0 0 0
135 0.592451 -0.000931968 -0.0908032 0.01 55 55 0 0 0
137 0.62064 -0.000846546 -0.0498571 0.01 64 65 0 0 0
138 0.62064 -0.000846546 -0.0498571 0.01 64 64 0 0 0
142 0.557057 -0.00103922 -0.0888729 0.01 65 65 0 0 0
143 0.595395 -0.000923046 -0.0616676 0.01 56 56 0 0 0
144 0.62064 -0.000846546 -0.0498571 0.01 64 65 0 0 0
145 0.613073 -0.000869477 -0.0396127 0.01 64 64 0 0 0
146 0.6095 -0.000880303 -0.126092 0.01 55 55 0 0 0
150 0.592135 -0.000932925 -0.0993111 0.01 55 55 0 0 0
152 0.586032 -0.000951419 -0.089108 0.01 60 60 0 0 0
153 0.612901 -0.000869996 -0.0205832 0.01 65 65 0 0 0
156 0.570183 -0.000999445 -0.071466 0.01 65 65 0 0 0
158 0.562486 -0.00102277 -0.071466 0.01 66 66 0 0 0
159 0.615728 -0.000861431 -0.124656 0.01 56 56 0 0 0
161 0.607769 -0.000885547 -0.0493484 0.01 60 61 0 0 0
162 0.616044 -0.000860473 -0.0977414 0.01 56 55 0 0 0
163 0.607796 -0.000885467 -0.0936143 0.01 55 55 0 0 0
166 0.564065 -0.00101798 -0.0822332 0.01 64 64 0 0 0
169 0.58347 -0.000959182 -0.0706379 0.01 56 56 0 0 0
170 0.597912 -0.000915417 -0.0913642 0.01 60 60 0 0 0
171 0.600576 -0.000907345 -0.0606375 0.01 60 60 0 0 0
172 0.571774 -0.000994623 -0.0814502 0.01 60 60 0 0 0
173 0.597463 -0.00091678 -0.0667466 0.01 60 60 0 0 0
175 0.567562 -0.00100739 -0.0561628 0.01 64 64 0 0 0
177 0.616652 -0.000858629 -0.013368 0.01 65 65 0 0 0
178 0.612901 -0.000869996 -0.0205832 0.01 65 65 0 0 0
179 0.580141 -0.000969269 -0.0369883 0.01 65 65 0 0 0
181 0.596308 -0.00092028 -0.06174 0.01 65 65 0 0 0
182 0.618785 -0.000852166 -0.0641914 0.01 64 64 0 0 0
183 0.58347 -0.000959182 -0.0963271 0.01 56 56 0 0 0
188 0.58347 -0.000959182 -0.0616676 0.01 56 56 0 0 0
194 0.566762 -0.00100981 -0.0845558 0.01 64 64 0 0 0
196 0.602193 -0.000902446 -0.0759396 0.01 64 64 0 0 0
198 0.553704 -0.00104938 -0.0729336 0.01 64 64 0 0 0
200 0.562486 -0.00102277 -0.071466 0.01 64 64 0 0 0
203 0.587451 -0.000947118 -0.0652261 0.01 65 65 0 0 0
207 0.58347 -0.000959182 -0.0801933 0.01 55 55 0 0 0
208 0.600576 -0.000907345 -0.0801933 0.01 56 57 0 0 0
219 0.60449 -0.000895483 -0.0710027 0.01 64 64 0 0 0
220 0.616652 -0.000858629 -0.013368 0.01 64 65 0 0 0
221 0.592135 -0.000932925 -0.108257 0.01 56 56 0 0 0
223 0.600576 -0.000907345 -0.0483352 0.01 55 55 0 0 0
224 0.624506 -0.000834831 -0.0664389 0.01 64 64 0 0 0
225 0.583833 -0.000958082 -0.0454853 0.01 65 65 0 0 0
227 0.612901 -0.000869996 -0.0205832 0.01 65 65 0 0 0
228 0.57482 -0.000985394 -0.0884369 0.01 55 55 0 0 0
229 0.600576 -0.000907345 -0.0874572 0.01 56 55 0 0 0
230 0.603937 -0.00089716 -0.0052652 0.01 64 64 0.00690594 0 0.0158971
232 0.587451 -0.000947118 -0.0652261 0.01 64 64 0 0 0
233 0.62064 -0.000846546 -0.0498571 0.01 65 65 0 0 0
234 0.604149 -0.000896519 -0.0641914 0.01 55 55 0 0 0
237 0.595008 -0.000924217 -0.088763 0.01 56 56 0 0 0
242 0.594171 -0.000926756 -0.0897037 0.01 60 60 0 0 0
246 0.592451 -0.000931968 -0.0766567 0.01 55 55 0 0 0
248 0.58347 -0.000959182 -0.0616676 0.01 56 56 0 0 0
249 0.5862 -0.000950909 -0.0836276 0.01 56 55 0 0 0
251 0.598932 -0.000912328 -0.126092 0.01 55 55 0 0 0
254 0.598932 -0.000912328 -0.109538 0.01 56 56 0 0 0
259 0.575066 -0.000984648 -0.0959139 0.01 56 56 0 0 0
260 0.587451 -0.000947118 -0.0652261 0.01 65 64 0 0 0
261 0.557057 -0.00103922 -0.0888729 0.01 64 64 0 0 0
263 0.596308 -0.00092028 -0.0652261 0.01 64 64 0 0 0
265 0.583833 -0.000958082 -0.0454853 0.01 65 65 0 0 0
271 0.583276 -0.00095977 -0.0458873 0.01 64 65 0 0 0
273 0.613634 -0.000867776 -0.103085 0.01 56 56 0 0 0
274 0.590814 -0.000936927 -0.0759396 0.01 60 60 0 0 0
279 0.61563 -0.000861727 -0.0396127 0.01 65 65 0 0 0
283 0.622865 -0.000839802 -0.00512665 0.01 64 64 0 0 0
284 0.61543 -0.000862334 -0.0782715 0.01 60 60 0 0 0
285 0.587451 -0.000947118 -0.0652261 0.01 64 64 0 0 0
286 0.600576 -0.000907345 -0.0874572 0.01 55 55 0 0 0
294 0.634788 -0.000803674 -0.0664389 0.01 65 65 0 0 0
298 0.618785 -0.000852166 -0.0369749 0.01 64 64 0 0 0
300 0.600576 -0.000907345 -0.0483352 0.01 55 55 0 0 0
301 0.603937 -0.00089716 -0.0211623 0.01 64 65 0 0 0
303 0.596957 -0.000918313 -0.0644273 0.01 65 65 0 0 0
309 0.607796 -0.000885467 -0.0936143 0.01 55 55 0 0 0
311 0.564065 -0.00101798 -0.0599316 0.01 66 66 0 0 0
313 0.594154 -0.000926806 -0.0742663 0.01 55 55 0 0 0
318 0.564065 -0.00101798 -0.0599316 0.01 66 66 0 0 0
320 0.562486 -0.00102277 -0.071466 0.01 66 65 0 0 0
321 0.616652 -0.000858629 -0.013368 0.01 65 65 0 0 0
324 0.556466 -0.00104101 -0.0782482 0.01 56 56 0 0 0
326 0.624926 -0.000833559 -0.0958482 0.01 60 60 0 0 0
327 0.592451 -0.000931968 -0.0635085 0.01 56 56 0 0 0
328 0.649789 -0.000758214 -0.0596767 0.01 64 64 0 0 0
329 0.608637 -0.000882918 -0.0983213 0.01 60 60 0 0 0
331 0.608725 -0.000882653 -0.0737854 0.01 55 55 0 0 0
332 0.564065 -0.00101798 -0.0599316 0.01 65 65 0 0 0
334 0.600576 -0.000907345 -0.0801933 0.01 56 57 0 0 0
335 0.578555 -0.000974076 -0.052026 0.01 65 65 0 0 0
337 0.628534 -0.000822626 -0.0789606 0.01 60 60 0 0 0
338 0.58347 -0.000959182 -0.0801933 0.01 55 55 0 0 0
339 0.611992 -0.000872753 -0.104613 0.01 55 55 0 0 0
341 0.590251 -0.000938634 -0.071466 0.01 65 65 0 0 0
342 0.583833 -0.000958082 -0.0454853 0.01 65 65 0 0 0
343 0.600576 -0.000907345 -0.0554867 0.01 60 60 0 0 0
349 0.600576 -0.000907345 -0.0511601 0.01 60 60 0 0 0
351 0.598932 -0.000912328 -0.116583 0.01 56 56 0 0 0
353 0.616456 -0.000859225 -0.124656 0.01 56 56 0 0 0
356 0.562486 -0.00102277 -0.071466 0.01 65 65 0 0 0
357 0.596308 -0.00092028 -0.0652261 0.01 66 64 0 0 0
359 0.564514 -0.00101663 -0.0809198 0.01 55 55 0 0 0
363 0.573046 -0.00099077 -0.0849104 0.01 60 60 0 0 0
364 0.570505 -0.000998469 -0.0684366 0.01 60 60 0 0 0
366 0.611992 -0.000872753 -0.0977952 0.01 55 55 0 0 0
368 0.598953 -0.000912264 -0.0458873 0.01 60 60 0 0 0
370 0.562486 -0.00102277 -0.071466 0.01 65 65 0 0 0
372 0.564065 -0.00101798 -0.0722898 0.01 64 64 0 0 0
378 0.612901 -0.000869996 -0.0205832 0.01 65 65 0 0 0
379 0.565687 -0.00101307 -0.0706718 0.01 64 64 0.0137545 -0.0174095 0
382 0.564065 -0.00101798 -0.0599316 0.01 65 65 0 0 0
384 0.578456 -0.000974377 -0.0887033 0.01 64 65 0 0 0
386 0.601673 -0.00090402 -0.0500222 0.01 60 60 0 0 0
387 0.589952 -0.000939541 -0.119377 0.01 54 54 0 0 0
389 0.599001 -0.000912119 -0.0685378 0.01 60 60 0 0 0
390 0.613073 -0.000869477 -0.0211623 0.01 65 65 0 0 0
392 0.616652 -0.000858629 -0.013368 0.01 66 66 0 0 0
395 0.592135 -0.000932925 -0.109538 0.01 56 56 0 0 0
397 0.629504 -0.000819685 -0.0211623 0.01 65 64 0 0 0
398 0.616652 -0.000858629 -0.100162 0.01 64 64 -0.00252934 0 -0.00688996
404 0.612901 -0.000869996 -0.0205832 0.01 64 64 0 0 0
407 0.571241 -0.000996239 -0.071466 0.01 60 60 0 0 0
409 0.619842 -0.000848964 -0.0396127 0.01 60 61 0 0 0
414 0.57482 -0.000985394 -0.0884369 0.01 55 55 0 0 0
415 0.623759 -0.000837093 -0.0344017 0.01 56 56 0 0 0
416 0.589911 -0.000939663 -0.0317305 0.01 60 60 -0.0100582 0.0127676 0
417 0.613929 -0.000866881 -0.0782715 0.01 56 56 0 0 0
419 0.612644 -0.000870777 -0.0664389 0.01 65 65 0 0 0
422 0.601673 -0.00090402 -0.0500222 0.01 60 60 0 0 0
423 0.600576 -0.000907345 -0.0874572 0.01 54 54 0 0 0
424 0.628534 -0.000822626 -0.0782715 0.01 60 60 0 0 0
426 0.599339 -0.000911093 -0.0674386 0.01 60 60 0 0 0
428 0.615423 -0.000862355 -0.0721415 0.01 56 57 0 0 0
430 0.600576 -0.000907345 -0.065804 0.01 55 55 0 0 0
432 0.62636 -0.000829213 -0.0900305 0.01 60 60 0 0 0
433 0.636094 -0.000799716 -0.0564546 0.01 64 64 0 0 0
434 0.598031 -0.000915057 -0.0817173 0.01 60 60 0 0 0
436 0.603937 -0.00089716 -0.0211623 0.01 65 65 0 0 0
437 0.583097 -0.000960313 -0.0706718 0.01 60 60 0 0 0
438 0.564514 -0.00101663 -0.0809198 0.01 55 55 0 0 0
439 0.616044 -0.000860473 -0.0977414 0.01 55 55 0 0 0
442 0.595008 -0.000924217 -0.088763 0.01 54 55 0 0 0
443 0.5862 -0.000950909 -0.0836276 0.01 56 56 0 0 0
444 0.591094 -0.000936077 -0.0932411 0.01 56 56 0 0 0
445 0.596308 -0.00092028 -0.0652261 0.01 65 64 0 0 0
446 0.623495 -0.000837894 -0.0205832 0.01 64 64 0 0 0
447 0.573608 -0.000989067 -0.0696586 0.01 65 65 0 0 0
448 0.612976 -0.000869771 -0.0205832 0.01 64 64 0 0 0
449 0.603937 -0.00089716 -0.0211623 0.01 64 64 0 0 0
450 0.590251 -0.000938634 -0.071466 0.01 56 56 0 0 0
453 0.6095 -0.000880303 -0.126092 0.01 55 55 0 0 0
454 0.5862 -0.000950909 -0.0874572 0.01 56 56 0 0 0
455 0.574072 -0.00098766 -0.0596369 0.01 65 65 0 0 0
456 0.624709 -0.000834214 -0.0596767 0.01 55 55 0 0 0
457 0.592135 -0.000932925 -0.109538 0.01 56 56 0 0 0
458 0.556466 -0.00104101 -0.071466 0.01 55 55 0 0 0
462 0.623566 -0.000837678 -0.0147422 0.01 66 66 0 0 0
463 0.611992 -0.000872753 -0.0937822 0.01 56 57 0 0 0
470 0.553001 -0.00105151 -0.0369883 0.01 64 63 0 0 0
474 0.624709 -0.000834214 -0.0596767 0.01 55 55 0 0 0
475 0.596308 -0.00092028 -0.0652261 0.01 64 64 0 0 0
477 0.596947 -0.000918344 -0.088763 0.01 60 60 0 0 0
479 0.611992 -0.000872753 -0.0977952 0.01 55 55 0 0 0
481 0.590814 -0.000936927 -0.0759396 0.01 60 60 0 0 0
482 0.62636 -0.000829213 -0.0900305 0.01 60 60 0 0 0
483 0.589568 -0.000940704 -0.113436 0.01 56 58 0 0 0
484 0.575211 -0.000984209 -0.107727 0.01 55 55 0 0 0
486 0.581541 -0.000965027 -0.0706718 0.01 64 64 0 0 0
487 0.583097 -0.000960313 -0.071466 0.01 60 60 0 0 0
