max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.578621 -0.000973876 -0.025651 0.01 55 55 0 0 0
4 0.616182 -0.000860055 -0.026405 0.01 55 55 0 0 0
5 0.57391 -0.000988153 -0.00856582 0.01 54 54 0 0 0
7 0.585349 -0.000953489 -0.0165673 0.01 60 60 0 0 0
8 0.554315 -0.00104753 -0.0122532 0.01 66 66 0 0 0
10 0.565415 -0.00101389 -0.0647376 0.01 55 55 0 0 0
15 0.585349 -0.000953489 -0.0223016 0.01 54 54 0 0 0
25 0.527559 -0.00112861 -0.00944983 0.01 54 54 0 0 0
27 0.57558 -0.000983092 -0.0248319 0.01 55 55 0 0 0
28 0.545316 -0.0010748 -0.00944983 0.01 55 55 0 0 0
34 0.604298 -0.000896065 -0.0334243 0.01 55 55 0 0 0
35 0.585425 -0.000953258 -0.00542429 0.01 65 65 0 0 0
36 0.527796 -0.00112789 -0.025651 0.01 60 60 0 0 0
45 0.581605 -0.000964832 -0.025651 0.01 55 56 0 0 0
48 0.560851 -0.00102772 -0.0110851 0.01 65 65 0 0 0
51 0.530739 -0.00111897 -0.0223457 0.01 60 61 0 0 0
52 0.527559 -0.00112861 -0.00944983 0.01 54 54 0 0 0
53 0.565417 -0.00101389 -0.0274054 0.01 66 66 0 0 0
55 0.534954 -0.0011062 -0.0218364 0.01 67 67 0 0 0
57 0.56014 -0.00102988 -0.025651 0.01 55 55 0 0 0
58 0.540657 -0.00108892 -0.0204008 0.01 60 60 0 0 0
62 0.533504 -0.00111059 -0.025651 0.01 60 60 0 0 0
71 0.596675 -0.000919167 -0.0106579 0.01 65 64 0 0 0
82 0.56014 -0.00102988 -0.0205849 0.01 55 55 0 0 0
86 0.6154 -0.000862423 -0.181177 0.01 54 54 0 0 0
87 0.565415 -0.00101389 -0.0891 0.01 55 55 0 0 0
89 0.582236 -0.000962922 -0.0661416 0.01 60 60 0.00120516 0 0.00852728
90 0.607739 -0.000885638 -0.025651 0.01 55 56 0 0 0
92 0.539499 -0.00109243 -0.0142799 0.01 60 59 0 0 0
98 0.539499 -0.00109243 -0.0158467 0.01 67 67 0 0 0
100 0.597289 -0.000917306 -0.00795642 0.01 60 60 0 0 0
101 0.61146 -0.000874364 -0.0327518 0.01 54 54 0 0 0
102 0.585225 -0.000953864 -0.0210521 0.01 66 65 0 0 0
103 0.527796 -0.00112789 -0.0180459 0.01 60 60 0 0 0
113 0.585349 -0.000953489 -0.0110851 0.01 60 60 0 0 0
114 0.542184 -0.00108429 -0.0234988 0.01 60 59 0 0 0
116 0.560851 -0.00102772 -0.0106579 0.01 65 65 0 0 0
119 0.56014 -0.00102988 -0.025651 0.01 55 55 0 0 0
120 0.585225 -0.000953864 -0.0210521 0.01 66 66 0 0 0
124 0.559104 -0.00103302 -0.0392626 0.01 55 55 0 0 0
126 0.530344 -0.00112017 -0.0156629 0.01 60 60 0 0 0
127 0.59597 -0.000921302 -0.0150824 0.01 60 60 0 0 0
130 0.543561 -0.00108012 -0.0165673 0.01 60 61 0 0 0
133 0.578905 -0.000973016 -0.0331312 0.01 65 65 0 0 0
