max_pf 69 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
7 0.645387 -0.000771554 -0.0612845 0.01 67 67 0 0 0
13 0.6344 -0.000804848 -0.0612845 0.01 67 67 0.00723156 -0.010987 0
21 0.647636 -0.00076474 -0.0800266 0.01 60 60 0 0 0
24 0.656038 -0.00073928 -0.032331 0.01 68 67 0 0 0
25 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
31 0.644619 -0.000773881 -0.105979 0.01 60 60 0 0 0
38 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
41 0.604196 -0.000896375 -0.0767174 0.01 60 60 0 0 0
52 0.645387 -0.000771554 -0.0488418 0.01 68 68 0 0 0
58 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
59 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
60 0.643809 -0.000776336 -0.0063521 0.01 60 60 0 0 0
63 0.624444 -0.00083502 -0.0455624 0.01 67 67 0 0 0
67 0.611552 -0.000874084 -0.0749308 0.01 60 59 0 0 0
71 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
91 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
100 0.643809 -0.000776336 -0.0063521 0.01 60 60 0 0 0
108 0.583406 -0.000959376 -0.0123768 0.01 60 60 0 0 0
112 0.598851 -0.000912574 -0.0956414 0.01 60 59 0 0 0
123 0.623787 -0.00083701 -0.091081 0.01 67 66 0 0 0
124 0.656038 -0.00073928 -0.032331 0.01 68 68 0 0 0
126 0.622614 -0.000840564 -0.0945813 0.01 60 60 0.00112738 0 0.00920901
135 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
137 0.567144 -0.00100865 -0.106703 0.01 52 53 0 0 0
138 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
142 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
150 0.622256 -0.00084165 -0.0586719 0.01 60 60 0 0 0
164 0.588924 -0.000942654 -0.0767174 0.01 60 60 0 0 0
169 0.567144 -0.00100865 -0.117109 0.01 52 52 0 0 0
177 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
179 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
182 0.655869 -0.000739792 -0.105979 0.01 60 61 -0.00689231 0.0112494 0
190 0.573213 -0.000990264 -0.0767174 0.01 60 60 0 0 0
198 0.650608 -0.000755733 -0.0702782 0.01 60 60 0 0 0
199 0.634958 -0.000803157 -0.0592991 0.01 69 69 0.00177953 0 0.00198537
204 0.624444 -0.00083502 -0.0455624 0.01 67 67 0 0 0
216 0.583413 -0.000959353 -0.0767174 0.01 60 60 0 0 0
226 0.643294 -0.000777897 -0.0714863 0.01 68 68 0 0 0
230 0.617328 -0.000856582 -0.0886498 0.01 60 60 0 0 0
241 0.567144 -0.00100865 -0.106703 0.01 52 53 0 0 0
245 0.624417 -0.000835099 -0.0560257 0.01 60 61 0 0 0
277 0.644952 -0.000772872 -0.0231751 0.01 67 67 0 0 0
280 0.595514 -0.000922685 -0.0123768 0.01 60 59 0 0 0
291 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
299 0.644619 -0.000773881 -0.105979 0.01 60 59 0 0 0
303 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
304 0.644155 -0.000775287 -0.0719426 0.01 60 60 0 0 0
306 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
308 0.626669 -0.000828276 -0.0429055 0.01 60 61 0 0 0
309 0.568338 -0.00100504 -0.120851 0.01 52 52 0 0 0
314 0.627493 -0.00082578 -0.0697116 0.01 60 60 0 0 0
315 0.639758 -0.000788613 -0.0571085 0.01 67 67 0 0 0
317 0.645387 -0.000771554 -0.0612845 0.01 67 67 0 0 0
319 0.626234 -0.000829595 -0.0586719 0.01 60 59 0 0 0
334 0.629283 -0.000820355 -0.0541096 0.01 60 60 0.00465839 -0.00699145 0
353 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
361 0.588589 -0.000943669 -0.0796 0.01 60 60 0 0 0
364 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
368 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
377 0.639758 -0.000788613 -0.0571085 0.01 67 67 0 0 0
383 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
384 0.642234 -0.000781108 -0.0876996 0.01 60 60 -0.000992373 0.00156021 0
390 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
393 0.567144 -0.00100865 -0.106703 0.01 52 53 0 0 0
394 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
395 0.632806 -0.000809678 -0.0560257 0.01 60 61 0 0 0
396 0.634958 -0.000803157 -0.0612845 0.01 69 68 0 0 0
402 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
409 0.646358 -0.000768611 -0.0586719 0.01 60 60 0 0 0
422 0.558847 -0.0010338 -0.0767174 0.01 60 59 0 0 0
426 0.645387 -0.000771554 -0.0488418 0.01 69 69 0 0 0
430 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
433 0.606971 -0.000887967 -0.075255 0.01 60 60 0 0 0
434 0.624143 -0.00083593 -0.0773448 0.01 67 67 0 0 0
444 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
460 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
463 0.567144 -0.00100865 -0.110182 0.01 52 52 0 0 0
473 0.600406 -0.000907859 -0.0586719 0.01 60 60 0 0 0
477 0.645387 -0.000771554 -0.0612845 0.01 67 67 0 0 0
484 0.603771 -0.000897662 -0.0998081 0.01 60 60 0 0 0
496 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
497 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
500 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
505 0.617328 -0.000856582 -0.0929343 0.01 60 59 0 0 0
511 0.611552 -0.000874084 -0.0783139 0.01 60 60 0 0 0
512 0.650608 -0.000755733 -0.0702782 0.01 60 60 0 0 0
517 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
532 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
536 0.567144 -0.00100865 -0.117109 0.01 51 52 0 0 0
