max_pf 88 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
22 0.600934 -0.000906262 -0.00365921 0.01 87 87 0 0 0
23 0.58965 -0.000940454 -0.0499869 0.01 44 44 0 0 0
49 0.585903 -0.000951809 -0.061775 0.01 60 60 0 0 0
68 0.58965 -0.000940454 -0.0467157 0.01 44 44 0 0 0
73 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
108 0.58965 -0.000940454 -0.0467157 0.01 44 44 0 0 0
116 0.568466 -0.00100465 -0.0662562 0.01 60 61 0 0 0
125 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
141 0.568466 -0.00100465 -0.0662562 0.01 60 60 0 0 0
168 0.607806 -0.000885438 -0.00469611 0.01 86 86 0 0 0
188 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
199 0.606695 -0.000888802 -0.00469611 0.01 86 85 -0.00544852 0.00576174 0
234 0.561518 -0.0010257 -0.0782653 0.01 60 60 0 0 0
239 0.607806 -0.000885438 -0.00469611 0.01 86 86 0 0 0
242 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
252 0.58965 -0.000940454 -0.0467157 0.01 44 44 0 0 0
266 0.598257 -0.000914373 -0.0159125 0.01 87 87 0 0 0
275 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
282 0.575279 -0.000984002 -0.0569379 0.01 60 60 0 0 0
305 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
317 0.58965 -0.000940454 -0.0467157 0.01 44 45 0 0 0
417 0.58965 -0.000940454 -0.0662562 0.01 45 46 0 0 0
418 0.600934 -0.000906262 -0.00469611 0.01 86 86 0 0 0
429 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
478 0.580001 -0.000969694 -0.0842634 0.01 60 60 0 0 0
490 0.598257 -0.000914373 -0.00469611 0.01 88 88 0 0 0
505 0.600934 -0.000906262 -0.00365921 0.01 86 85 0 0 0
519 0.58965 -0.000940454 -0.0662562 0.01 45 46 0 0 0
529 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
569 0.611878 -0.000873098 -0.0595817 0.01 60 60 0.0033226 -0.00471979 0
571 0.60022 -0.000908425 -0.0670571 0.01 60 60 0 0 0
581 0.582466 -0.000962223 -0.0159125 0.01 87 87 0 0 0
661 0.580001 -0.000969694 -0.0702883 0.01 60 60 0 0 0
709 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
721 0.558203 -0.00103575 -0.0662562 0.01 60 60 0 0 0
776 0.63137 -0.00081403 -0.00629503 0.01 60 60 0 0 0
796 0.543914 -0.00107905 -0.0662562 0.01 60 60 0 0 0
799 0.578155 -0.000975287 -0.0906509 0.01 60 61 -0.00449723 0 -0.0227429
832 0.578155 -0.000975287 -0.0658487 0.01 60 61 0 0 0
844 0.590969 -0.000936457 -0.0854587 0.01 60 61 0 0 0
849 0.567593 -0.00100729 -0.0759872 0.01 60 60 0 0 0
887 0.59817 -0.000914636 -0.0809694 0.01 60 60 0 0 0
895 0.598257 -0.000914373 -0.00581016 0.01 87 87 0 0 0
911 0.567593 -0.00100729 -0.0759872 0.01 60 60 0 0 0
923 0.580001 -0.000969694 -0.0725564 0.01 60 60 0 0 0
931 0.575279 -0.000984002 -0.0569379 0.01 60 60 0 0 0
937 0.565973 -0.0010122 -0.0203444 0.01 60 60 0 0 0
949 0.58965 -0.000940454 -0.0467157 0.01 45 45 0 0 0
950 0.607806 -0.000885438 -0.00469611 0.01 86 86 0 0 0
1011 0.570512 -0.000998447 -0.0873975 0.01 60 60 0 0 0
1012 0.598257 -0.000914373 -0.0157706 0.01 87 87 0.00121558 0 0.000141857
1029 0.615339 -0.00086261 -0.059938 0.01 60 60 0 0 0
1032 0.600934 -0.000906262 -0.00365921 0.01 87 87 0 0 0
1041 0.600934 -0.000906262 -0.00365921 0.01 87 87 0 0 0
1046 0.600934 -0.000906262 -0.00469611 0.01 86 86 0 0 0
1050 0.575279 -0.000984002 -0.0569379 0.01 60 60 0 0 0
1078 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
1103 0.598257 -0.000914373 -0.00581016 0.01 87 87 0 0 0
1105 0.58965 -0.000940454 -0.0499869 0.01 43 44 0 0 0
1107 0.575279 -0.000984002 -0.0965242 0.01 60 60 0 0 0
1111 0.58965 -0.000940454 -0.0467157 0.01 44 44 0 0 0
1116 0.580001 -0.000969694 -0.0702883 0.01 60 60 0 0 0
1142 0.600048 -0.000908944 -0.0696114 0.01 60 60 0 0 0
1147 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
1155 0.602737 -0.000900796 -0.0813383 0.01 60 61 0 0 0
1171 0.580001 -0.000969694 -0.0702883 0.01 60 62 0 0 0
1192 0.598257 -0.000914373 -0.00469611 0.01 88 88 0 0 0
1196 0.572074 -0.000993714 -0.0744951 0.01 60 60 0 0 0
1201 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
1210 0.598257 -0.000914373 -0.00351548 0.01 86 86 0.0111849 0 0.00118063
1214 0.598257 -0.000914373 -0.00469611 0.01 86 86 0 0 0
1245 0.589617 -0.000940555 -0.0716418 0.01 60 60 0 0 0
1249 0.528164 -0.00112678 -0.0662562 0.01 60 60 0 0 0
1269 0.598257 -0.000914373 -0.00469611 0.01 88 88 0 0 0
1298 0.600934 -0.000906262 -0.00365921 0.01 86 86 0 0 0
1305 0.59817 -0.000914636 -0.0809694 0.01 60 60 0 0 0
1341 0.549577 -0.00106189 -0.0662562 0.01 60 60 0 0 0
