max_pf 108 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.52486 -0.00113679 -0.071466 0.01 60 60 0 0 0
12 0.56086 -0.0010277 -0.0706754 0.01 60 60 0 0 0
20 0.576248 -0.000981068 -0.00219926 0.01 107 107 0 0 0
46 0.57438 -0.000986727 -0.0427574 0.01 41 41 0 0 0
60 0.526049 -0.00113318 -0.0381398 0.01 60 60 0 0 0
73 0.57438 -0.000986727 -0.0427574 0.01 41 41 0 0 0
104 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
110 0.544431 -0.00107748 -0.0450777 0.01 42 42 0 0 0
120 0.576248 -0.000981068 -0.00219926 0.01 106 106 0 0 0
129 0.533709 -0.00110997 -0.0522978 0.01 60 60 0 0 0
130 0.57438 -0.000986727 -0.0410853 0.01 40 40 0 0 0
183 0.576248 -0.000981068 -0.00219926 0.01 107 107 0 0 0
185 0.576248 -0.000981068 -0.00219926 0.01 107 107 0 0 0
216 0.561969 -0.00102434 -0.0975643 0.01 60 60 0 0 0
226 0.58347 -0.000959182 -0.0414225 0.01 42 43 0 0 0
251 0.58347 -0.000959182 -0.0427574 0.01 41 42 0 0 0
278 0.524542 -0.00113775 -0.0323896 0.01 60 59 0 0 0
298 0.576248 -0.000981068 -0.00219926 0.01 108 108 0 0 0
308 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
318 0.561969 -0.00102434 -0.0975643 0.01 60 60 0 0 0
328 0.57438 -0.000986727 -0.0427574 0.01 41 41 0 0 0
329 0.580395 -0.000968499 -0.0427574 0.01 41 41 0 0 0
342 0.57438 -0.000986727 -0.0427574 0.01 42 42 0 0 0
352 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
390 0.524542 -0.00113775 -0.0514804 0.01 60 60 0 0 0
397 0.586861 -0.000948906 -0.0427574 0.01 42 42 -0.00163838 0.00339091 0
408 0.58347 -0.000959182 -0.0248295 0.01 42 42 0 0 0
414 0.524542 -0.00113775 -0.0514804 0.01 60 60 0 0 0
457 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
477 0.580395 -0.000968499 -0.0427574 0.01 41 41 0 0 0
478 0.559031 -0.00103324 -0.00219926 0.01 108 108 0 0 0
482 0.576248 -0.000981068 -0.00219926 0.01 108 108 0 0 0
495 0.589423 -0.000941142 -0.044987 0.01 42 42 0 0 0
