max_pf 95 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.5312 -0.00111758 -0.0410949 0.01 40 40 0 0 0
20 0.550294 -0.00105971 -0.0913637 0.01 60 60 0 0 0
28 0.543296 -0.00108092 -0.0964371 0.01 60 60 0 0 0
97 0.562582 -0.00102248 -0.0419313 0.01 41 41 0 0 0
101 0.539165 -0.00109344 -0.0410949 0.01 41 41 0 0 0
128 0.566098 -0.00101182 -0.0421811 0.01 93 93 0 0 0
149 0.497276 -0.00122038 -0.0684143 0.01 60 60 0.00326627 0 0.0177678
162 0.477235 -0.00128111 -0.0601458 0.01 60 59 0 0 0
178 0.459786 -0.00133398 -0.10312 0.01 60 60 0 0 0
194 0.562582 -0.00102248 -0.0410949 0.01 41 40 0 0 0
195 0.566098 -0.00101182 -0.0421811 0.01 93 93 0 0 0
283 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
301 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
320 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
354 0.459786 -0.00133398 -0.10312 0.01 60 60 0 0 0
388 0.562582 -0.00102248 -0.0296235 0.01 41 41 0.00383628 0 0.0114713
431 0.566098 -0.00101182 -0.0242511 0.01 94 94 0 0 0
480 0.566098 -0.00101182 -0.0313173 0.01 94 94 0 0 0
491 0.528551 -0.0011256 -0.10421 0.01 60 60 0 0 0
523 0.477235 -0.00128111 -0.0793182 0.01 60 60 0 0 0
528 0.566098 -0.00101182 -0.0313173 0.01 93 93 0 0 0
577 0.539165 -0.00109344 -0.0410949 0.01 41 41 0 0 0
583 0.537928 -0.00109719 -0.0145983 0.01 41 40 0 0 0
587 0.566098 -0.00101182 -0.0421811 0.01 93 93 0 0 0
596 0.566098 -0.00101182 -0.0313173 0.01 94 93 0 0 0
605 0.562582 -0.00102248 -0.0410949 0.01 40 41 0 0 0
632 0.459297 -0.00133546 -0.0836227 0.01 60 60 0 0 0
654 0.566098 -0.00101182 -0.0375769 0.01 93 92 0 0 0
671 0.539805 -0.0010915 -0.0410949 0.01 41 41 0 0 0
686 0.566098 -0.00101182 -0.0421811 0.01 93 93 0 0 0
695 0.477235 -0.00128111 -0.0838534 0.01 60 60 0 0 0
703 0.470522 -0.00130145 -0.0493109 0.01 60 60 -0.00188497 0.00169045 0
740 0.543909 -0.00107906 -0.0145744 0.01 41 41 0 0 0
768 0.465539 -0.00131655 -0.0815139 0.01 60 63 0 0 0
806 0.447207 -0.0013721 -0.0838534 0.01 60 60 0 0 0
821 0.454056 -0.00135134 -0.0909954 0.01 60 59 0 0 0
825 0.555114 -0.00104511 -0.0410949 0.01 40 40 0 0 0
828 0.549673 -0.0010616 -0.0410949 0.01 41 42 0 0 0
871 0.562582 -0.00102248 -0.0410949 0.01 40 41 0 0 0
879 0.537928 -0.00109719 -0.0410949 0.01 39 39 0 0 0
882 0.539165 -0.00109344 -0.0410949 0.01 41 41 0 0 0
897 0.566098 -0.00101182 -0.0313173 0.01 93 93 0 0 0
906 0.555114 -0.00104511 -0.0410949 0.01 40 40 0 0 0
927 0.528564 -0.00112556 -0.106555 0.01 60 60 0 0 0
934 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
943 0.508064 -0.00118768 -0.0744606 0.01 60 62 0 0 0
989 0.454056 -0.00135134 -0.0806879 0.01 60 60 0 0 0
994 0.477235 -0.00128111 -0.0793182 0.01 60 60 0 0 0
1005 0.566098 -0.00101182 -0.0316999 0.01 93 93 0 0 0
1082 0.566098 -0.00101182 -0.0421811 0.01 94 94 0 0 0
1093 0.566098 -0.00101182 -0.0313173 0.01 94 94 0 0 0
1098 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
1104 0.494109 -0.00122997 -0.0562921 0.01 60 61 0 0 0
1105 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
1109 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1120 0.539165 -0.00109344 -0.0410949 0.01 40 40 0 0 0
1164 0.566098 -0.00101182 -0.0313173 0.01 94 94 0 0 0
1172 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1203 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
1213 0.566098 -0.00101182 -0.0391258 0.01 94 94 0 0 0
1222 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
1236 0.562582 -0.00102248 -0.0145744 0.01 40 40 0 0 0
1240 0.477235 -0.00128111 -0.0734408 0.01 60 60 0 0 0
1243 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1255 0.562582 -0.00102248 -0.0230358 0.01 40 42 0 0 0
1257 0.566098 -0.00101182 -0.0313173 0.01 95 95 0 0 0
1267 0.493335 -0.00123232 -0.0669133 0.01 60 60 0 0 0
1273 0.537928 -0.00109719 -0.0145983 0.01 40 40 0 0 0
1276 0.566098 -0.00101182 -0.0313173 0.01 94 94 0 0 0
1281 0.562582 -0.00102248 -0.0145744 0.01 41 41 0 0 0
1296 0.539165 -0.00109344 -0.0472917 0.01 41 41 0 0 0
1317 0.539165 -0.00109344 -0.0410949 0.01 41 41 0 0 0
1335 0.56102 -0.00102721 -0.0421811 0.01 93 93 0 0 0
1337 0.537928 -0.00109719 -0.0410949 0.01 39 39 0 0 0
1355 0.555354 -0.00104438 -0.0410949 0.01 41 41 0 0 0
1370 0.447207 -0.0013721 -0.0838534 0.01 60 61 0 0 0
1400 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1422 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1451 0.566098 -0.00101182 -0.0313173 0.01 95 95 0 0 0
1455 0.490887 -0.00123974 -0.0669133 0.01 60 60 0 0 0
1472 0.537928 -0.00109719 -0.0410949 0.01 41 41 0 0 0
1475 0.459297 -0.00133546 -0.0836227 0.01 60 60 0 0 0
1477 0.566098 -0.00101182 -0.0316999 0.01 94 94 0 0 0
1511 0.539165 -0.00109344 -0.0410949 0.01 41 41 0 0 0
1512 0.562582 -0.00102248 -0.0145744 0.01 41 41 0 0 0
1516 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
1524 0.477235 -0.00128111 -0.0734408 0.01 60 60 0 0 0
1532 0.566098 -0.00101182 -0.0316999 0.01 94 94 0 0 0
1534 0.539805 -0.0010915 -0.0410949 0.01 41 41 0 0 0
1549 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1554 0.44883 -0.00136718 -0.10312 0.01 60 60 0 0 0
1573 0.566098 -0.00101182 -0.0313173 0.01 94 95 0 0 0
1579 0.447207 -0.0013721 -0.0726024 0.01 60 60 0.000925452 0 0.0042953
1602 0.459786 -0.00133398 -0.10312 0.01 60 60 0 0 0
1605 0.513278 -0.00117189 -0.0744606 0.01 60 61 0 0 0
1614 0.417423 -0.00146235 -0.0870851 0.01 60 60 0 0 0
1624 0.549774 -0.00106129 -0.0410949 0.01 41 41 0 0 0
1643 0.566098 -0.00101182 -0.0421811 0.01 93 93 0 0 0
1685 0.566098 -0.00101182 -0.0316999 0.01 94 94 0 0 0
1694 0.459786 -0.00133398 -0.10312 0.01 60 60 0 0 0
1707 0.486009 -0.00125452 -0.0838534 0.01 60 60 0 0 0
1716 0.539165 -0.00109344 -0.0410949 0.01 41 41 0 0 0
1723 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
1728 0.477235 -0.00128111 -0.0793182 0.01 60 60 0 0 0
1730 0.566098 -0.00101182 -0.0421811 0.01 93 93 0 0 0
