max_pf 86 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.556866 -0.0010398 -0.0586179 0.01 47 47 0 0 0
38 0.569693 -0.00100093 -0.0586179 0.01 45 45 0 0 0
45 0.626677 -0.000828252 -0.00349345 0.01 60 60 0 0 0
46 0.598606 -0.000913317 -0.0561339 0.01 46 46 0 0 0
55 0.564408 -0.00101695 -0.0517491 0.01 47 47 0 0 0
80 0.514764 -0.00116738 -0.012657 0.01 84 84 0 0 0
95 0.568617 -0.00100419 -0.0676469 0.01 60 60 0 0 0
97 0.569693 -0.00100093 -0.0564085 0.01 46 46 0 0 0
102 0.514764 -0.00116738 -0.012657 0.01 84 84 0 0 0
103 0.569693 -0.00100093 -0.0586179 0.01 45 45 0 0 0
105 0.56617 -0.00101161 -0.0470811 0.01 60 60 0 0 0
106 0.564408 -0.00101695 -0.0668782 0.01 46 46 0 0 0
121 0.501004 -0.00120908 -0.012657 0.01 84 84 0 0 0
141 0.564408 -0.00101695 -0.0668782 0.01 45 45 0 0 0
144 0.608116 -0.000884498 -0.0844702 0.01 60 60 0 0 0
152 0.564408 -0.00101695 -0.0586179 0.01 46 47 0 0 0
169 0.551139 -0.00105716 -0.0517491 0.01 47 48 0 0 0
170 0.550899 -0.00105788 -0.0713928 0.01 60 60 0 0 0
172 0.564408 -0.00101695 -0.0586179 0.01 47 47 0 0 0
177 0.514764 -0.00116738 -0.012657 0.01 84 84 0 0 0
182 0.564408 -0.00101695 -0.0668782 0.01 45 45 0 0 0
192 0.564408 -0.00101695 -0.0586179 0.01 46 46 0 0 0
202 0.601774 -0.000903715 -0.0107179 0.01 60 60 0 0 0
206 0.568127 -0.00100568 -0.0586179 0.01 46 46 0 0 0
209 0.553218 -0.00105086 -0.0586179 0.01 47 47 0 0 0
226 0.569693 -0.00100093 -0.0528408 0.01 46 46 0 0 0
237 0.513528 -0.00117113 -0.012657 0.01 85 85 0 0 0
239 0.562719 -0.00102206 -0.0586179 0.01 46 46 0 0 0
270 0.601103 -0.000905748 -0.0561339 0.01 45 45 0 0 0
276 0.564408 -0.00101695 -0.0517491 0.01 47 47 0 0 0
283 0.564408 -0.00101695 -0.0586179 0.01 46 46 0 0 0
286 0.564408 -0.00101695 -0.0517491 0.01 46 46 0 0 0
296 0.598606 -0.000913317 -0.0294233 0.01 47 47 0 0 0
299 0.564408 -0.00101695 -0.0586179 0.01 47 47 0 0 0
311 0.569693 -0.00100093 -0.072707 0.01 47 47 0 0 0
318 0.567321 -0.00100812 -0.0586179 0.01 47 47 0 0 0
343 0.564408 -0.00101695 -0.0517491 0.01 47 47 0 0 0
365 0.569693 -0.00100093 -0.0586179 0.01 47 47 0 0 0
366 0.564408 -0.00101695 -0.0668782 0.01 45 45 0 0 0
390 0.514764 -0.00116738 -0.012657 0.01 85 85 0 0 0
391 0.569693 -0.00100093 -0.0586179 0.01 47 47 0 0 0
417 0.593171 -0.000929786 -0.0142632 0.01 60 59 0 0 0
437 0.567138 -0.00100867 -0.0586179 0.01 45 45 0 0 0
440 0.615635 -0.000861711 -0.0764223 0.01 60 60 0 0 0
455 0.598606 -0.000913317 -0.0561339 0.01 45 45 0 0 0
467 0.549538 -0.00106201 -0.0467032 0.01 60 60 0 0 0
468 0.556866 -0.0010398 -0.0586179 0.01 46 46 0 0 0
473 0.514764 -0.00116738 -0.012657 0.01 85 84 0 0 0
480 0.525765 -0.00113405 -0.0656776 0.01 60 60 0 0 0
485 0.569693 -0.00100093 -0.0586179 0.01 46 46 0 0 0
500 0.564408 -0.00101695 -0.0586179 0.01 47 47 0 0 0
505 0.569693 -0.00100093 -0.072707 0.01 47 47 0 0 0
507 0.514764 -0.00116738 -0.012657 0.01 84 84 0 0 0
516 0.569693 -0.00100093 -0.0586179 0.01 46 47 0 0 0
529 0.514764 -0.00116738 -0.012657 0.01 84 84 0 0 0
537 0.525631 -0.00113445 -0.0586179 0.01 47 47 0 0 0
543 0.514764 -0.00116738 -0.012657 0.01 84 84 0 0 0
553 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
558 0.564408 -0.00101695 -0.0517491 0.01 46 46 0 0 0
569 0.569693 -0.00100093 -0.0586179 0.01 46 46 0 0 0
577 0.562719 -0.00102206 -0.0586179 0.01 46 46 0 0 0
586 0.577543 -0.000977143 -0.0586179 0.01 46 47 -0.00474589 0.00784957 0
594 0.559895 -0.00103062 -0.042704 0.01 60 60 0 0 0
615 0.564408 -0.00101695 -0.0586179 0.01 46 46 0 0 0
621 0.587182 -0.000947933 -0.0617953 0.01 60 60 0 0 0
627 0.564408 -0.00101695 -0.0586179 0.01 47 47 0 0 0
628 0.514764 -0.00116738 -0.012657 0.01 84 84 0 0 0
645 0.569693 -0.00100093 -0.0586179 0.01 47 47 0 0 0
646 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
657 0.569693 -0.00100093 -0.0586179 0.01 47 47 0 0 0
659 0.569693 -0.00100093 -0.0586179 0.01 47 47 0 0 0
660 0.569693 -0.00100093 -0.0586179 0.01 47 47 0 0 0
665 0.564408 -0.00101695 -0.0586179 0.01 47 47 0 0 0
666 0.564408 -0.00101695 -0.0586179 0.01 46 47 0 0 0
670 0.564408 -0.00101695 -0.0668782 0.01 46 46 0 0 0
675 0.549538 -0.00106201 -0.03845 0.01 60 60 -0.000310987 0 -0.0019539
