max_pf 67 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.604736 -0.000894738 -0.00625544 0.01 60 60 0 0 0
6 0.583324 -0.000959624 -0.0382603 0.01 60 60 0 0 0
24 0.579431 -0.000971421 -0.0635515 0.01 60 60 0 0 0
27 0.582098 -0.00096334 -0.00934961 0.01 65 65 0 0 0
29 0.561891 -0.00102457 -0.0150362 0.01 65 64 0 0 0
31 0.582098 -0.00096334 -0.00765963 0.01 60 60 0 0 0
34 0.580004 -0.000969685 -0.043636 0.01 60 60 0.00132766 0 0.0092116
39 0.58602 -0.000951454 -0.0150362 0.01 65 65 0 0 0
43 0.582163 -0.000963141 -0.0635515 0.01 60 60 0 0 0
52 0.59278 -0.00093097 -0.0446875 0.01 60 60 0 0 0
56 0.582385 -0.000962471 -0.0150362 0.01 65 65 0 0 0
60 0.571264 -0.000996169 -0.0137533 0.01 65 64 0 0 0
61 0.582163 -0.000963141 -0.0635515 0.01 60 60 0 0 0
62 0.571264 -0.000996169 -0.0137533 0.01 65 65 0 0 0
63 0.604523 -0.000895384 -0.0635515 0.01 60 60 0 0 0
65 0.553189 -0.00105094 -0.055082 0.01 60 58 0 0 0
68 0.551916 -0.0010548 -0.0376477 0.01 54 55 0 0 0
74 0.56453 -0.00101657 -0.0149144 0.01 65 65 0 0 0
77 0.546872 -0.00107008 -0.0150362 0.01 66 66 0 0 0
81 0.564129 -0.00101779 -0.0635515 0.01 54 54 0 0 0
94 0.577547 -0.00097713 -0.0382603 0.01 60 60 0 0 0
102 0.597045 -0.000918046 -0.0150362 0.01 66 65 -0.0137475 0.0164233 0
105 0.59278 -0.00093097 -0.0528476 0.01 60 60 0 0 0
127 0.56453 -0.00101657 -0.0185958 0.01 66 66 -0.00271863 0 -0.0036814
129 0.56453 -0.00101657 -0.0149144 0.01 66 66 0 0 0
130 0.621514 -0.000843897 -0.0345102 0.01 66 66 0 0 0
131 0.574042 -0.00098775 -0.0140051 0.01 60 60 0 0 0
132 0.581105 -0.000966349 -0.0702517 0.01 60 59 0 0 0
141 0.553189 -0.00105094 -0.0376477 0.01 54 54 0 0 0
154 0.546872 -0.00107008 -0.0150362 0.01 65 64 0 0 0
160 0.567205 -0.00100847 -0.0140224 0.01 65 65 0 0 0
161 0.589021 -0.000942362 -0.0635515 0.01 60 61 0 0 0
176 0.576012 -0.000981783 -0.0140224 0.01 66 66 0 0 0
177 0.553189 -0.00105094 -0.0376477 0.01 54 54 0 0 0
181 0.574042 -0.00098775 -0.00188811 0.01 60 60 0 0 0
196 0.566638 -0.00101019 -0.0150362 0.01 65 65 0 0 0
198 0.561891 -0.00102457 -0.0150362 0.01 65 64 0 0 0
201 0.553189 -0.00105094 -0.0510003 0.01 53 53 -4.64618e-05 0 -0.0133526
209 0.582098 -0.00096334 -0.00765963 0.01 60 60 0 0 0
210 0.603154 -0.000899534 -0.0329392 0.01 65 65 0 0 0
212 0.583324 -0.000959624 -0.0506615 0.01 54 54 0 0 0
227 0.572994 -0.000990927 -0.00704251 0.01 67 67 0 0 0
228 0.574099 -0.000987579 -0.0432051 0.01 60 60 0 0 0
230 0.546872 -0.00107008 -0.0150362 0.01 65 65 0 0 0
231 0.614014 -0.000866624 -0.0421194 0.01 60 60 -0.0138753 0.0189246 0
232 0.576012 -0.000981783 -0.00628514 0.01 65 65 0 0 0
238 0.584962 -0.000954659 -0.0151492 0.01 65 65 0 0 0
240 0.553189 -0.00105094 -0.0388852 0.01 54 55 0 0 0
245 0.574099 -0.000987579 -0.0432051 0.01 60 61 0 0 0
247 0.571264 -0.000996169 -0.0318581 0.01 65 65 0 0 0
253 0.59278 -0.00093097 -0.0446875 0.01 60 60 0 0 0
254 0.574042 -0.00098775 -0.00765963 0.01 60 60 0 0 0
261 0.59278 -0.00093097 -0.056367 0.01 60 60 0 0 0
271 0.581105 -0.000966349 -0.0702517 0.01 60 60 0 0 0
272 0.576012 -0.000981783 -0.0140224 0.01 65 65 0 0 0
274 0.569566 -0.00100132 -0.0960406 0.01 60 60 0 0 0
