max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.639251 -0.000790148 -0.0219785 0.01 60 60 0 0 0
4 0.592893 -0.000930626 -0.0281577 0.01 54 54 0 0 0
8 0.548081 -0.00106642 -0.0174964 0.01 60 60 0 0 0
10 0.554349 -0.00104743 -0.0111865 0.01 60 60 0 0 0
11 0.625064 -0.000833139 -0.016106 0.01 65 64 0 0 0
12 0.585317 -0.000953585 -0.0227047 0.01 66 66 0 0 0
19 0.586659 -0.000949518 -0.0276403 0.01 55 55 0 0 0
21 0.586659 -0.000949518 -0.0276403 0.01 55 55 0 0 0
22 0.577547 -0.000977131 -0.0138369 0.01 65 65 0 0 0
23 0.586659 -0.000949518 -0.0276403 0.01 54 54 0 0 0
28 0.626241 -0.000829572 -0.0107612 0.01 60 59 0 0 0
29 0.6479 -0.00076394 -0.0827656 0.01 55 55 0 0 0
35 0.655718 -0.000740247 -0.0137484 0.01 65 65 0 0 0
38 0.592893 -0.000930626 -0.0276403 0.01 55 55 0 0 0
39 0.564562 -0.00101648 -0.0157626 0.01 65 65 0 0 0
41 0.586659 -0.000949518 -0.0410715 0.01 54 54 0 0 0
43 0.610452 -0.000877418 -0.0107612 0.01 65 65 0 0 0
44 0.637629 -0.000795063 -0.0935342 0.01 55 55 -2.98768e-05 0 -0.0107686
45 0.615897 -0.000860919 -0.0276403 0.01 60 60 0 0 0
47 0.601024 -0.000905989 -0.0276403 0.01 60 59 0 0 0
48 0.605867 -0.000891312 -0.00818747 0.01 66 66 0 0 0
49 0.601232 -0.000905357 -0.0107612 0.01 65 65 0 0 0
70 0.640972 -0.000784932 -0.0355009 0.01 54 55 0 0 0
71 0.598888 -0.00091246 -0.0138369 0.01 65 65 0 0 0
73 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
79 0.589907 -0.000939675 -0.00801317 0.01 65 65 0 0 0
82 0.605867 -0.000891312 -0.00818747 0.01 65 65 0 0 0
87 0.586659 -0.000949518 -0.0276403 0.01 53 53 0 0 0
89 0.643602 -0.000776964 -0.0336871 0.01 55 55 0 0 0
91 0.586659 -0.000949518 -0.0276403 0.01 55 55 0 0 0
93 0.630933 -0.000815354 -0.0188228 0.01 66 66 0 0 0
94 0.617545 -0.000855925 -0.00217764 0.01 66 66 -0.00463867 0.00572097 0
99 0.644352 -0.000774691 -0.0342543 0.01 60 60 -0.0150608 0.0223702 0
100 0.586659 -0.000949518 -0.0276403 0.01 54 54 0 0 0
101 0.584402 -0.000956357 -0.011455 0.01 60 60 0 0 0
