max_pf 70 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.572446 -0.000992589 -0.087458 0.01 51 51 0 0 0
8 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
10 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
17 0.570361 -0.000998907 -0.0231365 0.01 69 69 0 0 0
24 0.537051 -0.00109984 -0.0715612 0.01 68 68 0 0 0
36 0.578876 -0.000973103 -0.0574643 0.01 60 60 0 0 0
37 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
40 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
54 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
83 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
92 0.594869 -0.000924639 -0.0802604 0.01 60 60 0 0 0
104 0.545337 -0.00107474 -0.0702288 0.01 60 62 0 0 0
108 0.565465 -0.00101374 -0.0574126 0.01 60 60 0 0 0
110 0.581704 -0.000964533 -0.0785289 0.01 51 52 0 0 0
112 0.627778 -0.000824915 -0.0510355 0.01 60 59 0 0 0
113 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
134 0.620826 -0.000845982 -0.0612732 0.01 68 65 0 0 0
137 0.602189 -0.000902457 -0.075525 0.01 60 60 0 0 0
138 0.554775 -0.00104614 -0.0581594 0.01 60 60 0 0 0
146 0.554775 -0.00104614 -0.0776465 0.01 60 60 -0.0030067 0 -0.0194871
148 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
163 0.566824 -0.00100963 -0.0750958 0.01 52 52 0 0 0
164 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
171 0.537051 -0.00109984 -0.0715612 0.01 68 68 0 0 0
172 0.570361 -0.000998907 -0.0596981 0.01 69 68 0 0 0
178 0.603536 -0.000898374 -0.0596981 0.01 69 69 -0.0247415 0.0331759 0
179 0.566824 -0.00100963 -0.0750958 0.01 50 50 0 0 0
189 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
196 0.560881 -0.00102763 -0.0739405 0.01 52 52 0 0 0
200 0.589336 -0.000941407 -0.0662727 0.01 60 60 0 0 0
203 0.610242 -0.000878053 -0.0467337 0.01 60 61 0.00106682 0 0.00581964
204 0.570361 -0.000998907 -0.0368152 0.01 70 70 0 0 0
212 0.627778 -0.000824915 -0.0750866 0.01 60 60 0 0 0
227 0.570281 -0.00099915 -0.0474615 0.01 60 60 0 0 0
251 0.513479 -0.00117128 -0.0715612 0.01 68 68 0 0 0
254 0.557106 -0.00103907 -0.0596981 0.01 68 68 0 0 0
256 0.570361 -0.000998907 -0.0525235 0.01 69 69 0.00771031 0 0.00717457
261 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
262 0.581704 -0.000964533 -0.0785289 0.01 52 52 0 0 0
263 0.545719 -0.00107358 -0.0474615 0.01 60 60 0 0 0
267 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
271 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
275 0.553746 -0.00104926 -0.102399 0.01 68 68 0 0 0
282 0.560881 -0.00102763 -0.0739405 0.01 52 52 0 0 0
283 0.537051 -0.00109984 -0.0715612 0.01 69 69 0 0 0
284 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
295 0.579193 -0.000972142 -0.0659776 0.01 60 60 0 0 0
296 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
297 0.537051 -0.00109984 -0.107252 0.01 68 67 0 0 0
298 0.576285 -0.000980954 -0.0739405 0.01 52 52 0 0 0
301 0.565465 -0.00101374 -0.0527655 0.01 60 60 0.00316748 0 0.021175
313 0.579193 -0.000972142 -0.0659776 0.01 60 60 0 0 0
315 0.546822 -0.00107024 -0.0739405 0.01 60 60 0 0 0
317 0.552274 -0.00105372 -0.0457766 0.01 68 67 0 0 0
318 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
321 0.570361 -0.000998907 -0.0596981 0.01 68 68 0 0 0
323 0.570361 -0.000998907 -0.0596981 0.01 68 69 0 0 0
342 0.560881 -0.00102763 -0.0739405 0.01 52 52 0 0 0
343 0.572446 -0.000992589 -0.0845813 0.01 52 52 0 0 0
345 0.560881 -0.00102763 -0.0739405 0.01 52 52 0 0 0
353 0.555521 -0.00104388 -0.0478795 0.01 60 60 0 0 0
358 0.566824 -0.00100963 -0.0749056 0.01 52 52 0 0 0
362 0.583019 -0.00096055 -0.0681455 0.01 60 59 0 0 0
366 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
373 0.537051 -0.00109984 -0.0715612 0.01 69 69 0 0 0
374 0.570361 -0.000998907 -0.0596981 0.01 70 69 0 0 0
382 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
392 0.545719 -0.00107358 -0.0474615 0.01 60 60 0 0 0
395 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
399 0.605398 -0.000892733 -0.0639008 0.01 60 60 0 0 0
407 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
410 0.542956 -0.00108195 -0.0739405 0.01 52 52 0 0 0
415 0.571785 -0.000994591 -0.0848324 0.01 60 59 0 0 0
424 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
431 0.565465 -0.00101374 -0.0581594 0.01 60 60 0 0 0
432 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
433 0.570361 -0.000998907 -0.0596981 0.01 68 68 0 0 0
434 0.570361 -0.000998907 -0.0596981 0.01 68 68 0 0 0
440 0.529897 -0.00112152 -0.0581594 0.01 60 60 0.0219738 -0.0248778 0
445 0.572446 -0.000992589 -0.087458 0.01 52 52 0 0 0
450 0.595977 -0.000921281 -0.0964066 0.01 52 52 0 0 0
458 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
473 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
474 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
475 0.565465 -0.00101374 -0.0628146 0.01 60 59 0 0 0
478 0.576017 -0.000981765 -0.0478795 0.01 60 60 0 0 0
481 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
485 0.569875 -0.00100038 -0.0784358 0.01 60 61 0 0 0
498 0.570361 -0.000998907 -0.0596981 0.01 69 69 0 0 0
504 0.583938 -0.000957764 -0.0596981 0.01 70 70 0 0 0
529 0.581218 -0.000966007 -0.0739405 0.01 60 60 0 0 0
540 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
541 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
556 0.555354 -0.00104438 -0.0132582 0.01 68 68 0 0 0
564 0.56709 -0.00100882 -0.0739405 0.01 51 51 0 0 0
565 0.572446 -0.000992589 -0.087458 0.01 51 51 0 0 0
571 0.566824 -0.00100963 -0.0750958 0.01 51 51 0 0 0
577 0.542956 -0.00108195 -0.0739405 0.01 52 52 0 0 0
581 0.56709 -0.00100882 -0.0739405 0.01 52 52 0 0 0
584 0.574733 -0.000985657 -0.106236 0.01 60 60 0 0 0
591 0.581704 -0.000964533 -0.0904121 0.01 52 52 0 0 0
599 0.56709 -0.00100882 -0.0860824 0.01 52 52 -0.000155687 0 -0.0121419
606 0.542956 -0.00108195 -0.0739405 0.01 52 52 0 0 0
619 0.570499 -0.000998488 -0.0746988 0.01 60 59 0 0 0
626 0.570361 -0.000998907 -0.0596981 0.01 70 70 0 0 0
635 0.558496 -0.00103486 -0.0483363 0.01 68 68 0.0109394 0 0.0113617
