max_pf 88 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.609643 -0.00087987 -0.0578584 0.01 46 45 0 0 0
8 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
21 0.626729 -0.000828093 -0.0524152 0.01 46 46 0 0 0
30 0.529972 -0.0011213 -0.0605547 0.01 87 87 0 0 0
40 0.497137 -0.0012208 -0.085546 0.01 60 60 0 0 0
47 0.526071 -0.00113312 -0.0782501 0.01 60 60 0 0 0
80 0.590155 -0.000938924 -0.0578584 0.01 46 46 0 0 0
81 0.583793 -0.000958203 -0.0578584 0.01 45 45 0 0 0
86 0.484566 -0.00125889 -0.085546 0.01 60 62 0 0 0
103 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
115 0.626729 -0.000828093 -0.0390298 0.01 44 44 0 0 0
119 0.527884 -0.00112762 -0.0348368 0.01 86 86 0.0284113 0 0.00446719
135 0.530344 -0.00112017 -0.072248 0.01 60 62 0 0 0
155 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
158 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
168 0.535136 -0.00110565 -0.0670084 0.01 86 86 0 0 0
174 0.530344 -0.00112017 -0.0824214 0.01 60 60 0 0 0
175 0.529972 -0.0011213 -0.0670084 0.01 87 87 0 0 0
178 0.481877 -0.00126704 -0.0588019 0.01 60 60 0 0 0
197 0.526487 -0.00113186 -0.0824214 0.01 60 59 0 0 0
202 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
207 0.563751 -0.00101894 -0.112314 0.01 60 60 0 0 0
227 0.556865 -0.0010398 -0.0663892 0.01 60 59 0 0 0
247 0.619468 -0.000850098 -0.0578584 0.01 46 46 0 0 0
248 0.626729 -0.000828093 -0.0578584 0.01 45 46 0 0 0
251 0.527884 -0.00112762 -0.039304 0.01 86 86 0 0 0
252 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
255 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
258 0.527884 -0.00112762 -0.039304 0.01 88 88 0 0 0
267 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
272 0.609643 -0.00087987 -0.0578584 0.01 44 46 0 0 0
284 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
288 0.527884 -0.00112762 -0.039304 0.01 86 86 0 0 0
290 0.609643 -0.00087987 -0.0578584 0.01 44 45 0 0 0
302 0.502902 -0.00120333 -0.0860041 0.01 60 60 0 0 0
308 0.530344 -0.00112017 -0.072248 0.01 60 60 0 0 0
338 0.518621 -0.00115569 -0.0325616 0.01 60 60 0 0 0
340 0.591717 -0.000934191 -0.0578584 0.01 45 45 0 0 0
342 0.527884 -0.00112762 -0.0200933 0.01 87 87 0 0 0
348 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
355 0.519365 -0.00115344 -0.0782501 0.01 60 60 0 0 0
386 0.608022 -0.000884783 -0.0578584 0.01 46 46 0 0 0
390 0.502902 -0.00120333 -0.0860041 0.01 60 60 0 0 0
