max_pf 67 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.576866 -0.000979195 -0.0850826 0.01 56 56 0 0 0
6 0.610715 -0.000876621 -0.0180314 0.01 65 65 0 0 0
7 0.590414 -0.000938138 -0.0898222 0.01 55 55 0 0 0
8 0.549484 -0.00106217 -0.0736718 0.01 55 55 0 0 0
15 0.558248 -0.00103561 -0.0898222 0.01 56 56 0 0 0
16 0.549484 -0.00106217 -0.0699158 0.01 55 55 0 0 0
17 0.583089 -0.000960336 -0.100427 0.01 55 55 0 0 0
18 0.578173 -0.000975233 -0.0693909 0.01 56 56 0 0 0
20 0.625936 -0.000830498 -0.0291937 0.01 65 65 0 0 0
23 0.590414 -0.000938138 -0.0774279 0.01 55 55 0 0 0
25 0.583089 -0.000960336 -0.0880663 0.01 56 56 0 0 0
26 0.609407 -0.000880586 -0.102942 0.01 56 56 0 0 0
30 0.608179 -0.000884307 -0.0737345 0.01 65 64 0 0 0
31 0.625936 -0.000830498 -0.0291937 0.01 66 66 0 0 0
32 0.555534 -0.00104384 -0.0856248 0.01 55 55 0 0 0
35 0.681513 -0.000662083 -0.0243891 0.01 65 65 0 0 0
36 0.620872 -0.000845841 -0.101569 0.01 60 61 0 0 0
37 0.598722 -0.000912964 -0.0474427 0.01 66 66 0 0 0
38 0.628533 -0.000822627 -0.012905 0.01 65 65 0 0 0
39 0.559189 -0.00103276 -0.0768883 0.01 60 61 0 0 0
41 0.590414 -0.000938138 -0.0774279 0.01 55 56 0 0 0
42 0.613269 -0.000868882 -0.0334587 0.01 65 65 0 0 0
43 0.576866 -0.000979195 -0.0850826 0.01 56 56 0 0 0
45 0.576866 -0.000979195 -0.0850826 0.01 55 55 0 0 0
46 0.576187 -0.000981252 -0.0780946 0.01 56 56 0 0 0
52 0.578173 -0.000975233 -0.0774279 0.01 60 60 0 0 0
55 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
58 0.628533 -0.000822627 -0.021444 0.01 65 65 0 0 0
61 0.588888 -0.000942764 -0.0898222 0.01 55 55 0 0 0
63 0.573769 -0.000988579 -0.0898222 0.01 56 56 0 0 0
