max_pf 101 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
22 0.53658 -0.00110127 -0.0801933 0.01 60 60 0 0 0
26 0.536554 -0.00110135 -0.0844469 0.01 60 61 0 0 0
29 0.544431 -0.00107748 -0.0507118 0.01 43 43 0 0 0
39 0.58347 -0.000959182 -0.0427574 0.01 41 41 0 0 0
45 0.576248 -0.000981068 -0.00219926 0.01 99 99 0 0 0
50 0.524542 -0.00113775 -0.0514804 0.01 60 60 0 0 0
57 0.544431 -0.00107748 -0.0580776 0.01 43 43 0 0 0
73 0.524542 -0.00113775 -0.0514804 0.01 60 60 0 0 0
93 0.57438 -0.000986727 -0.0427574 0.01 41 41 0 0 0
96 0.58347 -0.000959182 -0.0427574 0.01 43 43 0 0 0
107 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
110 0.541502 -0.00108636 -0.0514804 0.01 60 60 0 0 0
116 0.57438 -0.000986727 -0.0427574 0.01 42 42 0 0 0
124 0.557677 -0.00103734 -0.071466 0.01 60 60 0 0 0
130 0.606034 -0.000890806 -0.044277 0.01 43 43 -0.0112484 0.022564 -0.00151957
137 0.544431 -0.00107748 -0.0580776 0.01 41 44 0 0 0
139 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
180 0.58347 -0.000959182 -0.054147 0.01 43 44 0 0 0
212 0.576248 -0.000981068 -0.00219926 0.01 99 99 0 0 0
245 0.576248 -0.000981068 -0.00219926 0.01 99 99 0 0 0
246 0.570821 -0.000997512 -0.0369883 0.01 60 60 0 0 0
252 0.57438 -0.000986727 -0.0427574 0.01 42 42 0 0 0
253 0.544431 -0.00107748 -0.0580776 0.01 42 43 0 0 0
274 0.58347 -0.000959182 -0.0427574 0.01 43 42 0 0 0
278 0.524542 -0.00113775 -0.0323896 0.01 60 59 0 0 0
295 0.583097 -0.000960313 -0.0717424 0.01 60 59 0 0 0
303 0.528039 -0.00112716 -0.0580776 0.01 42 43 0 0 0
306 0.537959 -0.00109709 -0.0723481 0.01 60 61 0 0 0
310 0.57438 -0.000986727 -0.0427574 0.01 43 43 0 0 0
344 0.526049 -0.00113318 -0.0381398 0.01 60 60 0 0 0
356 0.541388 -0.0010867 -0.0801933 0.01 60 60 0 0 0
407 0.544431 -0.00107748 -0.0580776 0.01 43 43 0 0 0
408 0.58347 -0.000959182 -0.0248295 0.01 42 42 0 0 0
428 0.58347 -0.000959182 -0.0427574 0.01 43 43 0 0 0
436 0.576248 -0.000981068 -0.00219926 0.01 99 99 0 0 0
462 0.526049 -0.00113318 -0.0381398 0.01 60 60 0 0 0
508 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
512 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
538 0.57438 -0.000986727 -0.0427574 0.01 41 41 0 0 0
549 0.576248 -0.000981068 -0.00219926 0.01 99 99 0 0 0
551 0.560861 -0.00102769 -0.071466 0.01 60 60 0 0 0
577 0.562067 -0.00102404 -0.0608716 0.01 60 61 0 0 0
598 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
600 0.58347 -0.000959182 -0.0413027 0.01 42 42 0 0 0
632 0.563441 -0.00101987 -0.0654023 0.01 60 60 0 0 0
641 0.520481 -0.00115006 -0.0801933 0.01 60 59 0 0 0
676 0.58347 -0.000959182 -0.0427574 0.01 42 41 0 0 0
679 0.500789 -0.00120973 -0.07547 0.01 60 60 0 0 0
693 0.580275 -0.000968864 -0.0427574 0.01 43 43 0 0 0
715 0.574072 -0.00098766 -0.063725 0.01 60 60 0 0 0
716 0.525887 -0.00113368 -0.0566904 0.01 60 60 0 0 0
744 0.576248 -0.000981068 -0.00219926 0.01 99 99 0 0 0
759 0.58347 -0.000959182 -0.0488492 0.01 43 43 0 0 0
783 0.625159 -0.000832853 -0.00903496 0.01 60 60 0 0 0
784 0.544431 -0.00107748 -0.0580776 0.01 42 43 0 0 0
786 0.536554 -0.00110135 -0.0785201 0.01 60 60 0 0 0
788 0.58347 -0.000959182 -0.0427574 0.01 43 43 0 0 0
795 0.544431 -0.00107748 -0.0580776 0.01 43 43 0 0 0
798 0.53658 -0.00110127 -0.0801933 0.01 60 59 0 0 0
818 0.58347 -0.000959182 -0.0427574 0.01 41 41 0 0 0
820 0.561969 -0.00102434 -0.0975643 0.01 60 60 0 0 0
821 0.58347 -0.000959182 -0.054147 0.01 43 44 0 0 0
841 0.574072 -0.00098766 -0.063725 0.01 60 60 0 0 0
862 0.544431 -0.00107748 -0.050035 0.01 42 43 0 0 0
891 0.58347 -0.000959182 -0.054147 0.01 43 44 0 0 0
893 0.583097 -0.000960313 -0.0600804 0.01 60 60 0.00322948 0 0.0229311
