max_pf 78 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
6 0.567144 -0.00100865 -0.100173 0.01 49 49 0.000451595 0 0.00653046
7 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
8 0.567144 -0.00100865 -0.0776792 0.01 49 49 0 0 0
11 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
12 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
28 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
38 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
77 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
80 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
90 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
92 0.643294 -0.000777897 -0.0697985 0.01 76 76 0 0 0
99 0.567144 -0.00100865 -0.107433 0.01 48 49 0 0 0
100 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
106 0.643294 -0.000777897 -0.0697985 0.01 76 76 0 0 0
111 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
116 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
118 0.617328 -0.000856582 -0.0851362 0.01 60 60 0 0 0
125 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
134 0.63702 -0.000796909 -0.0907253 0.01 60 60 0 0 0
157 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
171 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
173 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
176 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
178 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
183 0.567144 -0.00100865 -0.116363 0.01 49 49 0 0 0
193 0.567144 -0.00100865 -0.0881731 0.01 49 49 0 0 0
194 0.567144 -0.00100865 -0.107433 0.01 47 50 0 0 0
213 0.567144 -0.00100865 -0.106703 0.01 48 50 0 0 0
220 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
223 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
250 0.603771 -0.000897662 -0.107518 0.01 60 60 0 0 0
253 0.643294 -0.000777897 -0.0697985 0.01 76 76 0 0 0
255 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
257 0.573213 -0.000990264 -0.0767174 0.01 60 59 0 0 0
265 0.577629 -0.000976881 -0.079994 0.01 60 62 0 0 0
271 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
276 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
282 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
286 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
291 0.643294 -0.000777897 -0.0714863 0.01 76 76 0 0 0
293 0.643294 -0.000777897 -0.0697985 0.01 76 76 0 0 0
297 0.567144 -0.00100865 -0.0735898 0.01 48 48 0 0 0
305 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
324 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
333 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
340 0.567144 -0.00100865 -0.0891498 0.01 48 48 0 0 0
363 0.59544 -0.000922909 -0.0586719 0.01 60 60 5.90384e-05 -7.96318e-05 0
370 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
395 0.624082 -0.000836114 -0.0697116 0.01 60 60 0.00230223 -0.00341022 0
402 0.577629 -0.000976881 -0.0983949 0.01 60 60 0 0 0
408 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
421 0.539915 -0.00109117 -0.106703 0.01 49 49 0 0 0
437 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
438 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
460 0.539915 -0.00109117 -0.106703 0.01 47 48 0 0 0
471 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
474 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
488 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
492 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
501 0.567144 -0.00100865 -0.0891498 0.01 48 48 0 0 0
505 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
514 0.567144 -0.00100865 -0.114644 0.01 49 49 0 0 0
529 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
537 0.643294 -0.000777897 -0.0714863 0.01 76 76 0 0 0
539 0.57999 -0.000969728 -0.0767174 0.01 60 60 -0.00183904 0.00236052 0
546 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
548 0.643838 -0.000776248 -0.0783139 0.01 60 60 0 0 0
557 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
562 0.567144 -0.00100865 -0.0857986 0.01 47 47 0 0 0
571 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
584 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
585 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
599 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
603 0.567144 -0.00100865 -0.110412 0.01 49 49 0 0 0
608 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
609 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
618 0.645387 -0.000771554 -0.0612845 0.01 77 76 0 0 0
631 0.651822 -0.000752054 -0.0697985 0.01 76 76 0 0 0
636 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
641 0.567144 -0.00100865 -0.109498 0.01 49 49 0 0 0
644 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
653 0.566824 -0.00100963 -0.106703 0.01 49 49 0 0 0
655 0.567144 -0.00100865 -0.107433 0.01 49 50 0 0 0
659 0.643294 -0.000777897 -0.0697985 0.01 77 77 0 0 0
663 0.572869 -0.000991305 -0.106703 0.01 49 49 -0.00368524 0.0057252 0
664 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
666 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
669 0.567144 -0.00100865 -0.0776792 0.01 49 48 0 0 0
674 0.645387 -0.000771554 -0.0612845 0.01 76 74 0 0 0
677 0.61141 -0.000874516 -0.0984613 0.01 60 60 0 0 0
681 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
694 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
718 0.567144 -0.00100865 -0.0936741 0.01 49 49 0.000902086 0 0.013029
726 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
728 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
732 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
737 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
752 0.544034 -0.00107869 -0.114285 0.01 49 49 0 0 0
757 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
765 0.577275 -0.000977953 -0.0935097 0.01 60 60 0 0 0
766 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
769 0.643294 -0.000777897 -0.0697985 0.01 76 76 0 0 0
784 0.643294 -0.000777897 -0.0463437 0.01 76 76 0.046562 0 0.0234548
802 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
803 0.567144 -0.00100865 -0.106703 0.01 48 50 0 0 0
807 0.567144 -0.00100865 -0.0943432 0.01 48 48 0 0 0
815 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
822 0.611647 -0.000873795 -0.0586719 0.01 60 59 0 0 0
823 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
828 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
835 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
847 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
850 0.567144 -0.00100865 -0.0891498 0.01 48 48 0 0 0
866 0.603771 -0.000897662 -0.107518 0.01 60 60 0 0 0
870 0.583441 -0.000959269 -0.0767174 0.01 60 60 0 0 0
871 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
877 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
894 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
918 0.61141 -0.000874516 -0.0998081 0.01 60 60 0 0 0
919 0.645387 -0.000771554 -0.0413942 0.01 76 76 0.0230852 0 0.0107488
920 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
926 0.588589 -0.000943669 -0.107164 0.01 60 60 0 0 0
952 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
968 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
970 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
982 0.61141 -0.000874516 -0.0998081 0.01 60 60 0 0 0
996 0.537126 -0.00109962 -0.0767174 0.01 60 60 0 0 0
1019 0.558847 -0.0010338 -0.0683266 0.01 60 60 0 0 0
1023 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1039 0.567144 -0.00100865 -0.107433 0.01 49 49 0 0 0
1046 0.583802 -0.000958176 -0.0767174 0.01 60 59 0 0 0
1050 0.554436 -0.00104716 -0.106703 0.01 49 50 0 0 0
1065 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1069 0.645387 -0.000771554 -0.0612845 0.01 77 76 0 0 0
1071 0.643294 -0.000777897 -0.0850183 0.01 76 76 -0.0261413 0 -0.0152198
1074 0.604196 -0.000896375 -0.0767174 0.01 60 61 0 0 0
1082 0.566824 -0.00100963 -0.106703 0.01 49 49 0 0 0
1086 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
1095 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1101 0.567144 -0.00100865 -0.107506 0.01 49 49 0 0 0
1107 0.612971 -0.000869785 -0.0437316 0.01 60 60 0 0 0
1119 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1125 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1130 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1135 0.544034 -0.00107869 -0.0951664 0.01 49 49 0 0 0
1143 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1144 0.617328 -0.000856582 -0.0855666 0.01 60 59 0 0 0
1148 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1149 0.567144 -0.00100865 -0.107433 0.01 49 50 0 0 0
1164 0.563185 -0.00102065 -0.0851886 0.01 60 58 0 0 0
1180 0.606971 -0.000887967 -0.075255 0.01 60 60 0 0 0
1185 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1223 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
1228 0.643809 -0.000776336 -0.0063521 0.01 60 61 0 0 0
1231 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1241 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1250 0.573961 -0.000987998 -0.106703 0.01 49 49 -0.00437926 0.00681657 0
1253 0.567144 -0.00100865 -0.106703 0.01 48 49 0 0 0
1256 0.56574 -0.00101291 -0.0779323 0.01 48 48 0 0 0
1259 0.544653 -0.00107681 -0.0972399 0.01 49 49 0 0 0
1270 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1279 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1281 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1297 0.645387 -0.000771554 -0.0612845 0.01 78 78 0 0 0
1301 0.577629 -0.000976881 -0.106585 0.01 60 59 0 0 0
1304 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
1311 0.587238 -0.000947763 -0.126847 0.01 60 60 0 0 0
1317 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
1329 0.567144 -0.00100865 -0.107433 0.01 49 49 0 0 0
1336 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
1337 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
1339 0.560297 -0.0010294 -0.106703 0.01 49 49 0 0 0
1340 0.564167 -0.00101768 -0.0776792 0.01 48 48 0 0 0
1345 0.643294 -0.000777897 -0.0714863 0.01 76 76 0 0 0
1348 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1350 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1358 0.567144 -0.00100865 -0.107433 0.01 49 49 0 0 0
1376 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1391 0.575243 -0.000984113 -0.106703 0.01 49 49 0 0 0
1401 0.581724 -0.000964473 -0.106703 0.01 49 49 0 0 0
1410 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
1430 0.567144 -0.00100865 -0.0776792 0.01 48 48 0 0 0
1458 0.567144 -0.00100865 -0.107506 0.01 49 49 0 0 0
1467 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1471 0.645387 -0.000771554 -0.0612845 0.01 76 76 0 0 0
1473 0.645387 -0.000771554 -0.0752579 0.01 77 77 -0.0277344 0 -0.0139734
1477 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1479 0.577629 -0.000976881 -0.106585 0.01 60 60 0 0 0
1487 0.645387 -0.000771554 -0.0612845 0.01 77 77 0 0 0
1489 0.539915 -0.00109117 -0.106703 0.01 47 48 0 0 0
1491 0.567144 -0.00100865 -0.110412 0.01 49 49 0 0 0
1514 0.558847 -0.0010338 -0.049489 0.01 60 60 0 0 0
1521 0.643294 -0.000777897 -0.0697985 0.01 76 76 0 0 0
1528 0.643294 -0.000777897 -0.0697985 0.01 76 76 0 0 0
1539 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
1540 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
