max_pf 82 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.577461 -0.000977391 -0.0418715 0.01 45 45 0 0 0
3 0.562224 -0.00102356 -0.0241499 0.01 60 61 0 0 0
29 0.527815 -0.00112783 -0.0531771 0.01 60 60 0 0 0
42 0.580899 -0.000966973 -0.0552632 0.01 60 59 0 0 0
54 0.564346 -0.00101713 -0.0454611 0.01 44 44 0 0 0
57 0.545682 -0.00107369 -0.0531771 0.01 60 60 0 0 0
81 0.527519 -0.00112873 -0.0454611 0.01 44 44 0.0109131 -0.0170199 0
83 0.594359 -0.000926186 -0.00306998 0.01 81 81 0 0 0
123 0.564346 -0.00101713 -0.0503441 0.01 44 44 0 0 0
127 0.564346 -0.00101713 -0.0454611 0.01 45 46 0 0 0
128 0.616986 -0.000857617 -0.00306998 0.01 80 80 0 0 0
143 0.594359 -0.000926186 -0.00306998 0.01 80 80 0 0 0
160 0.571779 -0.000994608 -0.00306998 0.01 80 80 0 0 0
180 0.594359 -0.000926186 -0.00306998 0.01 81 81 0 0 0
185 0.594359 -0.000926186 -0.00306998 0.01 80 80 0 0 0
216 0.546004 -0.00107272 -0.0635515 0.01 60 60 0 0 0
218 0.577461 -0.000977391 -0.0418715 0.01 45 45 0 0 0
224 0.553189 -0.00105094 -0.0323155 0.01 60 60 0 0 0
241 0.576012 -0.000981783 -0.0266014 0.01 60 60 0 0 0
243 0.577461 -0.000977391 -0.0418715 0.01 45 45 0 0 0
246 0.531393 -0.00111699 -0.0199017 0.01 60 60 0 0 0
265 0.594359 -0.000926186 -0.00306998 0.01 81 81 0 0 0
284 0.557611 -0.00103754 -0.0119103 0.01 60 61 0 0 0
285 0.594359 -0.000926186 -0.00306998 0.01 80 80 0 0 0
300 0.564346 -0.00101713 -0.0454611 0.01 45 45 0 0 0
312 0.594359 -0.000926186 -0.00306998 0.01 80 80 0 0 0
332 0.594359 -0.000926186 -0.00306998 0.01 80 80 0 0 0
336 0.584843 -0.000955023 -0.0510655 0.01 60 60 0 0 0
354 0.553189 -0.00105094 -0.0480781 0.01 60 60 0 0 0
374 0.527815 -0.00112783 -0.0531771 0.01 60 60 0 0 0
379 0.563714 -0.00101905 -0.0418715 0.01 44 44 0 0 0
394 0.595089 -0.000923971 -0.0679505 0.01 60 60 0 0 0
401 0.594359 -0.000926186 -0.00306998 0.01 80 80 0 0 0
433 0.558765 -0.00103405 -0.0679505 0.01 60 60 0 0 0
453 0.594359 -0.000926186 -0.00306998 0.01 81 81 0 0 0
468 0.564346 -0.00101713 -0.0454611 0.01 44 44 0 0 0
476 0.564346 -0.00101713 -0.0454611 0.01 45 45 0 0 0
512 0.577461 -0.000977391 -0.0418715 0.01 45 45 0 0 0
513 0.564346 -0.00101713 -0.0454611 0.01 45 45 0 0 0
516 0.527815 -0.00112783 -0.0531771 0.01 60 60 0 0 0
569 0.564346 -0.00101713 -0.0454611 0.01 45 45 0 0 0
587 0.564346 -0.00101713 -0.0454611 0.01 45 47 0 0 0
632 0.564346 -0.00101713 -0.0278294 0.01 45 45 0 0 0
675 0.594359 -0.000926186 -0.00306998 0.01 80 79 0 0 0
683 0.594359 -0.000926186 -0.00306998 0.01 80 80 0 0 0
701 0.582098 -0.00096334 -0.0125836 0.01 60 60 -0.0017094 0 -0.0116567
