max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
10 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
11 0.625936 -0.000830498 -0.0291937 0.01 71 71 0 0 0
12 0.527898 -0.00112758 -0.0798921 0.01 51 51 0.0180616 -0.0232258 0
15 0.625936 -0.000830498 -0.0291937 0.01 70 70 0 0 0
18 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
33 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
38 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
44 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
54 0.590414 -0.000938138 -0.0894606 0.01 50 50 0 0 0
68 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
71 0.590414 -0.000938138 -0.0774279 0.01 60 60 0 0 0
75 0.625936 -0.000830498 -0.0291937 0.01 71 71 0 0 0
76 0.576679 -0.000979759 -0.0685501 0.01 60 60 0 0 0
77 0.625936 -0.000830498 -0.0291937 0.01 72 72 0 0 0
84 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
86 0.575173 -0.000984325 -0.0844938 0.01 60 59 0 0 0
95 0.625936 -0.000830498 -0.0291937 0.01 71 71 0 0 0
100 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
108 0.604334 -0.000895957 -0.0745956 0.01 60 60 0 0 0
114 0.560396 -0.0010291 -0.0956844 0.01 60 60 0 0 0
118 0.539709 -0.00109179 -0.0937911 0.01 60 60 0 0 0
133 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
136 0.625936 -0.000830498 -0.0291937 0.01 71 71 0 0 0
142 0.535785 -0.00110368 -0.0937911 0.01 60 61 1.24574e-05 -1.44243e-05 0
156 0.55765 -0.00103742 -0.0939586 0.01 51 51 0 0 0
157 0.565952 -0.00101227 -0.0814247 0.01 51 51 0 0 0
167 0.575411 -0.000983602 -0.102942 0.01 60 60 0 0 0
171 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
174 0.551124 -0.0010572 -0.0939586 0.01 51 51 0 0 0
175 0.55003 -0.00106052 -0.0768883 0.01 60 60 0 0 0
177 0.625936 -0.000830498 -0.0189444 0.01 70 70 0 0 0
179 0.55765 -0.00103742 -0.0939586 0.01 51 51 0 0 0
196 0.570821 -0.000997511 -0.0939586 0.01 50 50 0 0 0
206 0.628533 -0.000822627 -0.0167137 0.01 71 71 -0.00954631 0 -0.00649598
216 0.625936 -0.000830498 -0.0291937 0.01 70 70 0 0 0
227 0.628533 -0.000822627 -0.021444 0.01 71 71 0 0 0
232 0.625936 -0.000830498 -0.0291937 0.01 72 72 0 0 0
