max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.588427 -0.00094416 -0.0747217 0.01 67 67 0 0 0
3 0.607352 -0.000886813 -0.0196826 0.01 66 66 0.0119703 0 0.0187583
6 0.56956 -0.00100133 -0.068144 0.01 54 54 0 0 0
9 0.662989 -0.000718216 -0.0383273 0.01 68 68 0 0 0
17 0.65915 -0.000729848 -0.0519648 0.01 54 54 0 0 0
26 0.662989 -0.000718216 -0.0383273 0.01 67 67 0 0 0
30 0.598945 -0.000912289 -0.0942691 0.01 60 60 0 0 0
32 0.522694 -0.00114335 -0.0491061 0.01 60 60 0 0 0
35 0.593517 -0.000928737 -0.0529072 0.01 55 55 0 0 0
36 0.627397 -0.000826069 -0.0664808 0.01 54 54 0 0 0
38 0.588427 -0.00094416 -0.0747217 0.01 67 67 0 0 0
44 0.557169 -0.00103888 -0.0640258 0.01 66 66 0 0 0
45 0.569534 -0.00100141 -0.0529072 0.01 55 55 0 0 0
51 0.556367 -0.00104131 -0.0640258 0.01 60 62 0 0 0
54 0.598945 -0.000912289 -0.0331344 0.01 60 58 0 0 0
55 0.622327 -0.000841434 -0.0793749 0.01 55 55 0 0 0
56 0.662825 -0.000718712 -0.0276838 0.01 66 65 0 0 0
58 0.603789 -0.000897609 -0.0756525 0.01 60 60 0 0 0
61 0.611033 -0.000875657 -0.0712683 0.01 55 55 0 0 0
62 0.65915 -0.000729848 -0.0519648 0.01 54 54 0 0 0
63 0.556367 -0.00104131 -0.0797786 0.01 55 55 0 0 0
64 0.549895 -0.00106092 -0.0640258 0.01 54 54 0 0 0
68 0.56956 -0.00100133 -0.068144 0.01 54 54 0 0 0
70 0.556921 -0.00103963 -0.0704683 0.01 54 54 0 0 0
71 0.605243 -0.000893204 -0.0253509 0.01 55 55 0 0 0
72 0.595934 -0.000921412 -0.0574259 0.01 55 55 0 0 0
76 0.639405 -0.000789682 -0.0236215 0.01 67 67 0 0 0
80 0.596525 -0.000919622 -0.0177864 0.01 54 54 0 0 0
92 0.569534 -0.00100141 -0.0529072 0.01 55 55 0 0 0
93 0.601508 -0.00090452 -0.0707793 0.01 53 53 0 0 0
94 0.588662 -0.000943448 -0.0384409 0.01 66 66 0 0 0
95 0.549895 -0.00106092 -0.0640258 0.01 60 60 0 0 0
101 0.557169 -0.00103888 -0.0640258 0.01 66 66 0 0 0
102 0.594866 -0.000924648 -0.0704683 0.01 55 58 0 0 0
103 0.60155 -0.000904394 -0.08022 0.01 55 55 0 0 0
106 0.504673 -0.00119796 -0.0640258 0.01 54 54 0 0 0
117 0.633127 -0.000808705 -0.0848044 0.01 55 55 0 0 0
118 0.543171 -0.0010813 -0.0640258 0.01 60 60 0 0 0
122 0.565169 -0.00101464 -0.0535561 0.01 60 60 0 0 0
123 0.557169 -0.00103888 -0.0640258 0.01 66 66 0 0 0
130 0.605243 -0.000893204 -0.0637969 0.01 54 54 0 0 0
132 0.619132 -0.000851115 -0.0244778 0.01 54 56 0 0 0
134 0.593517 -0.000928737 -0.0529072 0.01 55 55 0 0 0
135 0.592501 -0.000931815 -0.0503544 0.01 54 54 0 0 0
140 0.601508 -0.00090452 -0.0707793 0.01 54 54 0 0 0
142 0.605243 -0.000893204 -0.0253509 0.01 54 55 0 0 0
147 0.59458 -0.000925516 -0.0790168 0.01 60 60 0 0 0
149 0.549895 -0.00106092 -0.0640258 0.01 55 55 0 0 0
153 0.60996 -0.000878908 -0.0764599 0.01 60 60 -0.00957493 0.0132691 0
154 0.591097 -0.00093607 -0.053336 0.01 55 55 0 0 0
155 0.594873 -0.000924627 -0.0603896 0.01 55 55 0 0 0
156 0.605243 -0.000893204 -0.0503544 0.01 55 55 0 0 0
161 0.556367 -0.00104131 -0.0498826 0.01 66 65 0 0 0
162 0.56956 -0.00100133 -0.068144 0.01 54 54 0 0 0
164 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
167 0.628138 -0.000823824 -0.012665 0.01 66 66 0 0 0
171 0.605243 -0.000893204 -0.0470086 0.01 55 55 0 0 0
174 0.565169 -0.00101464 -0.0535561 0.01 60 60 0 0 0
187 0.588427 -0.00094416 -0.0664808 0.01 68 68 0 0 0
189 0.557169 -0.00103888 -0.0640258 0.01 67 67 0 0 0
198 0.574934 -0.000985048 -0.0390249 0.01 55 55 0 0 0
203 0.628138 -0.000823824 -0.0157358 0.01 66 66 0 0 0
206 0.527874 -0.00112765 -0.0640258 0.01 60 59 0 0 0
211 0.549895 -0.00106092 -0.0640258 0.01 55 55 0 0 0
213 0.584378 -0.000956429 -0.0318699 0.01 66 66 0 0 0
217 0.553212 -0.00105087 -0.0704683 0.01 55 55 0 0 0
218 0.549895 -0.00106092 -0.0378745 0.01 60 60 0 0 0
219 0.621987 -0.000842462 -0.0676669 0.01 66 66 0 0 0
