max_pf 83 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.537823 -0.00109751 -0.113913 0.01 60 60 0 0 0
29 0.53778 -0.00109764 -0.0600566 0.01 46 46 0 0 0
44 0.553517 -0.00104995 -0.0216962 0.01 81 81 0 0 0
47 0.511057 -0.00117861 -0.0444114 0.01 60 60 0 0 0
57 0.581493 -0.000965172 -0.0870548 0.01 60 59 0 0 0
59 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
62 0.567823 -0.0010066 -0.0430728 0.01 60 60 0 0 0
69 0.52533 -0.00113536 -0.0124591 0.01 60 60 0 0 0
78 0.545632 -0.00107384 -0.113913 0.01 60 60 0 0 0
80 0.53778 -0.00109764 -0.0600566 0.01 46 46 0 0 0
102 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
135 0.537191 -0.00109942 -0.0254828 0.01 60 60 0 0 0
139 0.498226 -0.0012175 -0.0347571 0.01 60 60 0 0 0
148 0.53778 -0.00109764 -0.0514233 0.01 46 48 0 0 0
157 0.553665 -0.0010495 -0.0216962 0.01 82 82 0 0 0
163 0.53778 -0.00109764 -0.0600566 0.01 46 46 0 0 0
169 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
172 0.549141 -0.00106321 -0.0216962 0.01 82 82 0 0 0
183 0.549141 -0.00106321 -0.0216962 0.01 82 82 0 0 0
186 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
199 0.52925 -0.00112348 -0.0380416 0.01 60 60 0 0 0
214 0.53778 -0.00109764 -0.0600566 0.01 46 46 0 0 0
219 0.506182 -0.00119339 -0.0575201 0.01 60 60 0 0 0
226 0.539228 -0.00109325 -0.0444114 0.01 60 60 0 0 0
250 0.53778 -0.00109764 -0.0514233 0.01 45 45 0 0 0
254 0.540787 -0.00108852 -0.00234584 0.01 81 81 0 0 0
270 0.553665 -0.0010495 -0.0216962 0.01 82 82 0 0 0
271 0.57662 -0.000979941 -0.0485323 0.01 60 60 0 0 0
285 0.594129 -0.000926881 -0.042241 0.01 60 61 0 0 0
292 0.549141 -0.00106321 -0.00234584 0.01 81 80 0 0 0
320 0.53778 -0.00109764 -0.0594736 0.01 45 45 0 0 0
332 0.53778 -0.00109764 -0.0600566 0.01 46 46 0 0 0
333 0.525987 -0.00113337 -0.0589628 0.01 45 45 0 0 0
339 0.549141 -0.00106321 -0.00234584 0.01 81 81 0 0 0
342 0.53778 -0.00109764 -0.0600566 0.01 46 46 0 0 0
344 0.546624 -0.00107084 -0.0600566 0.01 46 46 0 0 0
