max_pf 76 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.563488 -0.00101973 -0.0697725 0.01 75 75 0 0 0
6 0.540837 -0.00108837 -0.0697725 0.01 76 76 0 0 0
10 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
11 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
16 0.536501 -0.00110151 -0.132341 0.01 60 61 0 0 0
20 0.544876 -0.00107613 -0.0764162 0.01 60 60 0 0 0
55 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
60 0.563079 -0.00102097 -0.0509352 0.01 60 60 0 0 0
62 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
66 0.529466 -0.00112283 -0.0792391 0.01 47 47 0.000643745 0 0.00450466
73 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
75 0.563488 -0.00101973 -0.0697725 0.01 75 74 0 0 0
89 0.555486 -0.00104398 -0.0820192 0.01 48 48 0 0 0
108 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
109 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
122 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
134 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
144 0.595398 -0.000923038 -0.0744826 0.01 60 60 0 0 0
155 0.542179 -0.0010843 -0.0764162 0.01 60 60 0 0 0
158 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
162 0.520644 -0.00114956 -0.0728172 0.01 60 60 0 0 0
165 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
172 0.540837 -0.00108837 -0.0697725 0.01 75 75 0 0 0
176 0.540837 -0.00108837 -0.0697725 0.01 75 75 0 0 0
185 0.520644 -0.00114956 -0.0728172 0.01 60 60 0 0 0
186 0.534691 -0.001107 -0.0727546 0.01 60 62 0 0 0
192 0.556079 -0.00104218 -0.0912163 0.01 60 59 0 0 0
194 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
203 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
208 0.521558 -0.00114679 -0.0836568 0.01 47 47 0 0 0
215 0.534176 -0.00110856 -0.0754391 0.01 75 75 0 0 0
221 0.532558 -0.00111346 -0.0764162 0.01 60 60 0 0 0
231 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
239 0.540837 -0.00108837 -0.0697725 0.01 75 75 0 0 0
242 0.518982 -0.0011546 -0.0764162 0.01 60 60 0 0 0
259 0.513821 -0.00117024 -0.0788278 0.01 60 59 0 0 0
261 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
266 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
277 0.524952 -0.00113651 -0.0587543 0.01 60 59 0 0 0
290 0.549019 -0.00106358 -0.0850811 0.01 60 59 0 0 0
296 0.519183 -0.00115399 -0.0924935 0.01 48 48 0 0 0
300 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
313 0.524524 -0.00113781 -0.0764162 0.01 60 60 0 0 0
323 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
328 0.52477 -0.00113706 -0.0764162 0.01 60 60 0 0 0
331 0.540837 -0.00108837 -0.086 0.01 75 75 -0.0321358 0 -0.0162275
332 0.521558 -0.00114679 -0.0751118 0.01 48 48 0 0 0
335 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
341 0.523652 -0.00114045 -0.0764162 0.01 60 60 0 0 0
351 0.540837 -0.00108837 -0.0509981 0.01 74 74 0 0 0
367 0.521558 -0.00114679 -0.0834606 0.01 48 48 -0.000164583 0 -0.00144143
368 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
370 0.503218 -0.00120237 -0.0820192 0.01 48 49 0 0 0
400 0.563079 -0.00102097 -0.0509352 0.01 60 60 0 0 0
414 0.538335 -0.00109595 -0.0820192 0.01 48 48 0 0 0
423 0.540837 -0.00108837 -0.0650387 0.01 75 75 0 0 0
426 0.521558 -0.00114679 -0.0870343 0.01 47 47 -0.000738159 0 -0.00501518
432 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
451 0.540837 -0.00108837 -0.0509981 0.01 74 74 0 0 0
456 0.520644 -0.00114956 -0.0728172 0.01 60 61 0 0 0
459 0.521558 -0.00114679 -0.074242 0.01 48 48 0 0 0
461 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
468 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
479 0.538335 -0.00109595 -0.0672311 0.01 48 48 0 0 0
487 0.526835 -0.0011308 -0.0820192 0.01 48 49 0 0 0
490 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
491 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
493 0.521558 -0.00114679 -0.0751118 0.01 48 48 0 0 0
502 0.514623 -0.00116781 -0.0764162 0.01 60 60 0 0 0
506 0.529025 -0.00112417 -0.0828573 0.01 48 48 0 0 0
516 0.540837 -0.00108837 -0.0697725 0.01 75 75 0 0 0
519 0.540577 -0.00108916 -0.0820192 0.01 48 48 0 0 0
521 0.524109 -0.00113906 -0.0788278 0.01 60 60 0 0 0
534 0.538335 -0.00109595 -0.0837437 0.01 47 47 0 0 0
536 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
541 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
546 0.538335 -0.00109595 -0.0837437 0.01 47 47 0 0 0
548 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
552 0.540837 -0.00108837 -0.0754391 0.01 74 75 0 0 0
555 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
559 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
564 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
569 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
589 0.521558 -0.00114679 -0.074242 0.01 48 48 0 0 0
592 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
594 0.540837 -0.00108837 -0.0754391 0.01 76 76 0 0 0
596 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
601 0.494999 -0.00122728 -0.074242 0.01 48 48 0.0212977 -0.026559 0
606 0.522106 -0.00114513 -0.0408467 0.01 60 60 0.00848836 -0.00905955 0
614 0.521558 -0.00114679 -0.074242 0.01 48 48 0 0 0
620 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
629 0.538335 -0.00109595 -0.0820192 0.01 48 48 0 0 0
638 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
645 0.540837 -0.00108837 -0.0697725 0.01 75 75 0 0 0
647 0.522087 -0.00114519 -0.074242 0.01 46 46 0 0 0
650 0.530562 -0.00111951 -0.0697725 0.01 74 74 0 0 0
