max_pf 79 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
25 0.554859 -0.00104588 -0.0981968 0.01 48 48 -0.00109667 0 -0.0110244
32 0.554859 -0.00104588 -0.0871724 0.01 49 49 0 0 0
38 0.557612 -0.00103754 -0.107827 0.01 60 60 0 0 0
39 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
48 0.554859 -0.00104588 -0.0871724 0.01 49 49 0 0 0
49 0.554859 -0.00104588 -0.0871724 0.01 47 47 0 0 0
52 0.554859 -0.00104588 -0.0992108 0.01 49 49 -0.000876188 0 -0.0120385
55 0.554859 -0.00104588 -0.0704081 0.01 49 49 0 0 0
73 0.554859 -0.00104588 -0.0861593 0.01 49 49 0 0 0
75 0.556414 -0.00104117 -0.0819778 0.01 48 48 -0.00103092 0.0015552 0
100 0.554859 -0.00104588 -0.0871724 0.01 49 49 0 0 0
110 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
115 0.554859 -0.00104588 -0.0871724 0.01 49 48 0 0 0
116 0.562114 -0.0010239 -0.0314425 0.01 77 77 0 0 0
121 0.562114 -0.0010239 -0.0132262 0.01 77 77 0 0 0
124 0.592322 -0.000932358 -0.0847585 0.01 60 60 0 0 0
127 0.562114 -0.0010239 -0.0314425 0.01 77 77 0 0 0
141 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
155 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
175 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
192 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
200 0.554859 -0.00104588 -0.0871724 0.01 47 47 0 0 0
211 0.51596 -0.00116376 -0.054994 0.01 60 60 0 0 0
223 0.554859 -0.00104588 -0.0871724 0.01 49 49 0 0 0
229 0.580661 -0.000967693 -0.0827873 0.01 60 60 0 0 0
230 0.575181 -0.000984301 -0.0780838 0.01 60 60 0 0 0
232 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
244 0.52649 -0.00113185 -0.0533757 0.01 60 60 0 0 0
258 0.522812 -0.00114299 -0.0871724 0.01 49 49 0 0 0
267 0.609693 -0.000879719 -0.0468136 0.01 60 60 0 0 0
272 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
277 0.590797 -0.000936979 -0.0306712 0.01 77 77 0.00231972 0 0.000771277
288 0.552378 -0.0010534 -0.0891092 0.01 60 60 0 0 0
301 0.562114 -0.0010239 -0.0314425 0.01 77 77 0 0 0
302 0.620844 -0.000845928 -0.0686229 0.01 60 60 0 0 0
303 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
307 0.574282 -0.000987023 -0.0648908 0.01 60 60 0 0 0
310 0.562114 -0.0010239 -0.0314425 0.01 78 77 0 0 0
315 0.562114 -0.0010239 -0.0314425 0.01 77 77 0 0 0
317 0.525138 -0.00113595 -0.054994 0.01 60 60 0 0 0
318 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
330 0.529794 -0.00112184 -0.0819778 0.01 49 49 0 0 0
339 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
345 0.525138 -0.00113595 -0.054994 0.01 60 60 0 0 0
352 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
363 0.558599 -0.00103455 -0.0871724 0.01 49 48 -0.00246154 0.00373966 0
364 0.562114 -0.0010239 -0.0314425 0.01 78 78 0 0 0
373 0.562074 -0.00102402 -0.0871724 0.01 48 48 0 0 0
390 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
396 0.562114 -0.0010239 -0.0314425 0.01 78 78 0 0 0
397 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
401 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
403 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
407 0.612363 -0.000871626 -0.0774662 0.01 60 60 0 0 0
410 0.562114 -0.0010239 -0.0314425 0.01 77 77 0 0 0
412 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
442 0.582388 -0.00096246 -0.0686229 0.01 60 62 0 0 0
451 0.562114 -0.0010239 -0.0314425 0.01 78 78 0 0 0
457 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
459 0.574841 -0.000985329 -0.121946 0.01 60 60 0 0 0
462 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
465 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
482 0.525138 -0.00113595 -0.054994 0.01 60 60 0 0 0
494 0.554859 -0.00104588 -0.0784034 0.01 49 49 0 0 0
496 0.562114 -0.0010239 -0.0314425 0.01 77 78 0 0 0
497 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
503 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
508 0.568469 -0.00100464 -0.0468905 0.01 60 60 0 0 0
517 0.573199 -0.000990305 -0.0819778 0.01 48 48 0 0 0
530 0.554859 -0.00104588 -0.0871724 0.01 49 49 0 0 0
550 0.577928 -0.000975976 -0.0863374 0.01 49 49 0 0 0
553 0.557702 -0.00103727 -0.0871724 0.01 48 48 0 0 0
554 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
558 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
565 0.552378 -0.0010534 -0.106331 0.01 60 59 0 0 0
566 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
575 0.553349 -0.00105046 -0.0819778 0.01 47 48 0 0 0
584 0.574841 -0.000985329 -0.0634485 0.01 60 60 0 0 0
603 0.570049 -0.000999852 -0.0893484 0.01 60 61 0 0 0
604 0.582388 -0.00096246 -0.0686229 0.01 60 60 0 0 0
605 0.627622 -0.000825389 -0.059875 0.01 60 60 0 0 0
606 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
620 0.554859 -0.00104588 -0.0729126 0.01 49 49 0.000664189 0 0.00906517
622 0.554859 -0.00104588 -0.0871724 0.01 47 47 0 0 0
654 0.578902 -0.000973023 -0.0827873 0.01 60 60 0 0 0
672 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
686 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
706 0.551066 -0.00105738 -0.0819778 0.01 47 47 0.00244293 -0.00379306 0
707 0.627622 -0.000825389 -0.0699699 0.01 60 60 0 0 0
708 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
709 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
723 0.546225 -0.00107204 -0.0819778 0.01 47 47 0.00561549 -0.00863361 0
725 0.574841 -0.000985329 -0.0887187 0.01 60 60 0 0 0
728 0.554859 -0.00104588 -0.0819778 0.01 48 48 0 0 0
735 0.52649 -0.00113185 -0.054994 0.01 60 59 0 0 0
747 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
755 0.554859 -0.00104588 -0.0871724 0.01 47 49 0 0 0
762 0.627622 -0.000825389 -0.059875 0.01 60 60 0 0 0
771 0.554859 -0.00104588 -0.0819778 0.01 49 49 0 0 0
783 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
793 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
796 0.627622 -0.000825389 -0.059875 0.01 60 60 0 0 0
801 0.584172 -0.000957055 -0.0838112 0.01 60 59 0 0 0
822 0.529794 -0.00112184 -0.0819778 0.01 48 48 0 0 0
823 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
832 0.590797 -0.000936979 -0.0314425 0.01 77 77 0 0 0
859 0.637104 -0.000796654 -0.0521713 0.01 60 60 0 0 0
864 0.554859 -0.00104588 -0.0819778 0.01 47 47 0 0 0
866 0.554859 -0.00104588 -0.0871724 0.01 48 48 0 0 0
869 0.554859 -0.00104588 -0.0871724 0.01 47 48 0 0 0
875 0.590797 -0.000936979 -0.0314425 0.01 77 76 0 0 0
892 0.562114 -0.0010239 -0.0360578 0.01 77 77 0 0 0
