max_pf 74 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.540528 -0.00108931 -0.0110163 0.01 60 60 0 0 0
7 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
14 0.571522 -0.000995387 -0.0386707 0.01 60 60 0 0 0
27 0.541561 -0.00108618 -0.0179476 0.01 60 60 0 0 0
28 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
31 0.577208 -0.000978158 -0.0325372 0.01 60 60 0 0 0
42 0.537013 -0.00109996 -0.0547562 0.01 60 60 0 0 0
58 0.541938 -0.00108504 -0.0462859 0.01 60 60 0 0 0
64 0.583872 -0.000957963 -0.0517168 0.01 60 60 0 0 0
65 0.585699 -0.000952428 -0.0192659 0.01 60 60 0 0 0
79 0.582622 -0.00096175 -0.0547562 0.01 51 51 0 0 0
103 0.568331 -0.00100506 -0.0413515 0.01 72 72 0 0 0
110 0.520171 -0.001151 -0.0466277 0.01 60 60 0 0 0
116 0.560513 -0.00102875 -0.0263121 0.01 73 73 0 0 0
127 0.607708 -0.000885734 -0.0551044 0.01 60 60 0 0 0
137 0.606857 -0.000888311 -0.0533978 0.01 60 60 -0.000977427 0 -0.00737806
138 0.535923 -0.00110326 -0.0462859 0.01 60 60 0 0 0
139 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
147 0.576448 -0.000980462 -0.090791 0.01 60 59 0 0 0
156 0.594023 -0.000927203 -0.0188159 0.01 60 60 0 0 0
165 0.576448 -0.000980462 -0.090791 0.01 51 52 0 0 0
174 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
177 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
187 0.594023 -0.000927203 -0.0547562 0.01 60 60 0 0 0
192 0.568331 -0.00100506 -0.0263121 0.01 73 73 0 0 0
201 0.557173 -0.00103887 -0.0631544 0.01 60 60 0 0 0
217 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
232 0.519203 -0.00115393 -0.0547562 0.01 60 59 0 0 0
238 0.566525 -0.00101053 -0.090791 0.01 51 51 0 0 0
257 0.53034 -0.00112018 -0.0462859 0.01 60 60 0 0 0
258 0.563542 -0.00101957 -0.0535387 0.01 51 51 0.0106665 -0.0153772 0
263 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
267 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
290 0.541938 -0.00108504 -0.0462859 0.01 60 60 0 0 0
292 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
300 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
304 0.560513 -0.00102875 -0.0227146 0.01 72 72 0 0 0
308 0.557019 -0.00103934 -0.0513308 0.01 60 60 0 0 0
323 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
329 0.594023 -0.000927203 -0.0760951 0.01 60 60 0 0 0
341 0.594023 -0.000927203 -0.0502203 0.01 51 51 0 0 0
354 0.559946 -0.00103047 -0.090791 0.01 51 51 0 0 0
359 0.563404 -0.00101999 -0.0256945 0.01 60 60 0 0 0
360 0.500332 -0.00121112 -0.0263121 0.01 60 61 0 0 0
362 0.563404 -0.00101999 -0.0146053 0.01 60 60 0 0 0
363 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
370 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
379 0.568331 -0.00100506 -0.0263121 0.01 72 71 0 0 0
388 0.546948 -0.00106985 -0.0165369 0.01 60 59 0 0 0
391 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
401 0.540528 -0.00108931 -0.0263121 0.01 73 73 0 0 0
408 0.594023 -0.000927203 -0.0502203 0.01 50 50 0 0 0
412 0.568331 -0.00100506 -0.0263121 0.01 74 74 0 0 0
427 0.571522 -0.000995387 -0.0270357 0.01 60 60 0 0 0
441 0.540528 -0.00108931 -0.0263121 0.01 72 71 0 0 0
448 0.508508 -0.00118634 -0.0112905 0.01 60 60 0 0 0
453 0.517185 -0.00116004 -0.0547562 0.01 60 60 0 0 0
463 0.556915 -0.00103965 -0.0567568 0.01 51 51 0 0 0
464 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
466 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
482 0.555203 -0.00104484 -0.0567568 0.01 51 51 0 0 0
484 0.577619 -0.000976911 -0.090791 0.01 51 51 0 0 0
508 0.557173 -0.00103887 -0.0631544 0.01 60 60 0 0 0
512 0.519203 -0.00115393 -0.0714482 0.01 60 60 0 0 0
526 0.578714 -0.000973594 -0.0580964 0.01 60 60 0 0 0
540 0.569823 -0.00100054 -0.0345578 0.01 60 59 0 0 0
542 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
545 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
546 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
557 0.558349 -0.00103531 -0.0263121 0.01 60 60 0 0 0
558 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
590 0.594023 -0.000927203 -0.0431874 0.01 50 50 0 0 0
592 0.553732 -0.0010493 -0.0622142 0.01 60 60 0 0 0
619 0.557019 -0.00103934 -0.0513308 0.01 60 60 0 0 0
620 0.540528 -0.00108931 -0.0263121 0.01 73 73 0 0 0
636 0.532814 -0.00111268 -0.0263121 0.01 60 58 0 0 0
654 0.587477 -0.000947039 -0.090791 0.01 51 51 0 0 0
662 0.55222 -0.00105388 -0.0417578 0.01 60 60 0 0 0
666 0.517682 -0.00115854 -0.0462859 0.01 60 60 0 0 0
667 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
682 0.560513 -0.00102875 -0.0263121 0.01 72 72 0 0 0
694 0.540528 -0.00108931 -0.0263121 0.01 73 73 0 0 0
705 0.577208 -0.000978158 -0.0325372 0.01 60 59 0 0 0
720 0.540528 -0.00108931 -0.0263121 0.01 73 73 0 0 0
728 0.57892 -0.000972971 -0.0493777 0.01 51 51 0 0 0
741 0.528054 -0.00112711 -0.0263121 0.01 60 60 0 0 0
765 0.577967 -0.000975856 -0.0794433 0.01 60 61 0 0 0
767 0.583023 -0.000960536 -0.0179476 0.01 60 60 0 0 0
779 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
786 0.560398 -0.0010291 -0.0391257 0.01 51 51 0 0 0
793 0.522733 -0.00114323 -0.0689853 0.01 60 60 0 0 0
796 0.594023 -0.000927203 -0.0502203 0.01 49 49 0 0 0
803 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
814 0.558889 -0.00103367 -0.0256945 0.01 60 60 0 0 0
816 0.560513 -0.00102875 -0.0263121 0.01 73 73 0 0 0
822 0.557019 -0.00103934 -0.0513308 0.01 60 60 0 0 0
830 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
858 0.540528 -0.00108931 -0.0263121 0.01 73 73 0 0 0
870 0.577208 -0.000978158 -0.0325372 0.01 60 60 0 0 0
871 0.540528 -0.00108931 -0.0263121 0.01 74 74 0 0 0
878 0.560513 -0.00102875 -0.0227146 0.01 72 72 0 0 0
883 0.537572 -0.00109827 -0.0483815 0.01 60 60 0.0170052 -0.0194472 0
885 0.547763 -0.00106739 -0.0263121 0.01 60 60 0 0 0
