max_pf 80 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.531528 -0.00111658 -0.0348215 0.01 60 60 0 0 0
12 0.597981 -0.000915209 -0.0390541 0.01 60 60 0 0 0
27 0.537963 -0.00109708 -0.0133411 0.01 60 60 0 0 0
28 0.603652 -0.000898024 -0.0326131 0.01 60 60 0 0 0
40 0.543885 -0.00107913 -0.0473591 0.01 60 60 -0.00835559 0.00931144 0
52 0.537963 -0.00109708 -0.0133411 0.01 60 60 0 0 0
68 0.579613 -0.000970869 -0.00413126 0.01 78 78 0 0 0
74 0.548366 -0.00106556 -0.0493911 0.01 60 56 0 0 0
94 0.511772 -0.00117645 -0.0513466 0.01 47 47 0.0135344 -0.018031 0
95 0.579613 -0.000970869 -0.00418399 0.01 78 78 0 0 0
116 0.537667 -0.00109798 -0.0513466 0.01 47 47 0 0 0
136 0.569374 -0.0010019 -0.0361507 0.01 60 60 0 0 0
152 0.583937 -0.000957767 -0.0346585 0.01 60 60 0 0 0
157 0.579613 -0.000970869 -0.00413126 0.01 78 78 0 0 0
174 0.579613 -0.000970869 -0.00413126 0.01 78 78 0 0 0
190 0.579613 -0.000970869 -0.0179417 0.01 78 78 0 0 0
210 0.57728 -0.000977939 -0.00413126 0.01 79 79 0.00232673 -0.00233299 0
236 0.579613 -0.000970869 -0.00418399 0.01 78 78 0 0 0
240 0.536031 -0.00110294 -0.0513466 0.01 47 48 0 0 0
258 0.529803 -0.00112181 -0.0513466 0.01 47 47 0 0 0
264 0.586484 -0.000950047 -0.0217411 0.01 60 60 0 0 0
268 0.579613 -0.000970869 -0.00413126 0.01 79 79 0 0 0
301 0.529803 -0.00112181 -0.0513466 0.01 47 47 0 0 0
305 0.537667 -0.00109798 -0.0513466 0.01 46 46 0 0 0
336 0.533913 -0.00110935 -0.104335 0.01 60 60 0 0 0
339 0.579613 -0.000970869 -0.00413126 0.01 78 79 0 0 0
340 0.537667 -0.00109798 -0.0513466 0.01 45 45 0 0 0
342 0.520064 -0.00115132 -0.043166 0.01 47 48 0 0 0
343 0.579613 -0.000970869 -0.00418399 0.01 78 78 0 0 0
354 0.601347 -0.000905008 -0.0128924 0.01 60 60 0 0 0
355 0.524945 -0.00113653 -0.0513466 0.01 47 47 0 0 0
373 0.536031 -0.00110294 -0.0513466 0.01 46 46 0 0 0
403 0.579613 -0.000970869 -0.00418399 0.01 78 78 0 0 0
446 0.561814 -0.0010248 -0.012624 0.01 60 60 0 0 0
480 0.616529 -0.000859004 -0.015723 0.01 60 60 0 0 0
492 0.529803 -0.00112181 -0.0513466 0.01 46 46 0 0 0
