max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.591174 -0.000935837 -0.0520329 0.01 68 68 0 0 0
2 0.49431 -0.00122936 -0.087281 0.01 60 60 0 0 0
16 0.556692 -0.00104033 -0.0949581 0.01 54 54 0 0 0
19 0.528104 -0.00112696 -0.0786819 0.01 67 68 0 0 0
22 0.527662 -0.0011283 -0.0761884 0.01 53 53 0 0 0
25 0.487705 -0.00124938 -0.0507072 0.01 54 54 0 0 0
31 0.550841 -0.00105806 -0.0824031 0.01 54 54 0 0 0
38 0.541382 -0.00108672 -0.0761884 0.01 53 55 0 0 0
39 0.566976 -0.00100916 -0.0951471 0.01 60 60 0 0 0
41 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
42 0.591174 -0.000935837 -0.0520329 0.01 67 67 0 0 0
43 0.566013 -0.00101208 -0.0670988 0.01 60 60 0 0 0
45 0.591174 -0.000935837 -0.0520329 0.01 68 68 0 0 0
52 0.591174 -0.000935837 -0.0520329 0.01 68 68 0 0 0
54 0.558627 -0.00103446 -0.0833738 0.01 68 68 0 0 0
57 0.550154 -0.00106014 -0.0875279 0.01 54 54 0 0 -0.00415411
64 0.543228 -0.00108113 -0.0758337 0.01 53 53 0 0 0
68 0.553507 -0.00104998 -0.0797792 0.01 60 60 0 0 0
71 0.543228 -0.00108113 -0.0758337 0.01 53 53 0 0 0
90 0.541204 -0.00108726 -0.096755 0.01 60 61 0 0 0
91 0.487705 -0.00124938 -0.0507072 0.01 54 54 0 0 0
94 0.563563 -0.00101951 -0.10812 0.01 69 69 0 0 0
97 0.591174 -0.000935837 -0.0520329 0.01 68 68 0 0 0
99 0.52478 -0.00113703 -0.0507072 0.01 54 54 0 0 0
109 0.543228 -0.00108113 -0.0729218 0.01 54 56 0 0 0
113 0.591174 -0.000935837 -0.0762332 0.01 60 59 0 0 0
116 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
119 0.57222 -0.000993272 -0.0809129 0.01 54 54 0 0 0
120 0.567981 -0.00100612 -0.0673231 0.01 60 60 0 0 0
127 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
134 0.526939 -0.00113049 -0.0727617 0.01 53 53 0 0 0
146 0.57459 -0.000986092 -0.0472488 0.01 67 68 0 0 0
147 0.502863 -0.00120345 -0.0681668 0.01 54 55 0 0 0
153 0.529379 -0.0011231 -0.0916846 0.01 60 60 0 0 0
156 0.543228 -0.00108113 -0.0758337 0.01 53 53 0 0 0
158 0.50199 -0.00120609 -0.0727617 0.01 54 54 0 0 0
160 0.57784 -0.000976243 -0.0833738 0.01 68 68 0 0 0
168 0.559966 -0.00103041 -0.0950835 0.01 54 54 0 0 0
171 0.487705 -0.00124938 -0.0507072 0.01 53 53 0 0 0
173 0.546534 -0.00107111 -0.0918314 0.01 60 60 0 0 0
183 0.543228 -0.00108113 -0.0761884 0.01 54 54 0 0 0
186 0.526939 -0.00113049 -0.0727617 0.01 53 54 0 0 0
196 0.556692 -0.00104033 -0.0812062 0.01 60 59 0 0 0
197 0.543228 -0.00108113 -0.0758337 0.01 53 53 0 0 0
199 0.512783 -0.00117339 -0.0727617 0.01 54 55 0 0 0
202 0.526939 -0.00113049 -0.0727617 0.01 53 53 0 0 0
203 0.558627 -0.00103446 -0.0948226 0.01 69 69 -0.0112916 0 -0.0114488
208 0.591174 -0.000935837 -0.0520329 0.01 67 67 0 0 0
210 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
213 0.588367 -0.000944344 -0.0527322 0.01 67 66 0 0 0
220 0.526939 -0.00113049 -0.0727617 0.01 53 54 0 0 0
235 0.487705 -0.00124938 -0.0507072 0.01 54 54 0 0 0
239 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
241 0.585383 -0.000953384 -0.0628786 0.01 60 60 0 0 0
251 0.512783 -0.00117339 -0.0727617 0.01 54 54 0 0 0
253 0.539578 -0.00109219 -0.105325 0.01 60 60 0 0 0
255 0.55357 -0.00104979 -0.0833738 0.01 60 60 0 0 0
262 0.526939 -0.00113049 -0.0727617 0.01 53 54 0 0 0
265 0.543339 -0.00108079 -0.0949025 0.01 60 59 0 0 0
268 0.541382 -0.00108672 -0.0761884 0.01 54 53 0 0 0
272 0.539578 -0.00109219 -0.0890772 0.01 60 60 0 0 0
287 0.528104 -0.00112696 -0.0786819 0.01 68 68 0 0 0
289 0.545408 -0.00107452 -0.08696 0.01 54 55 0 0 0
295 0.50199 -0.00120609 -0.0681668 0.01 54 54 0 0 0
301 0.550841 -0.00105806 -0.0824031 0.01 54 54 0 0 0
306 0.56552 -0.00101358 -0.0734824 0.01 60 60 0 0 0
307 0.485601 -0.00125575 -0.0681668 0.01 54 54 0 0 0
310 0.50199 -0.00120609 -0.0727617 0.01 54 55 0 0 0
