max_pf 88 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.535776 -0.00110371 -0.0545759 0.01 43 43 0 0 0
23 0.531962 -0.00111527 -0.0848246 0.01 60 61 0 0 0
28 0.547574 -0.00106796 -0.0369897 0.01 87 87 0 0 0
84 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
88 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
90 0.546449 -0.00107137 -0.0545759 0.01 44 44 0 0 0
108 0.543041 -0.00108169 -0.0488797 0.01 44 44 0.00138682 0 0.00569615
109 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
110 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
132 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
189 0.529509 -0.0011227 -0.0545759 0.01 43 43 0 0 0
195 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
200 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
210 0.552418 -0.00105328 -0.0385799 0.01 60 60 0 0 0
234 0.543041 -0.00108169 -0.0701265 0.01 44 45 0 0 0
241 0.543041 -0.00108169 -0.0545759 0.01 43 44 0 0 0
243 0.542278 -0.00108401 -0.0545759 0.01 44 44 0 0 0
253 0.552418 -0.00105328 -0.042373 0.01 60 61 0 0 0
273 0.527862 -0.00112769 -0.073206 0.01 60 60 0 0 0
286 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
296 0.543041 -0.00108169 -0.0545759 0.01 43 44 0 0 0
297 0.543041 -0.00108169 -0.0378432 0.01 43 43 0 0 0
313 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
322 0.546449 -0.00107137 -0.0545759 0.01 43 43 0 0 0
338 0.53256 -0.00111345 -0.0701265 0.01 44 45 0.00668986 -0.0104809 0
358 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
377 0.543675 -0.00107977 -0.0369897 0.01 86 86 0 0 0
383 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
392 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
425 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
429 0.513748 -0.00117046 -0.0369897 0.01 87 87 0 0 0
443 0.531962 -0.00111527 -0.0916092 0.01 60 60 0 0 0
446 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
468 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
499 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
522 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
553 0.543041 -0.00108169 -0.0484079 0.01 43 43 0 0 0
602 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
606 0.523341 -0.00114139 -0.0369897 0.01 88 88 0 0 0
628 0.546449 -0.00107137 -0.0545759 0.01 44 44 0 0 0
653 0.541808 -0.00108543 -0.0545759 0.01 44 45 0 0 0
673 0.543041 -0.00108169 -0.0386951 0.01 42 42 0 0 0
705 0.543041 -0.00108169 -0.0545759 0.01 44 45 0 0 0
730 0.543675 -0.00107977 -0.0369897 0.01 86 86 0 0 0
736 0.546449 -0.00107137 -0.0545759 0.01 44 44 0 0 0
739 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
791 0.546449 -0.00107137 -0.0545759 0.01 42 43 0 0 0
804 0.535776 -0.00110371 -0.0545759 0.01 43 43 0 0 0
811 0.534061 -0.0011089 -0.0562953 0.01 60 60 0 0 0
821 0.552184 -0.00105399 -0.0585872 0.01 60 60 0 0 0
822 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
869 0.543041 -0.00108169 -0.0430649 0.01 44 44 0 0 0
882 0.524233 -0.00113869 -0.0545759 0.01 43 43 0 0 0
888 0.497868 -0.00121858 -0.0670982 0.01 60 60 0.0235976 -0.0242611 0
898 0.546449 -0.00107137 -0.0545759 0.01 43 43 0 0 0
928 0.542278 -0.00108401 -0.0545759 0.01 44 44 0 0 0
950 0.530725 -0.00111902 -0.0562953 0.01 60 59 0 0 0
958 0.543041 -0.00108169 -0.0545759 0.01 44 44 0 0 0
966 0.562933 -0.00102141 -0.0545759 0.01 43 43 0 0 0
