max_pf 79 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.560626 -0.00102841 -0.084861 0.01 77 77 0 0 0
11 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
37 0.560626 -0.00102841 -0.0669806 0.01 78 78 0 0 0
41 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
56 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
69 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
72 0.560626 -0.00102841 -0.0669806 0.01 78 78 0 0 0
92 0.560626 -0.00102841 -0.0669806 0.01 78 78 0 0 0
128 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
129 0.544867 -0.00107616 -0.0502917 0.01 60 61 0 0 0
167 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
179 0.560569 -0.00102858 -0.0669806 0.01 78 78 0 0 0
180 0.560626 -0.00102841 -0.0669806 0.01 79 79 0 0 0
189 0.533951 -0.00110924 -0.0325228 0.01 78 78 0 0 0
194 0.574277 -0.00098704 -0.0769468 0.01 60 60 0 0 0
223 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
305 0.560626 -0.00102841 -0.0669806 0.01 78 78 0 0 0
314 0.560626 -0.00102841 -0.0669806 0.01 78 78 0 0 0
321 0.540087 -0.00109065 -0.0540973 0.01 46 46 0 0 0
331 0.580707 -0.000967555 -0.0623412 0.01 60 59 0 0 0
349 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
357 0.578736 -0.000973529 -0.0708505 0.01 60 60 0 0 0
359 0.576181 -0.00098127 -0.0784129 0.01 60 60 0 0 0
377 0.560626 -0.00102841 -0.0669806 0.01 78 78 0 0 0
382 0.567168 -0.00100858 -0.0840648 0.01 60 60 0 0 0
387 0.564596 -0.00101638 -0.0585532 0.01 60 60 0 0 0
394 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
406 0.560626 -0.00102841 -0.0669806 0.01 77 76 0 0 0
440 0.574277 -0.00098704 -0.0819165 0.01 60 60 0 0 0
445 0.580101 -0.000969391 -0.0708505 0.01 60 60 0 0 0
462 0.603288 -0.000899126 -0.0858481 0.01 60 60 0 0 0
476 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
488 0.582324 -0.000962654 -0.085935 0.01 60 60 0 0 0
492 0.560626 -0.00102841 -0.0669806 0.01 78 77 0 0 0
494 0.559903 -0.0010306 -0.0377722 0.01 60 60 0 0 0
506 0.578812 -0.000973298 -0.0900958 0.01 60 60 0 0 0
519 0.578251 -0.000974998 -0.0654106 0.01 60 60 0 0 0
522 0.580273 -0.000968869 -0.0575571 0.01 60 60 0 0 0
531 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
542 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
545 0.57308 -0.000990668 -0.0575571 0.01 60 60 0.0117897 -0.0150485 0
555 0.555963 -0.00104254 -0.0735423 0.01 60 60 0 0 0
564 0.560569 -0.00102858 -0.0669806 0.01 77 76 3.69847e-05 -5.73993e-05 0
587 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
596 0.576181 -0.00098127 -0.0784129 0.01 60 60 0 0 0
599 0.56392 -0.00101842 -0.051754 0.01 60 60 0 0 0
600 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
611 0.574277 -0.00098704 -0.0819165 0.01 60 61 0 0 0
628 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
630 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
631 0.574497 -0.000986374 -0.0575571 0.01 60 60 0 0 0
647 0.588128 -0.000945066 -0.0506272 0.01 60 60 0 0 0
665 0.583821 -0.000958119 -0.0575571 0.01 60 60 0 0 0
685 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
700 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
701 0.560626 -0.00102841 -0.0669806 0.01 77 77 0 0 0
714 0.540087 -0.00109065 -0.0540973 0.01 45 45 0 0 0
726 0.565381 -0.001014 -0.0669806 0.01 77 77 0 0 0
738 0.578812 -0.000973298 -0.0900958 0.01 60 60 0 0 0
751 0.578736 -0.000973529 -0.0708505 0.01 60 60 0 0 0
757 0.601435 -0.000904744 -0.0700322 0.01 60 60 0 0 0
