max_pf 95 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.561654 -0.00102529 -0.0186129 0.01 94 94 0 0 0
17 0.553061 -0.00105133 -0.0203574 0.01 41 41 0 0 0
64 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
78 0.561654 -0.00102529 -0.0186129 0.01 93 93 0 0 0
113 0.559715 -0.00103117 -0.0182051 0.01 40 40 0 0 0
121 0.538787 -0.00109458 -0.0485797 0.01 60 59 0 0 0
150 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
151 0.576733 -0.000979598 -0.0417447 0.01 60 60 0 0 0
152 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
171 0.561654 -0.00102529 -0.00144227 0.01 94 94 0 0 0
183 0.561654 -0.00102529 -0.0186129 0.01 93 93 0 0 0
191 0.51205 -0.00117561 -0.0405268 0.01 60 60 0 0 0
192 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
198 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
243 0.561654 -0.00102529 -0.0186129 0.01 94 94 0 0 0
253 0.528396 -0.00112607 -0.0205664 0.01 60 60 0 0 0
286 0.525855 -0.00113377 -0.0315872 0.01 60 60 0 0 0
299 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
308 0.533666 -0.0011101 -0.0553993 0.01 60 60 0 0 0
359 0.538787 -0.00109458 -0.0485797 0.01 60 61 0 0 0
379 0.549126 -0.00106326 -0.0494761 0.01 60 61 0 0 0
400 0.507378 -0.00118976 -0.0337411 0.01 60 60 0 0 0
403 0.555989 -0.00104246 -0.00144227 0.01 94 94 0 0 0
404 0.561654 -0.00102529 -0.00722863 0.01 93 93 0 0 0
411 0.586152 -0.000951054 -0.0291059 0.01 60 60 0 0 0
416 0.557787 -0.00103701 -0.0441329 0.01 60 60 0 0 0
426 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
427 0.561654 -0.00102529 -0.0186129 0.01 93 93 0 0 0
