max_pf 70 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.528064 -0.00112708 -0.0640761 0.01 54 54 0 0 0
3 0.543858 -0.00107922 -0.0596686 0.01 60 61 -0.00654247 0 -0.0289935
9 0.528064 -0.00112708 -0.0640761 0.01 54 55 0 0 0
15 0.546152 -0.00107227 -0.0594009 0.01 54 54 0 0 0
19 0.539899 -0.00109122 -0.0774895 0.01 52 52 0 0 0
23 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
24 0.546152 -0.00107227 -0.0594009 0.01 53 53 0 0 0
31 0.556267 -0.00104161 -0.0594009 0.01 53 53 -0.0228099 0.0282037 0
36 0.581011 -0.000966634 -0.0156379 0.01 60 60 0 0 0
38 0.576729 -0.00097961 -0.0594009 0.01 60 60 0 0 0
46 0.546152 -0.00107227 -0.0594009 0.01 54 54 0 0 0
47 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
48 0.528064 -0.00112708 -0.0594009 0.01 52 52 0 0 0
52 0.589394 -0.000941229 -0.0229464 0.01 60 60 0 0 0
57 0.581011 -0.000966634 -0.0215768 0.01 60 60 0 0 0
71 0.528064 -0.00112708 -0.0594009 0.01 52 52 0 0 0
75 0.541355 -0.0010868 -0.0759926 0.01 54 55 0 0 0
80 0.528064 -0.00112708 -0.0594009 0.01 54 54 0 0 0
82 0.528064 -0.00112708 -0.0359877 0.01 60 60 0 0 0
96 0.566295 -0.00101123 -0.0737738 0.01 60 60 0 0 0
101 0.564101 -0.00101787 -0.0224289 0.01 69 69 0 0 0
102 0.539899 -0.00109122 -0.0594009 0.01 54 54 0 0 0
114 0.557878 -0.00103673 -0.0460639 0.01 60 60 0 0 0
116 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
117 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
118 0.539899 -0.00109122 -0.0594009 0.01 52 52 0 0 0
133 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
139 0.588461 -0.000944057 -0.0648549 0.01 53 53 0 0 0
141 0.583029 -0.000960519 -0.0163366 0.01 60 60 0 0 0
146 0.586596 -0.000949708 -0.0622659 0.01 60 60 0 0 0
149 0.546152 -0.00107227 -0.0594009 0.01 53 53 0 0 0
185 0.527995 -0.00112729 -0.0218235 0.01 60 59 0 0 0
193 0.541355 -0.0010868 -0.0851759 0.01 52 52 0 0 0
205 0.583029 -0.000960519 -0.0163366 0.01 60 60 0 0 0
210 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
212 0.596516 -0.000919649 -0.0156379 0.01 60 60 0 0 0
219 0.538575 -0.00109523 -0.0524354 0.01 53 53 0 0 0
222 0.564101 -0.00101787 -0.0224289 0.01 70 70 0 0 0
224 0.539571 -0.00109221 -0.0594009 0.01 54 55 0 0 0
243 0.528064 -0.00112708 -0.0521777 0.01 60 60 0 0 0
263 0.528064 -0.00112708 -0.0521777 0.01 60 60 0 0 0
264 0.550963 -0.00105769 -0.0156379 0.01 68 68 0 0 0
272 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
276 0.539899 -0.00109122 -0.0497834 0.01 54 55 0 0 0
277 0.528064 -0.00112708 -0.0594009 0.01 54 54 0 0 0
281 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
288 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
296 0.612454 -0.00087135 -0.0640619 0.01 60 61 0 0 0
301 0.561075 -0.00102704 -0.066567 0.01 60 60 0 0 0
303 0.532365 -0.00111405 -0.0136594 0.01 60 60 0 0 0
305 0.554263 -0.00104769 -0.0279694 0.01 60 60 0 0 0
309 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
314 0.528064 -0.00112708 -0.0594009 0.01 52 52 0 0 0
320 0.538704 -0.00109484 -0.0453303 0.01 60 59 0 0 0
323 0.528064 -0.00112708 -0.0640761 0.01 54 55 0 0 0
330 0.527995 -0.00112729 -0.0218235 0.01 60 60 0 0 0
332 0.528064 -0.00112708 -0.0594009 0.01 54 54 0 0 0
333 0.559409 -0.00103209 -0.0423548 0.01 60 60 0 0 0
335 0.580093 -0.000969414 -0.0594009 0.01 54 54 0 0 0
336 0.579209 -0.000972093 -0.0646645 0.01 60 60 0 0 0
342 0.531326 -0.00111719 -0.0156379 0.01 60 60 0 0 0
348 0.529189 -0.00112367 -0.0676235 0.01 60 60 -0.00103208 0.00112575 0
350 0.573258 -0.000990127 -0.0588017 0.01 53 54 0 0 0
355 0.579941 -0.000969877 -0.0244407 0.01 60 60 0 0 0
360 0.581011 -0.000966634 -0.0215768 0.01 60 60 0 0 0
365 0.546152 -0.00107227 -0.0777152 0.01 52 52 -0.000253841 0 -0.0183143
372 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
373 0.52633 -0.00113233 -0.0594009 0.01 54 54 0 0 0
374 0.528064 -0.00112708 -0.0594009 0.01 52 52 0 0 0
375 0.564101 -0.00101787 -0.0224289 0.01 69 69 0 0 0
382 0.592227 -0.000932647 -0.0233146 0.01 68 68 0 0 0
384 0.581928 -0.000963853 -0.0793257 0.01 60 60 0 0 0
386 0.611373 -0.000874627 -0.0204854 0.01 60 60 0 0 0
394 0.589385 -0.000941258 -0.066567 0.01 60 60 0 0 0
398 0.621728 -0.000843247 -0.0388173 0.01 60 60 0 0 0
403 0.528064 -0.00112708 -0.0640761 0.01 54 54 0 0 0
408 0.576706 -0.000979677 -0.0388959 0.01 60 60 0 0 0
419 0.528064 -0.00112708 -0.0594009 0.01 54 53 0 0 0
424 0.528064 -0.00112708 -0.0640761 0.01 54 54 0 0 0
432 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
437 0.547791 -0.0010673 -0.0594009 0.01 54 55 0 0 0
439 0.581011 -0.000966634 -0.0215768 0.01 60 60 0 0 0
440 0.579941 -0.000969877 -0.0244407 0.01 60 60 0 0 0
449 0.539571 -0.00109221 -0.0567724 0.01 54 55 9.56655e-06 0 0.00262847
456 0.528064 -0.00112708 -0.0591919 0.01 54 55 9.53674e-07 0 0.000208978
461 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
463 0.513674 -0.00117069 -0.0156379 0.01 68 68 0 0 0
483 0.50662 -0.00119206 -0.0594009 0.01 54 55 0 0 0
485 0.573258 -0.000990127 -0.0588017 0.01 54 55 0 0 0
487 0.546152 -0.00107227 -0.0594009 0.01 53 53 0 0 0
489 0.584068 -0.000957368 -0.0789515 0.01 60 60 0 0 0
509 0.554263 -0.00104769 -0.066567 0.01 60 60 0 0 0
520 0.530327 -0.00112022 -0.0553615 0.01 54 54 0 0 -0.00134955
522 0.580093 -0.000969414 -0.0594009 0.01 54 54 0 0 0
523 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
529 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
536 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
547 0.541355 -0.0010868 -0.0851759 0.01 54 54 0 0 0
569 0.528064 -0.00112708 -0.0594009 0.01 52 52 0 0 0
572 0.570796 -0.000997587 -0.066567 0.01 60 60 0 0 0
575 0.572976 -0.000990983 -0.0015798 0.01 68 68 0 0 0
576 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
580 0.544835 -0.00107626 -0.0594009 0.01 54 54 0 0 0
581 0.554263 -0.00104769 -0.0460639 0.01 60 60 0 0 0
583 0.533028 -0.00111204 -0.0759926 0.01 54 54 0 0 0
586 0.539571 -0.00109221 -0.0688509 0.01 54 54 0 0 0
592 0.528064 -0.00112708 -0.0584669 0.01 53 53 0 0 0
595 0.528064 -0.00112708 -0.0769321 0.01 54 55 0 0 0
598 0.579211 -0.000972088 -0.0193207 0.01 60 60 0 0 0
603 0.573258 -0.000990127 -0.0588017 0.01 54 54 0 0 0
604 0.577947 -0.000975919 -0.066567 0.01 60 60 -0.00568268 0.00715023 0
607 0.539571 -0.00109221 -0.0567724 0.01 54 54 0 0 0
609 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
612 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
