max_pf 69 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.554656 -0.0010465 -0.0720767 0.01 54 54 0 0 0
8 0.543228 -0.00108113 -0.0761884 0.01 55 55 0 0 0
16 0.591174 -0.000935837 -0.0520329 0.01 67 67 0 0 0
19 0.543228 -0.00108113 -0.0761884 0.01 55 55 0 0 0
20 0.552271 -0.00105372 -0.112003 0.01 55 55 0 0 0
21 0.582682 -0.00096157 -0.0745462 0.01 67 67 0 0 0
22 0.527662 -0.0011283 -0.0761884 0.01 53 53 0 0 0
25 0.566976 -0.00100916 -0.0951471 0.01 60 60 0 0 0
31 0.550841 -0.00105806 -0.0824031 0.01 54 54 0 0 0
32 0.50199 -0.00120609 -0.0681668 0.01 55 55 0 0 0
33 0.577834 -0.00097626 -0.0802798 0.01 60 60 0 0 0
35 0.529829 -0.00112173 -0.125949 0.01 55 55 0 0 0
38 0.541382 -0.00108672 -0.0761884 0.01 53 55 0 0 0
41 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
42 0.554656 -0.0010465 -0.0502951 0.01 55 55 0 0 0
43 0.566013 -0.00101208 -0.0670988 0.01 60 60 0 0 0
44 0.556692 -0.00104033 -0.0932327 0.01 55 55 0 0 0
52 0.591174 -0.000935837 -0.0520329 0.01 68 68 0 0 0
57 0.550154 -0.00106014 -0.0875279 0.01 54 54 0 0 -0.00415411
63 0.557245 -0.00103865 -0.0728996 0.01 55 55 0 0 0
68 0.543339 -0.00108079 -0.0753662 0.01 60 60 0 0 0
71 0.50199 -0.00120609 -0.0681668 0.01 55 54 0 0 0
72 0.526939 -0.00113049 -0.0727617 0.01 55 55 0 0 0
75 0.57222 -0.000993272 -0.0809129 0.01 60 58 0 0 0
86 0.556692 -0.00104033 -0.0863099 0.01 55 55 0 0 0
88 0.487705 -0.00124938 -0.0507072 0.01 54 54 0 0 0
91 0.487705 -0.00124938 -0.0507072 0.01 54 54 0 0 0
96 0.543228 -0.00108113 -0.0729218 0.01 55 55 0 0 0
107 0.556692 -0.00104033 -0.0932327 0.01 55 55 0 0 0
109 0.543228 -0.00108113 -0.0729218 0.01 55 56 0 0 0
113 0.591174 -0.000935837 -0.0762332 0.01 60 59 0 0 0
115 0.578381 -0.000974604 -0.0758337 0.01 55 55 0 0 0
119 0.550223 -0.00105993 -0.0763397 0.01 60 60 0 0 0
120 0.567981 -0.00100612 -0.0673231 0.01 60 60 0 0 0
127 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
136 0.528104 -0.00112696 -0.0914686 0.01 68 68 0 0 0
147 0.502863 -0.00120345 -0.0681668 0.01 55 55 0 0 0
152 0.529379 -0.0011231 -0.0916846 0.01 60 60 0 0 0
153 0.529379 -0.0011231 -0.0916846 0.01 60 60 0 0 0
158 0.487705 -0.00124938 -0.0507072 0.01 54 54 0 0 0
161 0.469017 -0.00130601 -0.0507072 0.01 54 54 0 0 0
162 0.556692 -0.00104033 -0.0949402 0.01 55 54 0 0 0
167 0.557599 -0.00103758 -0.102011 0.01 60 60 0 0 0
168 0.559966 -0.00103041 -0.0950835 0.01 54 54 0 0 0
169 0.56156 -0.00102558 -0.105872 0.01 55 55 0 0 0
171 0.487705 -0.00124938 -0.0507072 0.01 53 53 0 0 0
173 0.546534 -0.00107111 -0.0918314 0.01 60 60 0 0 0
183 0.543228 -0.00108113 -0.0761884 0.01 54 54 0 0 0
186 0.526939 -0.00113049 -0.0727617 0.01 53 54 0 0 0
195 0.55355 -0.00104985 -0.0673231 0.01 60 59 0 0 0
196 0.556692 -0.00104033 -0.0812062 0.01 60 59 0 0 0
199 0.512783 -0.00117339 -0.0727617 0.01 55 55 0 0 0
204 0.57459 -0.000986092 -0.0472488 0.01 67 67 0 0 0
207 0.562988 -0.00102125 -0.103911 0.01 60 60 0 0 0
208 0.559966 -0.00103041 -0.0950835 0.01 55 55 0 0 0
210 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
217 0.50199 -0.00120609 -0.0681668 0.01 55 55 0 0 0
220 0.526939 -0.00113049 -0.0727617 0.01 54 54 0 0 0
221 0.526939 -0.00113049 -0.0727617 0.01 54 54 0 0 0
226 0.50199 -0.00120609 -0.0681668 0.01 54 54 0 0 0
233 0.50199 -0.00120609 -0.0522884 0.01 55 55 0 0 0
239 0.591174 -0.000935837 -0.0520329 0.01 69 69 0 0 0
240 0.569739 -0.00100079 -0.0739826 0.01 55 55 0 0 0
241 0.585383 -0.000953384 -0.0628786 0.01 60 60 0 0 0
245 0.583871 -0.000957968 -0.105175 0.01 60 60 0 0 0
