max_pf 104 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
21 0.537651 -0.00109803 -0.0625504 0.01 60 60 0 0 0
35 0.470703 -0.0013009 -0.0339921 0.01 60 60 0 0 0
49 0.484238 -0.00125988 -0.0471315 0.01 39 40 0 0 0
73 0.488728 -0.00124628 -0.0556905 0.01 60 60 0 0 0
130 0.495938 -0.00122443 -0.0650122 0.01 60 60 0 0 0
153 0.515153 -0.0011662 -0.0169949 0.01 102 102 0 0 0
160 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
167 0.463119 -0.00132388 -0.0550164 0.01 40 40 0 0 0
178 0.494335 -0.00122929 -0.0811409 0.01 60 61 0 0 0
193 0.481048 -0.00126955 -0.0353847 0.01 39 39 0 0 0
228 0.470703 -0.0013009 -0.0339921 0.01 60 61 0 0 0
231 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
247 0.484238 -0.00125988 -0.0471315 0.01 39 40 0 0 0
250 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
274 0.490885 -0.00123974 -0.0747351 0.01 60 60 0 0 0
275 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
331 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
332 0.458486 -0.00133792 -0.0818538 0.01 60 61 0 0 0
333 0.481048 -0.00126955 -0.0471315 0.01 39 39 0 0 0
351 0.494335 -0.00122929 -0.0868792 0.01 60 60 0 0 0
358 0.499022 -0.00121509 -0.0471315 0.01 39 39 0 0 0
359 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
364 0.481048 -0.00126955 -0.0471315 0.01 40 40 0 0 0
365 0.483065 -0.00126344 -0.077423 0.01 60 60 0 0 0
371 0.465769 -0.00131585 -0.0471315 0.01 40 40 0 0 0
396 0.463119 -0.00132388 -0.0550164 0.01 40 40 0 0 0
405 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
411 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
414 0.497507 -0.00121967 -0.0169949 0.01 103 103 0 0 0
420 0.484238 -0.00125988 -0.0471315 0.01 39 40 0 0 0
435 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
436 0.481045 -0.00126956 -0.0471315 0.01 40 41 0 0 0
446 0.508108 -0.00118755 -0.0550164 0.01 60 60 0 0 0
477 0.497507 -0.00121967 -0.0169949 0.01 104 103 0 0 0
478 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
497 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
499 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
522 0.492758 -0.00123407 -0.0471315 0.01 39 40 0 0 0
530 0.497507 -0.00121967 -0.0169949 0.01 103 103 0 0 0
539 0.526046 -0.00113319 -0.0622423 0.01 60 59 0 0 0
541 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
578 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
612 0.524453 -0.00113802 -0.0839453 0.01 60 60 0 0 0
646 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
658 0.484238 -0.00125988 -0.0471315 0.01 39 40 0 0 0
693 0.484238 -0.00125988 -0.0471315 0.01 39 40 0 0 0
697 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
706 0.466239 -0.00131443 -0.0339921 0.01 60 60 0 0 0
708 0.497507 -0.00121967 -0.0169949 0.01 103 103 0 0 0
755 0.452152 -0.00135712 -0.0814405 0.01 60 61 0 0 0
760 0.512234 -0.00117505 -0.0559382 0.01 60 60 0 0 0
773 0.478922 -0.001276 -0.0353847 0.01 39 39 0 0 0
775 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
781 0.472184 -0.00129641 -0.0377601 0.01 40 40 0 0 0
792 0.506413 -0.00119269 -0.0187313 0.01 103 103 0 0 0
809 0.481048 -0.00126955 -0.0471315 0.01 40 40 0 0 0
822 0.481048 -0.00126955 -0.0353847 0.01 38 38 0 0 0
829 0.481048 -0.00126955 -0.0353847 0.01 38 38 0 0 0
836 0.526652 -0.00113136 -0.0169949 0.01 104 104 0 0 0
843 0.458486 -0.00133792 -0.0699092 0.01 60 60 0 0 0
878 0.463119 -0.00132388 -0.0530729 0.01 39 40 0 0 0
887 0.457112 -0.00134208 -0.0339921 0.01 60 60 0 0 0
917 0.497507 -0.00121967 -0.00664228 0.01 102 102 0.289799 0 0.0103526
930 0.497507 -0.00121967 -0.0235454 0.01 103 103 0 0 0
955 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
959 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
998 0.434997 -0.0014091 -0.0650122 0.01 60 60 0 0 0
1005 0.481048 -0.00126955 -0.0353847 0.01 38 38 0 0 0
1007 0.498753 -0.0012159 -0.0650122 0.01 60 60 0 0 0
1009 0.500305 -0.0012112 -0.0169949 0.01 102 103 0 0 0
1011 0.484238 -0.00125988 -0.0471315 0.01 38 39 0 0 0
1017 0.4818 -0.00126727 -0.0650122 0.01 60 60 0.0144801 -0.0139122 0
1027 0.484238 -0.00125988 -0.0471315 0.01 38 39 0 0 0
1039 0.470703 -0.0013009 -0.0339921 0.01 60 60 0 0 0
1083 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
1088 0.458486 -0.00133792 -0.0699092 0.01 60 60 0 0 0
1102 0.498753 -0.0012159 -0.0650122 0.01 60 60 0 0 0
1124 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1126 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
1131 0.508578 -0.00118613 -0.0534966 0.01 60 61 0 0 0
1134 0.485329 -0.00125658 -0.0550164 0.01 40 41 -0.000756234 0.00109038 0
1154 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1178 0.489998 -0.00124243 -0.0650122 0.01 60 60 0 0 0
1195 0.47011 -0.0013027 -0.0353847 0.01 38 38 0 0 0
1199 0.499022 -0.00121509 -0.0375661 0.01 40 40 0.00455962 0 0.00956533
1201 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1202 0.462677 -0.00132522 -0.0560912 0.01 40 40 0 0 0
1213 0.484238 -0.00125988 -0.0560912 0.01 40 41 0 0 0
1232 0.480273 -0.0012719 -0.0650122 0.01 60 60 0 0 0
1235 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1240 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1243 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
1257 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
1267 0.470703 -0.0013009 -0.0339921 0.01 60 60 0 0 0
1284 0.470703 -0.0013009 -0.0561187 0.01 60 60 0 0 0
1294 0.51608 -0.0011634 -0.0169949 0.01 103 103 0 0 0
1296 0.481048 -0.00126955 -0.0471315 0.01 39 39 0 0 0
1297 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
1311 0.495712 -0.00122511 -0.0542791 0.01 60 60 0 0 0
1324 0.481048 -0.00126955 -0.0387314 0.01 39 39 0 0 0
1325 0.480273 -0.0012719 -0.0650122 0.01 60 60 0 0 0
1356 0.484238 -0.00125988 -0.0471315 0.01 39 40 0 0 0
1364 0.498757 -0.00121589 -0.0600156 0.01 60 60 0 0 0
1372 0.505322 -0.001196 -0.0719142 0.01 60 60 0 0 0
1373 0.508108 -0.00118755 -0.0596995 0.01 60 60 0 0 0
1381 0.499022 -0.00121509 -0.0471315 0.01 40 40 0 0 0
1387 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1419 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
1436 0.457112 -0.00134208 -0.0295517 0.01 60 60 0 0 0
1437 0.47011 -0.0013027 -0.0353847 0.01 38 38 0 0 0
1455 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1457 0.465322 -0.00131721 -0.0314644 0.01 38 38 0.0026519 0 0.00392032
1461 0.520768 -0.00114919 -0.0685285 0.01 60 60 0 0 0
1468 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1479 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1489 0.485696 -0.00125547 -0.0471315 0.01 40 40 0 0 0
1491 0.468707 -0.00130695 -0.0471315 0.01 39 39 0 0 0
1492 0.458486 -0.00133792 -0.0672526 0.01 60 60 0 0 0
1500 0.47005 -0.00130288 -0.0824053 0.01 60 60 0 0 0
1506 0.530369 -0.0011201 -0.0554794 0.01 60 60 0 0 0
1510 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1513 0.491361 -0.0012383 -0.0650122 0.01 60 60 0 0 0
1515 0.492033 -0.00123626 -0.0542791 0.01 60 60 0.00379249 -0.00367972 0
1528 0.464989 -0.00131822 -0.0550164 0.01 40 40 0 0 0
1539 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1548 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1552 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
1554 0.481048 -0.00126955 -0.0471315 0.01 39 39 0 0 0
1586 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
1593 0.472184 -0.00129641 -0.0377601 0.01 39 39 0 0 0
1599 0.468707 -0.00130695 -0.0471315 0.01 38 38 0 0 0
1604 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1610 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
1611 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
1644 0.481048 -0.00126955 -0.0353847 0.01 38 38 0 0 0
1681 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1686 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1719 0.497721 -0.00121903 -0.0716222 0.01 60 60 0 0 0
1724 0.486115 -0.0012542 -0.106198 0.01 60 61 0 0 0
1732 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1753 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1755 0.526652 -0.00113136 -0.0169949 0.01 104 104 0 0 0
1756 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
1763 0.484238 -0.00125988 -0.0471315 0.01 38 39 0 0 0
1765 0.484238 -0.00125988 -0.0471315 0.01 40 41 0 0 0
1767 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
1769 0.484238 -0.00125988 -0.0516915 0.01 40 40 0 0 0
1770 0.484238 -0.00125988 -0.0460201 0.01 40 40 0 0 0
1812 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1838 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
1847 0.484238 -0.00125988 -0.0471315 0.01 39 40 0 0 0
1914 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
1916 0.470703 -0.0013009 -0.0405551 0.01 60 60 0 0 0
1927 0.477446 -0.00128047 -0.0353847 0.01 38 38 0 0 0
1939 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
1959 0.515765 -0.00116435 -0.0650122 0.01 60 60 0 0 0
1969 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
1988 0.463119 -0.00132388 -0.0516073 0.01 40 40 0 0 0
1995 0.454766 -0.00134919 -0.0650122 0.01 60 60 0 0 0
1997 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
2000 0.468707 -0.00130695 -0.0471315 0.01 39 38 0 0 0
2009 0.494787 -0.00122792 -0.0719142 0.01 60 60 0 0 0
2022 0.472184 -0.00129641 -0.0377601 0.01 40 40 0 0 0
2030 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
2044 0.462677 -0.00132522 -0.0560912 0.01 39 40 0 0 0
2047 0.499022 -0.00121509 -0.0471315 0.01 40 40 0 0 0
2051 0.480273 -0.0012719 -0.0650122 0.01 60 60 0 0 0
2064 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
2080 0.498757 -0.00121589 -0.0600156 0.01 60 60 0 0 0
2096 0.463119 -0.00132388 -0.0550164 0.01 40 41 0 0 0
2126 0.47005 -0.00130288 -0.0824053 0.01 60 60 -0.00129116 0 -0.00645341
2133 0.470703 -0.0013009 -0.0316792 0.01 60 60 0 0 0
2150 0.497507 -0.00121967 -0.0169949 0.01 102 102 0 0 0
2171 0.481048 -0.00126955 -0.0353847 0.01 38 38 0 0 0
2179 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
2194 0.515021 -0.0011666 -0.0650122 0.01 60 60 -0.0351845 0.0347475 0
2230 0.487544 -0.00124987 -0.0511662 0.01 60 59 0 0 0
2234 0.481048 -0.00126955 -0.0353847 0.01 38 38 0 0 0
2237 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
2238 0.497507 -0.00121967 -0.0169949 0.01 103 103 0 0 0
2242 0.484238 -0.00125988 -0.0471315 0.01 40 39 0 0 0
2246 0.468918 -0.00130631 -0.0818538 0.01 60 60 -0.0116338 0.0104321 0
2253 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
2267 0.492362 -0.00123527 -0.00350424 0.01 102 102 0 0 0
2300 0.470703 -0.0013009 -0.0405551 0.01 60 59 0 0 0
2307 0.484238 -0.00125988 -0.0471315 0.01 40 40 0 0 0
2326 0.484238 -0.00125988 -0.0471315 0.01 39 39 0 0 0
2336 0.51608 -0.0011634 -0.0169949 0.01 104 104 0 0 0
2340 0.434997 -0.0014091 -0.0650122 0.01 60 60 0 0 0
