max_pf 95 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
42 0.561447 -0.00102592 -0.0139657 0.01 93 93 0 0 0
51 0.547676 -0.00106765 -0.0488231 0.01 43 43 0 0 0
118 0.561447 -0.00102592 -0.0139657 0.01 94 94 0 0 0
124 0.524962 -0.00113648 -0.0529836 0.01 42 42 0 0 0
129 0.511928 -0.00117598 -0.0256474 0.01 60 60 0 0 0
160 0.553151 -0.00105106 -0.0188681 0.01 60 60 0 0 0
181 0.537892 -0.0010973 -0.0488231 0.01 43 43 0 0 0
195 0.561447 -0.00102592 -0.0139657 0.01 93 93 0 0 0
200 0.537892 -0.0010973 -0.0488231 0.01 43 43 0 0 0
211 0.547676 -0.00106765 -0.0488231 0.01 42 42 0 0 0
219 0.51996 -0.00115164 -0.00978877 0.01 60 60 0 0 0
221 0.561447 -0.00102592 -0.0139657 0.01 93 93 0 0 0
223 0.570819 -0.000997519 -0.0488231 0.01 42 42 0 0 0
227 0.561447 -0.00102592 -0.0139657 0.01 95 95 0 0 0
244 0.534468 -0.00110767 -0.0670983 0.01 60 60 0 0 0
287 0.510912 -0.00117905 -0.0256474 0.01 60 60 0 0 0
297 0.547676 -0.00106765 -0.00728704 0.01 43 43 0 0 0
321 0.547676 -0.00106765 -0.0392478 0.01 43 43 0 0 0
335 0.524962 -0.00113648 -0.0529836 0.01 42 42 0 0 0
338 0.537892 -0.0010973 -0.0488231 0.01 43 43 0 0 0
340 0.547676 -0.00106765 -0.03388 0.01 43 43 0 0 0
354 0.561447 -0.00102592 -0.0139657 0.01 94 94 0 0 0
359 0.562746 -0.00102198 -0.0326513 0.01 60 60 0 0 0
384 0.547676 -0.00106765 -0.00728704 0.01 42 42 0 0 0
388 0.502487 -0.00120459 -0.0318772 0.01 60 60 0 0 0
409 0.547676 -0.00106765 -0.00728704 0.01 43 43 0 0 0
442 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
