max_pf 73 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.519613 -0.00115269 -0.0464132 0.01 60 60 0 0 0
12 0.549586 -0.00106186 -0.0561008 0.01 50 50 0 0 0
25 0.54117 -0.00108736 -0.0538203 0.01 50 50 0 0 0
27 0.529618 -0.00112237 -0.0561008 0.01 60 60 0 0 0
37 0.573093 -0.000990627 -0.0301387 0.01 60 60 0 0 0
39 0.516745 -0.00116138 -0.0404489 0.01 51 52 0 0 0
40 0.54117 -0.00108736 -0.0538203 0.01 50 51 0 0 0
41 0.552368 -0.00105343 -0.00809203 0.01 60 60 0 0 0
46 0.54117 -0.00108736 -0.0538203 0.01 50 50 0 0 0
47 0.566852 -0.00100954 -0.0538203 0.01 49 49 0 0 0
54 0.499795 -0.00121274 -0.0492365 0.01 72 72 0 0 0
74 0.515238 -0.00116595 -0.0489083 0.01 72 72 0 0 0
77 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
79 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
83 0.499795 -0.00121274 -0.0492365 0.01 72 72 0 0 0
89 0.501432 -0.00120778 -0.0651844 0.01 50 50 0 0 0
93 0.549586 -0.00106186 -0.0561008 0.01 50 50 0 0 0
96 0.539119 -0.00109358 -0.0961854 0.01 60 60 0 0 0
100 0.512458 -0.00117437 -0.069335 0.01 60 60 0 0 0
102 0.520115 -0.00115117 -0.0538203 0.01 51 51 0 0 0
110 0.499795 -0.00121274 -0.0492365 0.01 72 72 0 0 0
116 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
121 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
128 0.534531 -0.00110748 -0.0489083 0.01 60 58 0 0 0
131 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
134 0.516745 -0.00116138 -0.0639436 0.01 49 50 0 0 0
135 0.515238 -0.00116595 -0.0489083 0.01 72 72 0 0 0
139 0.515238 -0.00116595 -0.0430888 0.01 72 72 0.0110097 0 0.00581953
152 0.498824 -0.00121569 -0.0561008 0.01 60 60 0 0 0
160 0.534413 -0.00110784 -0.0857449 0.01 60 60 0 0 0
180 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
190 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
199 0.563004 -0.0010212 -0.0469745 0.01 60 61 0 0 0
200 0.552509 -0.001053 -0.0714004 0.01 60 60 0 0 0
201 0.516745 -0.00116138 -0.0651844 0.01 51 51 0 0 0
216 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
222 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
223 0.524333 -0.00113839 -0.045357 0.01 72 72 0 0 0
224 0.515238 -0.00116595 -0.0489083 0.01 71 70 0 0 0
226 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
229 0.524333 -0.00113839 -0.045357 0.01 60 60 0 0 0
230 0.525498 -0.00113486 -0.0541287 0.01 71 71 -0.00894508 0.0102601 0
237 0.520115 -0.00115117 -0.0538203 0.01 51 51 0 0 0
240 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
241 0.524333 -0.00113839 -0.045357 0.01 72 71 0 0 0
252 0.519199 -0.00115394 -0.0591659 0.01 50 50 0 0 0
273 0.549586 -0.00106186 -0.0561008 0.01 50 50 0 0 0
279 0.516745 -0.00116138 -0.0561008 0.01 50 50 0 0 0
280 0.552656 -0.00105256 -0.000857077 0.01 60 61 0 0 0
286 0.524333 -0.00113839 -0.0104379 0.01 60 60 0 0 0
290 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
291 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
296 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
302 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
303 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
304 0.54262 -0.00108297 -0.0548074 0.01 60 59 0 0 0
320 0.541267 -0.00108707 -0.045357 0.01 71 69 0 0 0
326 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
328 0.511117 -0.00117843 -0.00752575 0.01 71 71 0 0 0
332 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
334 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
351 0.516745 -0.00116138 -0.0776875 0.01 51 51 0 0 0
366 0.516745 -0.00116138 -0.0626694 0.01 51 51 0 0 0
373 0.515238 -0.00116595 -0.0489083 0.01 72 72 0 0 0
376 0.516745 -0.00116138 -0.0651844 0.01 51 51 0 0 0
380 0.556545 -0.00104077 -0.0463026 0.01 60 60 0 0 0
382 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
384 0.549586 -0.00106186 -0.0561008 0.01 50 50 0 0 0
385 0.516745 -0.00116138 -0.0561008 0.01 51 52 0 0 0
395 0.574107 -0.000987555 -0.0561008 0.01 50 50 0 0 0
398 0.492521 -0.00123478 -0.0561008 0.01 60 60 0 0 0
410 0.527027 -0.00113022 -0.0601026 0.01 60 60 0 0 0
415 0.573093 -0.000990627 -0.0495586 0.01 60 60 0 0 0
417 0.524333 -0.00113839 -0.045357 0.01 72 72 0 0 0
426 0.501432 -0.00120778 -0.0651844 0.01 50 50 0 0 0
438 0.515238 -0.00116595 -0.0541287 0.01 71 72 0 0 0
443 0.54117 -0.00108736 -0.0538203 0.01 50 51 0 0 0
446 0.519199 -0.00115394 -0.0591659 0.01 50 50 0 0 0
447 0.54779 -0.0010673 -0.0561008 0.01 60 60 0 0 0
456 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
457 0.516745 -0.00116138 -0.0651844 0.01 51 51 0 0 0
464 0.522931 -0.00114263 -0.0489083 0.01 60 60 0 0 0
467 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
497 0.549586 -0.00106186 -0.0561008 0.01 50 50 0 0 0
510 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
517 0.574107 -0.000987555 -0.0561008 0.01 50 50 0 0 0
518 0.561638 -0.00102534 -0.0578294 0.01 60 60 0 0 0
529 0.535878 -0.0011034 -0.0647043 0.01 60 61 0 0 0
549 0.53671 -0.00110088 -0.0593499 0.01 60 59 0 0 0
550 0.539119 -0.00109358 -0.103008 0.01 60 60 0 0 0
551 0.54117 -0.00108736 -0.0538203 0.01 49 49 0 0 0
559 0.54117 -0.00108736 -0.0707705 0.01 51 51 0 0 0
560 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
562 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
564 0.520115 -0.00115117 -0.0538203 0.01 51 51 0 0 0
565 0.512505 -0.00117423 -0.0417539 0.01 60 60 0 0 0
566 0.534413 -0.00110784 -0.0425964 0.01 60 60 0 0 0
571 0.535945 -0.0011032 -0.0636534 0.01 60 61 0 0 0
579 0.574852 -0.000985297 -0.0304195 0.01 60 59 0 0 0
581 0.516745 -0.00116138 -0.0651844 0.01 51 52 0 0 0
584 0.516745 -0.00116138 -0.0561008 0.01 50 50 0 0 0
588 0.516745 -0.00116138 -0.0561008 0.01 51 51 0 0 0
593 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
601 0.566852 -0.00100954 -0.0538203 0.01 49 49 0 0 0
609 0.537443 -0.00109866 -0.0538203 0.01 51 51 0 0 0
610 0.532121 -0.00111478 -0.045357 0.01 71 71 0 0 0
618 0.516745 -0.00116138 -0.0448264 0.01 60 59 0 0 0
624 0.561099 -0.00102697 -0.043958 0.01 60 60 0 0 0
627 0.561638 -0.00102534 -0.0578294 0.01 60 60 0 0 0
633 0.524333 -0.00113839 -0.0489083 0.01 60 61 0 0 0
639 0.516745 -0.00116138 -0.0404489 0.01 50 50 0 0 0
667 0.537499 -0.00109849 -0.0561008 0.01 60 61 0 0 0
673 0.54117 -0.00108736 -0.0707705 0.01 51 51 0 0 0
678 0.54117 -0.00108736 -0.0538203 0.01 50 50 0 0 0
686 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
688 0.524333 -0.00113839 -0.045357 0.01 72 72 0 0 0
689 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
725 0.513395 -0.00117153 -0.0571662 0.01 60 60 -0.000187844 0 -0.00106536
741 0.499795 -0.00121274 -0.0492365 0.01 72 72 0 0 0
746 0.538773 -0.00109463 -0.0538203 0.01 51 51 0 0 0
749 0.54117 -0.00108736 -0.0538203 0.01 51 51 0 0 0
751 0.523664 -0.00114041 -0.0636534 0.01 60 60 0 0 0
756 0.524333 -0.00113839 -0.045357 0.01 71 71 0 0 0
762 0.544561 -0.00107709 -0.0579973 0.01 60 60 0 0 0
777 0.499795 -0.00121274 -0.0492365 0.01 72 72 0 0 0
788 0.515238 -0.00116595 -0.0489083 0.01 72 72 0 0 0
791 0.524333 -0.00113839 -0.045357 0.01 60 60 0 0 0
793 0.536291 -0.00110215 -0.0591659 0.01 60 59 0 0 0
797 0.524333 -0.00113839 -0.045357 0.01 73 72 0 0 0
