max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
12 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
16 0.558973 -0.00103342 -0.105522 0.01 50 50 -0.000515863 0 -0.0107237
28 0.504413 -0.00119875 -0.0614058 0.01 60 59 0 0 0
34 0.542905 -0.00108211 -0.0443114 0.01 71 71 0 0 0
42 0.539186 -0.00109338 -0.029168 0.01 60 60 0 0 0
43 0.558973 -0.00103342 -0.0947987 0.01 49 50 0 0 0
45 0.556747 -0.00104016 -0.0947987 0.01 50 50 0 0 0
54 0.524932 -0.00113657 -0.0394358 0.01 71 72 0 0 0
56 0.564449 -0.00101682 -0.0203302 0.01 60 60 0 0 0
58 0.557248 -0.00103864 -0.0240357 0.01 60 60 0 0 0
74 0.524932 -0.00113657 -0.0443114 0.01 72 72 0 0 0
76 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
78 0.567763 -0.00100678 -0.0727915 0.01 50 50 0 0 0
93 0.535943 -0.0011032 -0.0240357 0.01 60 61 0 0 0
104 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
107 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
111 0.524932 -0.00113657 -0.0443114 0.01 71 70 0 0 0
119 0.52376 -0.00114012 -0.0443114 0.01 71 71 0 0 0
145 0.59242 -0.000932062 -0.0305947 0.01 60 60 0 0 0
153 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
158 0.59242 -0.000932062 -0.039194 0.01 60 60 0 0 0
160 0.5609 -0.00102758 -0.0153835 0.01 60 60 0 0 0
164 0.557248 -0.00103864 -0.0240357 0.01 60 60 0 0 0
165 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
174 0.540068 -0.0010907 -0.0103164 0.01 60 60 0 0 0
195 0.557248 -0.00103864 -0.0240357 0.01 60 60 0 0 0
200 0.536722 -0.00110084 -0.100868 0.01 60 60 0 0 0
203 0.504413 -0.00119875 -0.0570685 0.01 60 60 0 0 0
204 0.55992 -0.00103055 -0.0849427 0.01 60 60 0 0 0
213 0.598457 -0.000913768 -0.0259628 0.01 60 60 0 0 0
223 0.568404 -0.00100484 -0.100868 0.01 60 60 0 0 0
225 0.567763 -0.00100678 -0.0727915 0.01 50 50 0 0 0
234 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
236 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
256 0.556747 -0.00104016 -0.0947987 0.01 50 50 0 0 0
269 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
272 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
279 0.55483 -0.00104597 -0.0282794 0.01 60 60 0 0 0
282 0.486385 -0.00125338 -0.0614058 0.01 60 60 0 0 0
284 0.524932 -0.00113657 -0.0443114 0.01 72 72 0 0 0
294 0.524932 -0.00113657 -0.0443114 0.01 73 72 0 0 0
329 0.540068 -0.0010907 -0.0134244 0.01 60 60 0 0 0
335 0.524932 -0.00113657 -0.0443114 0.01 72 72 0 0 0
339 0.524932 -0.00113657 -0.0378152 0.01 71 71 0 0 0
350 0.548288 -0.00106579 -0.0282794 0.01 60 60 0 0 0
355 0.540688 -0.00108882 -0.0240357 0.01 60 60 0.02416 -0.0278761 0
366 0.561386 -0.0010261 -0.107706 0.01 50 50 0 0 0
392 0.536029 -0.00110294 -0.029168 0.01 60 60 0 0 0
396 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
397 0.540068 -0.0010907 -0.0134244 0.01 60 60 0 0 0
401 0.524932 -0.00113657 -0.0443114 0.01 72 72 0 0 0
407 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
420 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
421 0.524932 -0.00113657 -0.0443114 0.01 72 72 0 0 0
429 0.567763 -0.00100678 -0.0727915 0.01 50 50 0 0 0
430 0.536029 -0.00110294 -0.0325438 0.01 60 60 0 0 0
456 0.504413 -0.00119875 -0.0570685 0.01 60 60 0 0 0
463 0.568564 -0.00100435 -0.0240357 0.01 60 60 0 0 0
491 0.562631 -0.00102233 -0.0240357 0.01 60 60 0.00496584 -0.00593293 0
495 0.520066 -0.00115131 -0.0240357 0.01 60 59 0 0 0
507 0.558973 -0.00103342 -0.11753 0.01 50 50 -0.00109231 0 -0.0227316
516 0.55483 -0.00104597 -0.0282794 0.01 60 60 0 0 0
535 0.54164 -0.00108594 -0.0849427 0.01 60 60 0 0 0
538 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
543 0.561386 -0.0010261 -0.107706 0.01 50 50 0 0 0
545 0.524932 -0.00113657 -0.0443114 0.01 72 72 0 0 0
562 0.56285 -0.00102167 -0.0812508 0.01 60 60 0 0 0
565 0.525613 -0.0011345 -0.0752461 0.01 60 60 0 0 0
570 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
573 0.568564 -0.00100435 -0.0240357 0.01 60 60 0 0 0
577 0.551943 -0.00105472 -0.0264837 0.01 60 60 0 0 0
579 0.524932 -0.00113657 -0.0340549 0.01 71 71 0 0 0
594 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
598 0.524932 -0.00113657 -0.0443114 0.01 71 71 0 0 0
605 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
607 0.493296 -0.00123244 -0.107706 0.01 60 59 0 0 0
609 0.520066 -0.00115131 -0.0240357 0.01 60 60 0 0 0
613 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
616 0.524932 -0.00113657 -0.0443114 0.01 72 72 0 0 0
619 0.555939 -0.00104261 -0.0453624 0.01 60 60 0 0 0
631 0.525613 -0.0011345 -0.0752461 0.01 60 60 0 0 0
635 0.54839 -0.00106549 -0.107706 0.01 60 58 0 0 0
