max_pf 79 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
5 0.579253 -0.000971962 -0.0901985 0.01 48 48 0 0 0
10 0.579253 -0.000971962 -0.0901985 0.01 48 48 0 0 0
24 0.579253 -0.000971962 -0.0812381 0.01 47 47 0 0 0
25 0.585526 -0.000952951 -0.0389309 0.01 60 60 0 0 0
48 0.589615 -0.000940561 -0.0687035 0.01 60 59 0 0 0
57 0.618858 -0.000851946 -0.0819261 0.01 60 59 0 0 0
63 0.579253 -0.000971962 -0.0676625 0.01 48 49 0 0 0
67 0.596717 -0.000919039 -0.0847748 0.01 60 60 0 0 0
80 0.58745 -0.000947122 -0.0687035 0.01 77 77 0 0 0
90 0.579253 -0.000971962 -0.0812381 0.01 47 47 0 0 0
91 0.58745 -0.000947122 -0.0687035 0.01 77 77 0 0 0
95 0.579253 -0.000971962 -0.0769934 0.01 47 47 0 0 0
99 0.582763 -0.000961325 -0.0687035 0.01 77 77 0 0 0
104 0.579253 -0.000971962 -0.0680924 0.01 48 48 0 0 0
105 0.579253 -0.000971962 -0.0684824 0.01 46 46 0.000440806 0 0.00301671
108 0.578297 -0.000974859 -0.0687035 0.01 78 78 0 0 0
114 0.595017 -0.000924192 -0.0136831 0.01 60 60 0 0 0
115 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
118 0.579253 -0.000971962 -0.0812381 0.01 46 47 0 0 0
141 0.547624 -0.00106781 -0.0514484 0.01 60 61 0 0 0
161 0.579253 -0.000971962 -0.0753556 0.01 48 48 0 0 0
163 0.578297 -0.000974859 -0.0687035 0.01 78 78 0 0 0
168 0.570391 -0.000998815 -0.0687035 0.01 77 77 0 0 0
177 0.579253 -0.000971962 -0.0812381 0.01 47 48 0 0 0
178 0.579253 -0.000971962 -0.0901985 0.01 48 50 0 0 0
186 0.585526 -0.000952951 -0.0389309 0.01 60 60 0 0 0
215 0.579253 -0.000971962 -0.0812381 0.01 47 47 0 0 0
216 0.593752 -0.000928023 -0.0687035 0.01 77 77 0 0 0
229 0.610782 -0.000876418 -0.0939193 0.01 60 60 0 0 0
242 0.574963 -0.00098496 -0.0769934 0.01 48 48 0 0 0
246 0.579253 -0.000971962 -0.0712623 0.01 47 47 0 0 0
253 0.561782 -0.0010249 -0.0514484 0.01 60 60 0 0 0
259 0.579253 -0.000971962 -0.0769934 0.01 48 48 0 0 0
276 0.60253 -0.000901423 -0.072631 0.01 60 60 0 0 0
293 0.585526 -0.000952951 -0.0343861 0.01 60 61 0 0 0
295 0.629673 -0.000819172 -0.00565165 0.01 77 74 0 0 0
296 0.613744 -0.000867441 -0.0676625 0.01 48 48 0 0 0
297 0.569405 -0.0010018 -0.0737056 0.01 60 60 0 0 0
299 0.552515 -0.00105298 -0.0620856 0.01 60 60 0 0 0
307 0.571285 -0.000996105 -0.0526679 0.01 78 78 0 0 0
310 0.579253 -0.000971962 -0.0769934 0.01 47 47 0 0 0
322 0.579253 -0.000971962 -0.0769934 0.01 48 48 0 0 0
327 0.560293 -0.00102942 -0.0564527 0.01 60 60 0 0 0
328 0.579253 -0.000971962 -0.0769934 0.01 48 48 0 0 0
330 0.602856 -0.000900435 -0.0111925 0.01 60 61 0 0 0
332 0.606654 -0.000888928 -0.0649184 0.01 77 77 0 0 0
343 0.57317 -0.000990395 -0.0687035 0.01 60 60 0 0 0
349 0.579253 -0.000971962 -0.0812381 0.01 47 47 0 0 0
355 0.579253 -0.000971962 -0.0714991 0.01 48 48 0 0 0
369 0.554823 -0.00104599 -0.0564527 0.01 60 60 0 0 0
375 0.579253 -0.000971962 -0.0774207 0.01 47 47 0 0 0
376 0.58745 -0.000947122 -0.0687035 0.01 77 77 0 0 0
394 0.596717 -0.000919039 -0.0847748 0.01 60 60 0 0 0
395 0.58745 -0.000947122 -0.0687035 0.01 77 77 0 0 0
397 0.620223 -0.00084781 -0.072631 0.01 60 60 0 0 0
416 0.521721 -0.0011463 -0.0402164 0.01 60 60 0 0 0
422 0.579253 -0.000971962 -0.0714991 0.01 47 47 0 0 0
429 0.579253 -0.000971962 -0.0755096 0.01 47 47 0 0 0
