max_pf 101 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
59 0.490147 -0.00124198 -0.0444114 0.01 60 61 0 0 0
71 0.579682 -0.00097066 -0.0218828 0.01 100 100 4.57764e-05 -0.000107884 0
94 0.481544 -0.00126805 -0.0287801 0.01 60 60 0 0 0
107 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
123 0.549141 -0.00106321 -0.0337876 0.01 60 61 0 0 0
147 0.501568 -0.00120737 -0.0484905 0.01 60 60 0 0 0
151 0.57979 -0.000970333 -0.0218828 0.01 101 101 0 0 0
165 0.536176 -0.0011025 -0.105002 0.01 60 60 0 0 0
166 0.498226 -0.0012175 -0.0336418 0.01 60 60 0 0 0
183 0.515435 -0.00116535 -0.0493894 0.01 41 41 0 0 0
187 0.499712 -0.001213 -0.0471021 0.01 60 60 0 0 0
192 0.538653 -0.00109499 -0.0393123 0.01 40 40 0 0 0
202 0.563342 -0.00102018 -0.0218828 0.01 99 99 0 0 0
204 0.531933 -0.00111536 -0.0408459 0.01 41 41 0 0 0
208 0.57979 -0.000970333 -0.0218828 0.01 100 100 0 0 0
212 0.515435 -0.00116535 -0.0493894 0.01 41 41 0 0 0
216 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
248 0.561954 -0.00102438 -0.0218828 0.01 99 100 0 0 0
250 0.516888 -0.00116094 -0.0425524 0.01 40 40 0 0 0
254 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
262 0.522063 -0.00114526 -0.0374076 0.01 40 40 0 0 0
266 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
267 0.57979 -0.000970333 -0.0218828 0.01 101 101 0 0 0
280 0.522063 -0.00114526 -0.0374076 0.01 40 40 0 0 0
324 0.525987 -0.00113337 -0.0513391 0.01 41 41 0 0 0
327 0.561954 -0.00102438 -0.0218828 0.01 100 100 0 0 0
330 0.589672 -0.000940387 -0.0218828 0.01 100 100 0 0 0
341 0.538653 -0.00109499 -0.0393123 0.01 40 40 0 0 0
349 0.593497 -0.000928797 -0.0093002 0.01 99 99 -0.00360543 0.0055396 0
356 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
375 0.57979 -0.000970333 -0.0218828 0.01 101 101 0 0 0
384 0.589672 -0.000940387 -0.0218828 0.01 99 99 0 0 0
389 0.537191 -0.00109942 -0.0500623 0.01 60 60 0 0 0
421 0.57979 -0.000970333 -0.0218828 0.01 100 100 0 0 0
443 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
449 0.525987 -0.00113337 -0.0513391 0.01 41 42 0 0 0
452 0.522063 -0.00114526 -0.0374076 0.01 39 39 0 0 0
496 0.57979 -0.000970333 -0.0218828 0.01 101 101 0 0 0
565 0.589672 -0.000940387 -0.0218828 0.01 99 99 0 0 0
579 0.525987 -0.00113337 -0.0513391 0.01 41 41 0 0 0
583 0.57979 -0.000970333 -0.0218828 0.01 100 100 0 0 0
638 0.524228 -0.0011387 -0.0395439 0.01 60 60 0 0 0
666 0.501568 -0.00120737 -0.0484905 0.01 60 60 0 0 0
670 0.506182 -0.00119339 -0.0605936 0.01 60 60 0 0 0
688 0.451905 -0.00135786 -0.0484905 0.01 60 60 0 0 0
699 0.514984 -0.00116672 -0.0330651 0.01 60 60 0 0 0
725 0.501568 -0.00120737 -0.0484905 0.01 60 60 0 0 0
729 0.522063 -0.00114526 -0.0374076 0.01 41 41 0 0 0
768 0.490147 -0.00124198 -0.0444114 0.01 60 61 0 0 0
776 0.490147 -0.00124198 -0.0229704 0.01 60 60 0 0 0
785 0.522063 -0.00114526 -0.0374076 0.01 40 40 0 0 0
789 0.522063 -0.00114526 -0.0561054 0.01 41 42 0 0 0
807 0.522063 -0.00114526 -0.0374076 0.01 39 39 0 0 0
847 0.538653 -0.00109499 -0.0372974 0.01 40 40 0.000815779 0 0.00201484
892 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
901 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
914 0.595152 -0.000923782 -0.0444114 0.01 60 60 0 0 0
937 0.538653 -0.00109499 -0.0393123 0.01 40 40 0 0 0
979 0.589672 -0.000940387 -0.0218828 0.01 99 99 0 0 0
989 0.523019 -0.00114237 -0.0483848 0.01 60 61 0 0 0
1000 0.525987 -0.00113337 -0.0489718 0.01 41 41 0 0 0
1019 0.538653 -0.00109499 -0.0393123 0.01 40 40 0 0 0
1057 0.581389 -0.000965488 -0.0469144 0.01 60 60 0 0 0
1090 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
1116 0.499712 -0.001213 -0.0471021 0.01 60 60 0 0 0
1139 0.57979 -0.000970333 -0.0133403 0.01 100 100 0 0 0
1168 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
1186 0.538653 -0.00109499 -0.0408459 0.01 41 41 0 0 0
1188 0.561954 -0.00102438 -0.0218828 0.01 100 98 0 0 0
1191 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
1221 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
1234 0.543981 -0.00107885 -0.0428993 0.01 60 60 0 0 0
1235 0.527843 -0.00112775 -0.0444114 0.01 60 60 0 0 0
1242 0.587957 -0.000945584 -0.0093002 0.01 99 99 0 0 0
1259 0.553442 -0.00105018 -0.0181168 0.01 60 60 0 0 0
1260 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1271 0.514984 -0.00116672 -0.0330651 0.01 60 60 0 0 0
1278 0.57979 -0.000970333 -0.0218828 0.01 100 100 0 0 0
1281 0.536176 -0.0011025 -0.105002 0.01 60 60 0 0 0
1291 0.57979 -0.000970333 -0.0133403 0.01 100 100 0 0 0
1364 0.55417 -0.00104797 -0.0444114 0.01 60 60 0 0 0
1367 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1375 0.473756 -0.00129165 -0.0484905 0.01 60 60 0 0 0
1378 0.525987 -0.00113337 -0.0338732 0.01 41 41 0 0 0
1394 0.57979 -0.000970333 -0.0133403 0.01 100 100 0 0 0
1401 0.522063 -0.00114526 -0.0374076 0.01 39 39 0 0 0
1412 0.473756 -0.00129165 -0.0484905 0.01 60 60 0 0 0
1415 0.57979 -0.000970333 -0.0218828 0.01 101 101 0 0 0
1428 0.537191 -0.00109942 -0.0500623 0.01 60 60 0 0 0
1455 0.57979 -0.000970333 -0.0218828 0.01 100 100 0 0 0
1470 0.538653 -0.00109499 -0.0393123 0.01 40 40 0 0 0
1477 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
1487 0.586764 -0.000949201 -0.0218828 0.01 99 99 0 0 0
1490 0.522063 -0.00114526 -0.0374076 0.01 41 41 0 0 0
1497 0.57979 -0.000970333 -0.0218828 0.01 100 100 0 0 0
1529 0.525987 -0.00113337 -0.0513391 0.01 41 41 0 0 0
1554 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
1569 0.561954 -0.00102438 -0.0218828 0.01 99 99 0 0 0
1576 0.538653 -0.00109499 -0.0408459 0.01 40 40 0 0 0
1584 0.589672 -0.000940387 -0.0218828 0.01 99 99 0 0 0
