max_pf 88 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
17 0.477054 -0.00128166 -0.0435511 0.01 60 60 0 0 0
38 0.485208 -0.00125694 -0.0545437 0.01 60 60 0 0 0
84 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
97 0.479081 -0.00127551 -0.064345 0.01 44 44 0 0 0
108 0.529945 -0.00112138 -0.0144829 0.01 60 61 0 0 0
153 0.50697 -0.001191 -0.0678981 0.01 44 44 0 0 0
155 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
157 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
173 0.500147 -0.00121167 -0.0678981 0.01 44 44 0 0 0
175 0.479339 -0.00127473 -0.064345 0.01 44 44 0 0 0
178 0.461498 -0.00132879 -0.0678981 0.01 43 43 0 0 0
192 0.479339 -0.00127473 -0.064345 0.01 44 43 0 0 0
196 0.507401 -0.00118969 -0.0178569 0.01 60 60 0 0 0
197 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
198 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
203 0.547696 -0.00106759 -0.0917969 0.01 60 60 0 0 0
220 0.479339 -0.00127473 -0.064345 0.01 43 43 0 0 0
223 0.538661 -0.00109497 -0.0735739 0.01 60 60 0 0 0
226 0.479081 -0.00127551 -0.064345 0.01 44 44 0 0 0
230 0.512641 -0.00117382 -0.0549129 0.01 60 60 0 0 0
241 0.485208 -0.00125694 -0.0435511 0.01 60 61 0 0 0
246 0.507401 -0.00118969 -0.0283232 0.01 60 60 0 0 0
264 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
272 0.46152 -0.00132873 -0.0678981 0.01 43 44 0 0 0
278 0.479339 -0.00127473 -0.064345 0.01 42 43 0 0 0
293 0.478367 -0.00127767 -0.064345 0.01 43 43 0.00054054 -0.000713259 0
309 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
312 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
314 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
357 0.525713 -0.0011342 -0.0228612 0.01 86 87 0 0 0
359 0.479081 -0.00127551 -0.0562739 0.01 43 44 0.00253087 0 0.00807114
360 0.482159 -0.00126619 -0.0554864 0.01 43 44 0 0 0
366 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
373 0.515701 -0.00116454 -0.0553553 0.01 60 59 0 0 0
391 0.459767 -0.00133404 -0.0283232 0.01 60 60 0 0 0
421 0.479081 -0.00127551 -0.0472022 0.01 43 43 0 0 0
436 0.509201 -0.00118424 -0.0283232 0.01 60 60 0 0 0
438 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
441 0.509201 -0.00118424 -0.0283232 0.01 60 60 0 0 0
447 0.479339 -0.00127473 -0.064345 0.01 43 43 0 0 0
453 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
459 0.482159 -0.00126619 -0.0554864 0.01 44 44 0 0 0
461 0.500147 -0.00121167 -0.0678981 0.01 44 44 0 0 0
490 0.454071 -0.0013513 -0.0702773 0.01 60 60 0 0 0
528 0.529945 -0.00112138 -0.019569 0.01 60 61 0 0 0
542 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
547 0.519673 -0.00115251 -0.0219942 0.01 60 60 0 0 0
549 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
557 0.509201 -0.00118424 -0.0348169 0.01 60 60 0.00134125 0 0.00740523
563 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
581 0.522761 -0.00114315 -0.0228612 0.01 88 88 0 0 0
583 0.49648 -0.00122279 -0.0283232 0.01 60 60 0 0 0
586 0.479339 -0.00127473 -0.064345 0.01 43 43 0 0 0
603 0.500737 -0.00120989 -0.0418409 0.01 60 60 0 0 0
608 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
625 0.471894 -0.00129729 -0.0678981 0.01 44 44 0 0 0
626 0.500147 -0.00121167 -0.0678981 0.01 44 44 0 0 0
628 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
640 0.479081 -0.00127551 -0.0678981 0.01 44 43 0 0 0
658 0.519673 -0.00115251 -0.0219942 0.01 60 60 0 0 0
669 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
682 0.479081 -0.00127551 -0.0472022 0.01 43 43 0 0 0
683 0.496377 -0.0012231 -0.0435511 0.01 60 60 0 0 0
696 0.507401 -0.00118969 -0.0355158 0.01 60 60 0 0 0
708 0.522761 -0.00114315 -0.0228612 0.01 88 88 0 0 0
710 0.504591 -0.00119821 -0.0616554 0.01 60 60 0 0 0
717 0.479081 -0.00127551 -0.064345 0.01 44 44 0 0 0
721 0.485092 -0.0012573 -0.0678981 0.01 44 44 0 0 0
723 0.485092 -0.0012573 -0.0678981 0.01 44 45 0 0 0
734 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
743 0.526306 -0.00113241 -0.0426451 0.01 60 60 0 0 0
759 0.519673 -0.00115251 -0.0219942 0.01 60 60 0 0 0
764 0.500147 -0.00121167 -0.0678981 0.01 44 44 0 0 0
772 0.533903 -0.00110938 -0.0567026 0.01 60 60 -0.0205323 0.0218574 0
783 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
818 0.497218 -0.00122055 -0.0678981 0.01 60 60 0 0 0
830 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
841 0.583081 -0.000960359 -0.0558565 0.01 60 60 0 0 0
853 0.52318 -0.00114188 -0.0369608 0.01 60 60 -0.00142795 0 -0.00821475
856 0.525713 -0.0011342 -0.0228612 0.01 86 86 0 0 0
860 0.50444 -0.00119867 -0.0435511 0.01 60 60 0 0 0
863 0.509201 -0.00118424 -0.0283232 0.01 60 60 0 0 0
875 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
897 0.477054 -0.00128166 -0.0435511 0.01 60 60 0 0 0
905 0.482159 -0.00126619 -0.0554864 0.01 44 44 0 0 0
921 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
926 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
955 0.509201 -0.00118424 -0.0283232 0.01 60 60 0 0 0
985 0.566784 -0.00100974 -0.0442772 0.01 60 60 0 0 0
986 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
988 0.526627 -0.00113143 -0.0435511 0.01 44 44 0 0 0
992 0.525713 -0.0011342 -0.0228612 0.01 86 86 0 0 0
1017 0.548994 -0.00106366 -0.0443757 0.01 60 60 0 0 0
1030 0.52318 -0.00114188 -0.0369608 0.01 60 60 0 0 0
1031 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
1035 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
1039 0.525713 -0.0011342 -0.0228612 0.01 86 86 0 0 0
1053 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
1113 0.526957 -0.00113043 -0.0228612 0.01 86 86 0 0 0
1117 0.525713 -0.0011342 -0.0228612 0.01 86 86 0 0 0
1124 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
1146 0.525713 -0.0011342 -0.0228612 0.01 86 86 0 0 0
1164 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
1165 0.50697 -0.001191 -0.0678981 0.01 44 44 0 0 0
1185 0.491804 -0.00123696 -0.0435511 0.01 60 60 0 0 0
1200 0.52652 -0.00113176 -0.0228612 0.01 86 86 0 0 0
1202 0.496987 -0.00122125 -0.0210557 0.01 60 60 0.00384608 -0.00371948 0
1209 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
1233 0.479081 -0.00127551 -0.071642 0.01 44 44 -0.00225964 0 -0.00729699
1248 0.528719 -0.00112509 -0.0210557 0.01 60 60 0 0 0
1249 0.491804 -0.00123696 -0.0435511 0.01 60 60 0 0 0
1304 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
1326 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
1331 0.479339 -0.00127473 -0.064345 0.01 43 43 0 0 0
1337 0.492968 -0.00123343 -0.0340173 0.01 60 59 0 0 0
1360 0.485208 -0.00125694 -0.0435511 0.01 60 60 0 0 0
1363 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
1381 0.510957 -0.00117892 -0.0283232 0.01 60 60 0 0 0
1382 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
1384 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
1411 0.506649 -0.00119197 -0.0283232 0.01 60 60 0 0 0
1420 0.525713 -0.0011342 -0.0228612 0.01 86 86 0 0 0
1429 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
1431 0.512046 -0.00117562 -0.0261166 0.01 60 60 0 0 0
1457 0.508709 -0.00118573 -0.0283232 0.01 60 59 0 0 0
1462 0.537648 -0.00109804 -0.0706072 0.01 60 60 0 0 0
1472 0.479081 -0.00127551 -0.0461404 0.01 43 43 0 0 0
1474 0.465988 -0.00131519 -0.0678981 0.01 44 44 0 0 0
1501 0.529945 -0.00112138 -0.00495081 0.01 60 60 0 0 0
1508 0.583081 -0.000960359 -0.0558565 0.01 60 60 0 0 0
1524 0.482159 -0.00126619 -0.0320019 0.01 43 43 0 0 0
1530 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
1531 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
1539 0.479081 -0.00127551 -0.0562739 0.01 44 44 0 0 0
1573 0.52893 -0.00112445 -0.0283232 0.01 60 60 0 0 0
1575 0.547696 -0.00106759 -0.0917969 0.01 60 60 0 0 0
1585 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
1665 0.481638 -0.00126777 -0.0435511 0.01 60 60 0 0 0
1672 0.536287 -0.00110216 -0.0144829 0.01 60 60 0 0 0
1676 0.508775 -0.00118553 -0.0241916 0.01 60 60 0.020231 -0.020892 0
1682 0.479081 -0.00127551 -0.0569226 0.01 44 44 0 0 0
1690 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
1691 0.479081 -0.00127551 -0.0678981 0.01 44 44 0 0 0
1737 0.518214 -0.00115693 -0.0283232 0.01 60 60 0 0 0
1744 0.583081 -0.000960359 -0.0558565 0.01 60 60 0 0 0
1745 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
1756 0.512641 -0.00117382 -0.0549129 0.01 60 60 0 0 0
1780 0.479081 -0.00127551 -0.0760326 0.01 44 45 -0.00213976 0 -0.00813451
1792 0.529945 -0.00112138 -0.0113804 0.01 60 60 0 0 0
1810 0.519611 -0.00115269 -0.0435511 0.01 60 60 0 0 0
1813 0.518214 -0.00115693 -0.0283232 0.01 60 60 0 0 0
