max_pf 75 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
19 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
29 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
53 0.521558 -0.00114679 -0.0821113 0.01 48 48 0 0 0
62 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
65 0.527791 -0.00112791 -0.0729369 0.01 60 60 0 0 0
66 0.529466 -0.00112283 -0.0792391 0.01 47 47 0.000643745 0 0.00450466
73 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
81 0.531012 -0.00111815 -0.0626829 0.01 60 60 0 0 0
89 0.555486 -0.00104398 -0.0820192 0.01 48 48 0 0 0
92 0.524952 -0.00113651 -0.061103 0.01 60 60 0 0 0
106 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
108 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
109 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
124 0.530508 -0.00111967 -0.0729369 0.01 60 60 0 0 0
134 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
138 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
139 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
144 0.595398 -0.000923038 -0.0744826 0.01 60 60 0 0 0
158 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
165 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
183 0.539591 -0.00109215 -0.0697725 0.01 74 74 0 0 0
185 0.520644 -0.00114956 -0.0728172 0.01 60 60 0 0 0
194 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
199 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
203 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
221 0.532558 -0.00111346 -0.0764162 0.01 60 60 0 0 0
224 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
227 0.563488 -0.00101973 -0.0697725 0.01 73 74 0 0 0
248 0.530508 -0.00111967 -0.0729369 0.01 60 60 0 0 0
261 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
263 0.523023 -0.00114236 -0.0764162 0.01 60 60 0 0 0
264 0.512999 -0.00117273 -0.0820192 0.01 48 48 0 0 0
267 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
274 0.571112 -0.00099663 -0.0045593 0.01 60 61 0 0 0
277 0.524952 -0.00113651 -0.0587543 0.01 60 59 0 0 0
290 0.549019 -0.00106358 -0.0850811 0.01 60 59 0 0 0
291 0.563488 -0.00101973 -0.0463473 0.01 74 73 0 0 0
304 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
310 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
328 0.52477 -0.00113706 -0.0764162 0.01 60 60 0 0 0
329 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
332 0.521558 -0.00114679 -0.0751118 0.01 48 48 0 0 0
335 0.521558 -0.00114679 -0.0703734 0.01 46 46 0 0 0
341 0.523652 -0.00114045 -0.0764162 0.01 60 60 0 0 0
351 0.565308 -0.00101422 -0.13668 0.01 60 61 0 0 0
353 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
368 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
371 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
383 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
400 0.563079 -0.00102097 -0.0509352 0.01 60 60 0 0 0
405 0.538335 -0.00109595 -0.0820192 0.01 48 48 0 0 0
409 0.521947 -0.00114562 -0.0820192 0.01 60 59 0 0 0
417 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
420 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
437 0.535843 -0.00110351 -0.103537 0.01 60 59 0 0 0
448 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
449 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
451 0.540837 -0.00108837 -0.0509981 0.01 74 74 0 0 0
453 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
456 0.520644 -0.00114956 -0.0728172 0.01 60 61 0 0 0
459 0.521558 -0.00114679 -0.074242 0.01 48 48 0 0 0
461 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
464 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
468 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
479 0.538335 -0.00109595 -0.0672311 0.01 48 48 0 0 0
487 0.526835 -0.0011308 -0.0820192 0.01 48 49 0 0 0
502 0.514623 -0.00116781 -0.0764162 0.01 60 60 0 0 0
506 0.540837 -0.00108837 -0.0650387 0.01 73 73 0 0 0
510 0.521558 -0.00114679 -0.0820192 0.01 48 49 0 0 0
519 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
521 0.524109 -0.00113906 -0.0788278 0.01 60 60 0 0 0
548 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
552 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
575 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
596 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
601 0.494999 -0.00122728 -0.074242 0.01 48 48 0.0212977 -0.026559 0
602 0.549966 -0.00106071 -0.0697725 0.01 73 73 0 0 0
650 0.530562 -0.00111951 -0.0697725 0.01 74 74 0 0 0
656 0.538335 -0.00109595 -0.0623299 0.01 48 48 0 0 0
665 0.542179 -0.0010843 -0.0696312 0.01 60 60 0 0 0
692 0.540837 -0.00108837 -0.0697725 0.01 75 75 0 0 0
704 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
706 0.53045 -0.00111985 -0.0788278 0.01 60 60 -0.022943 0.0243722 0
732 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
740 0.521015 -0.00114844 -0.081964 0.01 60 60 0 0 0
741 0.520644 -0.00114956 -0.0728172 0.01 60 60 0 0 0
761 0.564053 -0.00101802 -0.0672311 0.01 48 48 -0.0175054 0.0257183 0
774 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
775 0.519728 -0.00115234 -0.0820192 0.01 48 48 0 0 0
781 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
786 0.538335 -0.00109595 -0.0672311 0.01 48 48 0 0 0
791 0.526049 -0.00113319 -0.0736549 0.01 60 60 0 0 0
795 0.538335 -0.00109595 -0.0820192 0.01 48 48 0 0 0
802 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
816 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
823 0.521558 -0.00114679 -0.0821113 0.01 47 48 0 0 0
825 0.539165 -0.00109344 -0.0828573 0.01 48 48 0 0 0
841 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
845 0.563488 -0.00101973 -0.0463473 0.01 73 73 0 0 0
846 0.521558 -0.00114679 -0.074242 0.01 47 48 0 0 0
853 0.595398 -0.000923038 -0.0744826 0.01 60 60 0 0 0
873 0.497346 -0.00122016 -0.0820192 0.01 60 60 0 0 0
877 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
886 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
890 0.540837 -0.00108837 -0.0509981 0.01 74 74 0 0 0
896 0.556079 -0.00104218 -0.0912163 0.01 60 60 0 0 0
907 0.563488 -0.00101973 -0.0957424 0.01 74 74 0 0 0
931 0.558573 -0.00103463 -0.0697725 0.01 73 72 0 0 0
938 0.539165 -0.00109344 -0.0820192 0.01 48 48 0 0 0
985 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
1001 0.491087 -0.00123913 -0.066 0.01 60 60 -0.0042432 0.00408345 0
1003 0.520377 -0.00115037 -0.0788278 0.01 47 49 0 0 0
1007 0.536355 -0.00110196 -0.0820192 0.01 48 48 0 0 0
1016 0.538335 -0.00109595 -0.0837437 0.01 47 47 0 0 0
1027 0.532182 -0.0011146 -0.0895052 0.01 60 60 0 0 0
1033 0.540837 -0.00108837 -0.0697725 0.01 73 72 0 0 0
1044 0.521015 -0.00114844 -0.081964 0.01 60 60 0 0 0
1060 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
1063 0.511071 -0.00117857 -0.0729369 0.01 60 60 0 0 0
1073 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
1076 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1132 0.512989 -0.00117276 -0.0820192 0.01 48 48 0 0 0
1133 0.521558 -0.00114679 -0.074242 0.01 48 48 0 0 0
1137 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1140 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1146 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
1153 0.504953 -0.00119711 -0.0870561 0.01 60 59 0.0168912 -0.017764 0
1156 0.570766 -0.00099768 -0.0697725 0.01 73 73 -0.00499052 0.00727767 0
1157 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
1175 0.563488 -0.00101973 -0.0957424 0.01 74 74 0 0 0
1178 0.521558 -0.00114679 -0.0778988 0.01 48 48 0 0 0
1185 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1203 0.540265 -0.00109011 -0.0820192 0.01 48 48 0 0 0
1210 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
1225 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
1237 0.542179 -0.0010843 -0.0696312 0.01 60 61 0 0 0
1259 0.545036 -0.00107565 -0.0587543 0.01 60 60 0 0 0
1265 0.537907 -0.00109725 -0.0820192 0.01 60 60 0 0 0
1270 0.540837 -0.00108837 -0.0754391 0.01 75 75 0 0 0
1271 0.514301 -0.00116879 -0.0764162 0.01 60 60 0 0 0
1277 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1278 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
1282 0.521558 -0.00114679 -0.0751118 0.01 48 48 0 0 0
1288 0.490123 -0.00124205 -0.066 0.01 60 60 0 0 0
1297 0.510126 -0.00118144 -0.112441 0.01 60 59 0 0 0
1327 0.522854 -0.00114287 -0.0672311 0.01 48 48 0 0 0
1343 0.530562 -0.00111951 -0.0572306 0.01 74 74 0 0 0
1349 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
1350 0.519183 -0.00115399 -0.0837437 0.01 48 48 0 0 0
1363 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
1370 0.521558 -0.00114679 -0.0821113 0.01 48 48 0 0 0
1379 0.530562 -0.00111951 -0.0697725 0.01 73 73 0 0 0
1387 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1388 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1397 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1401 0.533696 -0.00111001 -0.074242 0.01 48 48 -0.00902069 0.0121382 0
1422 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
1423 0.532182 -0.0011146 -0.0776765 0.01 60 60 0 0 0
1428 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1448 0.539165 -0.00109344 -0.0828573 0.01 48 48 0 0 0
1462 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1467 0.558573 -0.00103463 -0.0697725 0.01 73 72 0 0 0
1482 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
1484 0.539165 -0.00109344 -0.0828573 0.01 48 48 0 0 0
1487 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1503 0.512999 -0.00117273 -0.0820192 0.01 48 48 0 0 0
1513 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
1515 0.542179 -0.0010843 -0.0729688 0.01 60 60 0 0 0
1518 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1536 0.524109 -0.00113906 -0.0788278 0.01 60 60 0 0 0
1547 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1551 0.540265 -0.00109011 -0.0820192 0.01 48 48 0 0 0
1554 0.514301 -0.00116879 -0.0764162 0.01 60 61 0 0 0
1560 0.514005 -0.00116968 -0.0587543 0.01 60 60 0 0 0
1561 0.519183 -0.00115399 -0.0837437 0.01 48 48 0 0 0
1565 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
1566 0.521947 -0.00114562 -0.0802202 0.01 60 61 0 0 0
1580 0.521558 -0.00114679 -0.0713274 0.01 47 47 0 0 0
1595 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
1606 0.529466 -0.00112283 -0.0837437 0.01 47 47 0 0 0
1609 0.549019 -0.00106358 -0.0822221 0.01 60 60 0 0 0
1622 0.556269 -0.00104161 -0.0685803 0.01 60 58 0 0 0
1650 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
1659 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
1677 0.521947 -0.00114562 -0.0802202 0.01 60 60 0 0 0
1681 0.563488 -0.00101973 -0.0697725 0.01 74 73 0 0 0
1682 0.534983 -0.00110611 -0.0820192 0.01 48 48 -0.00990668 0.0134251 0
1688 0.538335 -0.00109595 -0.0820192 0.01 48 48 0 0 0
1704 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
1710 0.540837 -0.00108837 -0.0754391 0.01 75 75 -0.0116274 0 -0.00566655
1732 0.523374 -0.00114129 -0.0764162 0.01 60 60 0 0 0
1750 0.522109 -0.00114512 -0.0764162 0.01 60 60 0 0 0
1751 0.514005 -0.00116968 -0.0587543 0.01 60 60 0 0 0
1755 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
1766 0.548079 -0.00106643 -0.0697725 0.01 74 74 0 0 0
1769 0.511071 -0.00117857 -0.0729369 0.01 60 60 0 0 0
1770 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
1774 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1775 0.487004 -0.0012515 -0.066 0.01 60 60 0 0 0
1824 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
1841 0.512999 -0.00117273 -0.0820192 0.01 48 48 0 0 0
1850 0.521015 -0.00114844 -0.081964 0.01 60 60 0 0 0
1857 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1866 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1869 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1880 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1881 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
1905 0.530562 -0.00111951 -0.0697725 0.01 73 73 0 0 0
1907 0.523374 -0.00114129 -0.0928641 0.01 60 60 0 0 0
1908 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1909 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
1915 0.488327 -0.00124749 -0.0772055 0.01 60 60 0 0 0
1933 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
1935 0.540837 -0.00108837 -0.0650387 0.01 73 73 0 0 0
1936 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
1939 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
1942 0.50945 -0.00118349 -0.0796555 0.01 60 60 0 0 0
1951 0.526951 -0.00113045 -0.0667382 0.01 60 60 0 0 0
1958 0.540837 -0.00108837 -0.0697725 0.01 73 74 0 0 0
1969 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
1972 0.521558 -0.00114679 -0.0827353 0.01 48 48 -8.17031e-05 0 -0.000716127
1974 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
1975 0.529466 -0.00112283 -0.0792391 0.01 47 47 0 0 0
1976 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
1977 0.540837 -0.00108837 -0.0500803 0.01 73 73 0 0 0
1979 0.534058 -0.00110891 -0.0820192 0.01 60 60 -0.00618467 0.00684351 0
1996 0.540837 -0.00108837 -0.0509981 0.01 74 74 0 0 0
2014 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
2022 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
2028 0.506078 -0.0011937 -0.0788278 0.01 60 59 0 0 0
2033 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
2037 0.530562 -0.00111951 -0.0697725 0.01 74 74 0 0 0
2048 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
2049 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
2050 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
2065 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
2073 0.497428 -0.00121991 -0.0728172 0.01 60 60 0 0 0
2084 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
2095 0.524726 -0.00113719 -0.0907942 0.01 60 59 0 0 0
2102 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
2106 0.521015 -0.00114844 -0.0505038 0.01 60 60 0 0 0
2125 0.562327 -0.00102325 -0.0705523 0.01 60 60 0 0 0
2130 0.535843 -0.00110351 -0.103537 0.01 60 60 0 0 0
2131 0.522717 -0.00114328 -0.0788278 0.01 60 60 0 0 0
2136 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
2144 0.521558 -0.00114679 -0.0821113 0.01 48 48 0 0 0
2164 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
2186 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
2202 0.540837 -0.00108837 -0.0509981 0.01 74 74 0 0 0
2216 0.506771 -0.0011916 -0.0788278 0.01 60 60 0 0 0
2230 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
2241 0.534058 -0.00110891 -0.0820192 0.01 60 60 0 0 0
2266 0.538335 -0.00109595 -0.0672311 0.01 48 48 0 0 0
2275 0.556269 -0.00104161 -0.0685803 0.01 60 60 0 0 0
2277 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
2291 0.521558 -0.00114679 -0.074242 0.01 47 47 0 0 0
2309 0.523374 -0.00114129 -0.0764162 0.01 60 60 0 0 0
2318 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
2341 0.561207 -0.00102665 -0.0754132 0.01 60 60 0 0 0
2342 0.539165 -0.00109344 -0.0828573 0.01 48 48 0 0 0
2353 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
2361 0.524524 -0.00113781 -0.0764162 0.01 60 60 0 0 0
2366 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
2368 0.538335 -0.00109595 -0.0837437 0.01 48 48 0 0 0
2378 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
2399 0.521558 -0.00114679 -0.074242 0.01 48 48 0 0 0
2414 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
2415 0.561207 -0.00102665 -0.0754132 0.01 60 60 0 0 0
2449 0.527241 -0.00112957 -0.0638471 0.01 60 60 0 0 0
2462 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
2466 0.540837 -0.00108837 -0.0697725 0.01 73 73 0 0 0
2467 0.488327 -0.00124749 -0.0772055 0.01 60 60 0 0 0
2473 0.563488 -0.00101973 -0.0697725 0.01 74 74 0 0 0
2480 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
2490 0.574585 -0.000986105 -0.0578228 0.01 60 60 0 0 0
2498 0.510126 -0.00118144 -0.0907942 0.01 60 59 0 0 0
2508 0.556101 -0.00104212 -0.0543973 0.01 60 60 0 0 0
2514 0.544876 -0.00107613 -0.0764162 0.01 60 60 0 0 0
2524 0.540837 -0.00108837 -0.0697725 0.01 73 72 0 0 0
2565 0.563488 -0.00101973 -0.0880997 0.01 75 75 -0.0342776 0 -0.0183271
2572 0.541543 -0.00108623 -0.0774721 0.01 60 60 0 0 0
2573 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
