max_pf 99 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
21 0.540837 -0.00108837 -0.047658 0.01 97 97 0 0 0
46 0.574585 -0.000986105 -0.082875 0.01 60 61 0 0 0
56 0.521558 -0.00114679 -0.0365167 0.01 38 38 0 0 0
74 0.538217 -0.00109631 -0.0396192 0.01 38 38 0 0 0
85 0.538217 -0.00109631 -0.0396192 0.01 38 38 0 0 0
94 0.540837 -0.00108837 -0.013396 0.01 98 98 0 0 0
95 0.470366 -0.00130192 -0.0729369 0.01 60 59 0 0 0
101 0.540837 -0.00108837 -0.0500109 0.01 97 97 0 0 0
134 0.521558 -0.00114679 -0.0401274 0.01 38 39 0 0 0
140 0.470366 -0.00130192 -0.0679369 0.01 60 60 0 0 0
152 0.511752 -0.00117651 -0.0465328 0.01 38 40 0 0 0
153 0.540837 -0.00108837 -0.0631226 0.01 97 97 0 0 0
154 0.510199 -0.00118122 -0.0638471 0.01 60 59 0 0 0
237 0.478947 -0.00127592 -0.0729369 0.01 60 60 -0.00929353 0.0085814 0
242 0.494961 -0.00122739 -0.0965884 0.01 60 60 0 0 0
245 0.521558 -0.00114679 -0.0365167 0.01 38 38 0 0 0
274 0.521558 -0.00114679 -0.0365167 0.01 38 38 0 0 0
294 0.470748 -0.00130076 -0.0688715 0.01 60 60 0 0 0
329 0.538217 -0.00109631 -0.0396192 0.01 38 38 0 0 0
350 0.474686 -0.00128883 -0.0660775 0.01 60 60 0 0 0
365 0.482522 -0.00126508 -0.0729369 0.01 60 60 0 0 0
378 0.540837 -0.00108837 -0.047658 0.01 97 97 0 0 0
467 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
490 0.485417 -0.00125631 -0.0960052 0.01 60 60 0 0 0
505 0.522109 -0.00114512 -0.0812099 0.01 60 60 0 0 0
528 0.475478 -0.00128643 -0.0729369 0.01 60 60 0 0 0
538 0.513556 -0.00117104 -0.0638471 0.01 60 60 0 0 0
561 0.540837 -0.00108837 -0.013396 0.01 98 98 0 0 0
567 0.538217 -0.00109631 -0.0396192 0.01 38 39 0 0 0
629 0.538217 -0.00109631 -0.0396192 0.01 38 38 0 0 0
657 0.526049 -0.00113319 -0.0764162 0.01 60 61 0 0 0
674 0.540837 -0.00108837 -0.047658 0.01 97 97 0 0 0
706 0.483556 -0.00126195 -0.0907942 0.01 60 60 0 0 0
