max_pf 100 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.535266 -0.00110525 -0.0122181 0.01 60 60 0 0 0
19 0.558044 -0.00103623 -0.0202489 0.01 60 60 0.00426194 -0.00500011 0
25 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
119 0.541348 -0.00108682 -0.012466 0.01 60 60 0 0 0
148 0.553498 -0.00105001 -0.0160133 0.01 60 60 0 0 0
161 0.605248 -0.000893186 -0.0188194 0.01 40 41 0 0 0
164 0.605248 -0.000893186 -0.00695065 0.01 41 41 0 0 0
184 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
186 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
189 0.558481 -0.00103491 -0.0086917 0.01 100 100 0 0 0
195 0.542771 -0.00108251 -0.0160133 0.01 60 60 0 0 0
202 0.553164 -0.00105102 -0.00973799 0.01 60 60 0 0 0
211 0.564588 -0.0010164 -0.0160133 0.01 60 60 0 0 0
217 0.570941 -0.000997147 -0.0102856 0.01 40 40 0 0 0
247 0.564588 -0.0010164 -0.0160133 0.01 60 60 0 0 0
275 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
287 0.573982 -0.000987935 -0.0102856 0.01 41 41 0 0 0
338 0.553164 -0.00105102 -0.0327551 0.01 60 60 0 0 0
351 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
374 0.562805 -0.0010218 -0.0086917 0.01 98 98 0 0 0
383 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
390 0.5532 -0.00105091 -0.0102856 0.01 40 41 0 0 0
404 0.605248 -0.000893186 -0.0163601 0.01 41 41 -0.00114958 0 -0.00390635
436 0.558481 -0.00103491 -0.0086917 0.01 99 99 0 0 0
443 0.5532 -0.00105091 -0.0102856 0.01 41 41 0 0 0
449 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
460 0.546427 -0.00107143 -0.0202489 0.01 60 61 0 0 0
467 0.551328 -0.00105658 -0.0102856 0.01 41 41 0 0 0
473 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
476 0.598422 -0.000913873 -0.0320122 0.01 41 42 0 0 0
528 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
535 0.562805 -0.0010218 -0.0086917 0.01 98 98 0 0 0
540 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
552 0.54546 -0.00107436 -0.0202489 0.01 60 60 0 0 0
571 0.551118 -0.00105722 -0.0102856 0.01 40 40 0 0 0
