max_pf 73 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.543982 -0.00107884 -0.0994336 0.01 60 60 0 0 0
15 0.599869 -0.000909489 -0.00690577 0.01 71 71 0.00585395 -0.00665492 0
30 0.591352 -0.000935296 -0.00718915 0.01 71 71 0 0 0
34 0.543982 -0.00107884 -0.0812467 0.01 60 61 0 0 0
36 0.591352 -0.000935296 -0.0142641 0.01 72 72 0 0 0
45 0.477299 -0.00128091 -0.0531141 0.01 49 49 0 0 0
47 0.60489 -0.000894274 -0.0142641 0.01 73 73 0 0 0
51 0.598392 -0.000913962 -0.0207351 0.01 71 71 0 0 0
70 0.591352 -0.000935296 -0.0207351 0.01 71 71 0 0 0
82 0.596817 -0.000918736 -0.0142641 0.01 71 69 0 0 0
98 0.477299 -0.00128091 -0.0531141 0.01 49 49 0 0 0
99 0.599081 -0.000911875 -0.0142641 0.01 72 72 0 0 0
101 0.5441 -0.00107848 -0.0650038 0.01 60 60 0 0 0
107 0.591352 -0.000935296 -0.0207351 0.01 72 71 0 0 0
124 0.477299 -0.00128091 -0.0531141 0.01 48 48 0 0 0
126 0.506055 -0.00119377 -0.0928478 0.01 60 60 0 0 0
141 0.477299 -0.00128091 -0.0531141 0.01 48 49 0 0 0
147 0.477299 -0.00128091 -0.0531141 0.01 49 50 0 0 0
158 0.468233 -0.00130838 -0.0531141 0.01 49 49 0 0 0
168 0.591352 -0.000935296 -0.0142641 0.01 73 73 0 0 0
179 0.520569 -0.00114979 -0.0958542 0.01 60 60 0 0 0
183 0.487552 -0.00124984 -0.0531141 0.01 49 49 0 0 0
184 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
185 0.591352 -0.000935296 -0.0119493 0.01 72 72 0 0 0
194 0.477299 -0.00128091 -0.0531141 0.01 48 48 0 0 0
200 0.477299 -0.00128091 -0.0531141 0.01 49 49 0 0 0
204 0.543982 -0.00107884 -0.0928478 0.01 60 60 0 0 0
208 0.591352 -0.000935296 -0.0232269 0.01 71 71 0 0 0
227 0.591352 -0.000935296 -0.00718915 0.01 71 71 0 0 0
229 0.477299 -0.00128091 -0.0531141 0.01 47 47 0 0 0
230 0.477299 -0.00128091 -0.0531141 0.01 48 48 0 0 0
233 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
235 0.543982 -0.00107884 -0.0928478 0.01 60 60 0 0 0
236 0.477299 -0.00128091 -0.0531141 0.01 49 49 0 0 0
242 0.588341 -0.000944421 -0.0207351 0.01 71 71 0 0 0
254 0.591352 -0.000935296 -0.0142641 0.01 72 72 0 0 0
255 0.468233 -0.00130838 -0.0531141 0.01 49 49 0 0 0
258 0.477299 -0.00128091 -0.0531141 0.01 48 48 0 0 0
276 0.599702 -0.000909994 -0.0142641 0.01 72 72 0 0 0
277 0.591352 -0.000935296 -0.0119493 0.01 72 72 0 0 0
281 0.598392 -0.000913962 -0.0207351 0.01 71 71 0 0 0
282 0.543189 -0.00108125 -0.0888465 0.01 60 60 0 0 0
284 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
287 0.591352 -0.000935296 -0.0142641 0.01 72 72 0 0 0
288 0.598392 -0.000913962 -0.0207351 0.01 71 71 0 0 0
293 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
294 0.477299 -0.00128091 -0.0531141 0.01 48 48 0 0 0
326 0.591352 -0.000935296 -0.0207351 0.01 71 71 0 0 0
330 0.53494 -0.00110624 -0.0810183 0.01 60 60 0 0 0
345 0.591352 -0.000935296 -0.0142641 0.01 72 72 0 0 0
365 0.530643 -0.00111926 -0.102744 0.01 60 60 0 0 0
375 0.591352 -0.000935296 -0.0119493 0.01 72 72 0 0 0
377 0.53494 -0.00110624 -0.0810183 0.01 60 60 0 0 0
385 0.591352 -0.000935296 -0.0232269 0.01 71 71 0 0 0
387 0.591352 -0.000935296 -0.00294296 0.01 73 73 0.0247502 0 0.0113211
399 0.543982 -0.00107884 -0.0928478 0.01 60 60 0 0 0
408 0.487552 -0.00124984 -0.0531141 0.01 49 49 0 0 0
