max_pf 88 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
33 0.547509 -0.00106815 -0.0668131 0.01 60 60 0 0 0
63 0.679454 -0.000668322 -0.0396603 0.01 88 88 0 0 0
74 0.673384 -0.000686716 -0.0396603 0.01 86 86 0 0 0
83 0.504673 -0.00119796 -0.0308369 0.01 60 60 0 0 0
86 0.673384 -0.000686716 -0.0396603 0.01 86 86 0 0 0
88 0.501772 -0.00120675 -0.0349686 0.01 60 60 0 0 0
102 0.679454 -0.000668322 -0.030621 0.01 86 86 0 0 0
115 0.556367 -0.00104131 -0.0513471 0.01 60 60 0 0 0
125 0.504673 -0.00119796 -0.0516758 0.01 41 41 0 0 0
140 0.679454 -0.000668322 -0.0396603 0.01 87 87 0 0 0
146 0.500455 -0.00121074 -0.0516758 0.01 41 41 0 0 0
149 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
164 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
167 0.679454 -0.000668322 -0.0398689 0.01 87 87 0 0 0
175 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
197 0.686415 -0.000647227 -0.0396603 0.01 87 86 0 0 0
206 0.679454 -0.000668322 -0.0398689 0.01 87 87 0 0 0
208 0.532075 -0.00111492 -0.0702573 0.01 60 60 0 0 0
215 0.504673 -0.00119796 -0.0640258 0.01 60 60 0 0 0
216 0.679454 -0.000668322 -0.0412597 0.01 86 86 0 0 0
227 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
253 0.679454 -0.000668322 -0.0396603 0.01 87 87 0 0 0
257 0.679454 -0.000668322 -0.0396603 0.01 88 88 0 0 0
260 0.504673 -0.00119796 -0.0516758 0.01 41 43 0 0 0
262 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
265 0.679454 -0.000668322 -0.030621 0.01 86 86 0 0 0
268 0.485357 -0.00125649 -0.0640258 0.01 60 60 0 0 0
273 0.504673 -0.00119796 -0.0516758 0.01 41 41 0 0 0
286 0.678057 -0.000672554 -0.0396603 0.01 86 86 0 0 0
302 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
317 0.679454 -0.000668322 -0.0398689 0.01 87 87 0 0 0
324 0.580943 -0.000966839 -0.0306551 0.01 40 40 0.00268062 0 0.00789401
328 0.556367 -0.00104131 -0.0557981 0.01 60 61 0 0 0
331 0.549895 -0.00106092 -0.0640258 0.01 60 59 0 0 0
349 0.526603 -0.00113151 -0.0742365 0.01 60 60 0 0 0
362 0.679454 -0.000668322 -0.0439276 0.01 86 86 0 0 0
378 0.603789 -0.000897609 -0.0382707 0.01 60 60 0 0 0
382 0.679454 -0.000668322 -0.0396603 0.01 88 88 0 0 0
394 0.504673 -0.00119796 -0.0447681 0.01 40 40 0 0 0
396 0.679454 -0.000668322 -0.0411978 0.01 87 87 0 0 0
399 0.504673 -0.00119796 -0.0368903 0.01 41 41 0 0 0
426 0.569534 -0.00100141 -0.0385491 0.01 41 40 0 0 0
428 0.504673 -0.00119796 -0.0368903 0.01 41 41 0 0 0
446 0.679454 -0.000668322 -0.030621 0.01 86 86 0 0 0
461 0.504673 -0.00119796 -0.0368903 0.01 41 41 0 0 0
482 0.500455 -0.00121074 -0.0516758 0.01 41 41 0 0 0
492 0.548125 -0.00106629 -0.0605986 0.01 60 60 0 0 0
513 0.679454 -0.000668322 -0.0396603 0.01 86 86 0 0 0
515 0.485357 -0.00125649 -0.0640258 0.01 60 60 0 0 0
522 0.500455 -0.00121074 -0.0516758 0.01 40 41 0 0 0
525 0.526603 -0.00113151 -0.0742365 0.01 60 60 0 0 0
544 0.535124 -0.00110568 -0.0742 0.01 60 60 0 0 0
549 0.569534 -0.00100141 -0.0385491 0.01 39 39 0 0 0
556 0.502054 -0.0012059 -0.0640258 0.01 60 60 0 0 0
564 0.579336 -0.00097171 -0.0503544 0.01 60 60 0 0 0
582 0.504673 -0.00119796 -0.0516758 0.01 41 41 0 0 0
592 0.679454 -0.000668322 -0.0411978 0.01 87 87 0 0 0
597 0.510555 -0.00118014 -0.0640258 0.01 60 60 0 0 0
601 0.679454 -0.000668322 -0.0439276 0.01 86 86 0 0 0
615 0.679454 -0.000668322 -0.0371438 0.01 86 86 0 0 0
629 0.679454 -0.000668322 -0.030621 0.01 86 86 0 0 0
632 0.504673 -0.00119796 -0.0516758 0.01 40 41 0 0 0
657 0.500455 -0.00121074 -0.0516758 0.01 41 41 0 0 0
660 0.501772 -0.00120675 -0.0349686 0.01 60 60 0 0 0
664 0.504673 -0.00119796 -0.0516758 0.01 41 41 0 0 0
668 0.679454 -0.000668322 -0.0396603 0.01 88 88 0 0 0
671 0.501398 -0.00120789 -0.0640258 0.01 60 59 0 0 0
698 0.522694 -0.00114335 -0.0491061 0.01 60 58 0 0 0
705 0.500455 -0.00121074 -0.0516758 0.01 41 41 0 0 0
709 0.557256 -0.00103862 -0.0651481 0.01 60 59 0 0 0
724 0.504673 -0.00119796 -0.0516758 0.01 40 41 0 0 0
725 0.516397 -0.00116243 -0.0491061 0.01 60 60 0 0 0
759 0.679454 -0.000668322 -0.030621 0.01 87 87 0 0 0
760 0.504673 -0.00119796 -0.0516758 0.01 41 41 0 0 0
761 0.500455 -0.00121074 -0.0516758 0.01 40 42 0 0 0
767 0.504673 -0.00119796 -0.0308369 0.01 60 60 0 0 0
768 0.690891 -0.000633664 -0.0258815 0.01 86 86 0 0 0
794 0.678207 -0.0006721 -0.0321933 0.01 86 85 0 0 0
798 0.679454 -0.000668322 -0.0411978 0.01 87 87 0 0 0
803 0.504673 -0.00119796 -0.0516758 0.01 41 41 0 0 0
822 0.552365 -0.00105344 -0.068086 0.01 60 60 0 0 0
850 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
881 0.535034 -0.00110596 -0.0929582 0.01 60 60 0 0 0
884 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
893 0.500455 -0.00121074 -0.0516758 0.01 41 41 0 0 0
931 0.679454 -0.000668322 -0.0411978 0.01 87 87 0 0 0
940 0.532075 -0.00111492 -0.093351 0.01 60 62 0 0 0
949 0.679454 -0.000668322 -0.0396603 0.01 87 87 0 0 0
1010 0.485559 -0.00125588 -0.0640258 0.01 60 60 0 0 0
1017 0.527874 -0.00112765 -0.0640258 0.01 60 60 0 0 0
1066 0.504673 -0.00119796 -0.0516758 0.01 41 41 0 0 0
1082 0.504673 -0.00119796 -0.0308369 0.01 60 60 0 0 0
1083 0.679454 -0.000668322 -0.0208744 0.01 86 86 0 0 0
1112 0.504673 -0.00119796 -0.0516758 0.01 41 42 0 0 0
1127 0.516856 -0.00116104 -0.0513068 0.01 41 42 0 0 0
1148 0.682204 -0.000659989 -0.0411978 0.01 87 87 -0.00126103 0.00274998 0
1150 0.679454 -0.000668322 -0.0396603 0.01 86 86 0 0 0
1156 0.504673 -0.00119796 -0.0368903 0.01 41 42 0 0 0
1204 0.569347 -0.00100198 -0.063244 0.01 60 60 0 0 0
1212 0.547509 -0.00106815 -0.0668131 0.01 60 60 0 0 0
1216 0.569534 -0.00100141 -0.0385491 0.01 41 41 0 0 0
1261 0.569534 -0.00100141 -0.0385491 0.01 40 40 0 0 0
1263 0.679454 -0.000668322 -0.0396603 0.01 86 86 0 0 0
1265 0.549895 -0.00106092 -0.0640258 0.01 60 61 0 0 0
1266 0.679454 -0.000668322 -0.030621 0.01 87 87 0 0 0
1283 0.679454 -0.000668322 -0.021794 0.01 86 86 0 0 0
1322 0.678057 -0.000672554 -0.0396603 0.01 86 86 0 0 0
