max_pf 71 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.58659 -0.000949728 -0.0993316 0.01 69 69 0 0 0
15 0.531583 -0.00111641 -0.0844452 0.01 49 49 0 0 0
33 0.640718 -0.000785705 -0.0399924 0.01 71 71 0 0 0
38 0.531583 -0.00111641 -0.0731747 0.01 47 47 0 0 0
60 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
64 0.640718 -0.000785705 -0.0399924 0.01 69 69 0 0 0
66 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
86 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
90 0.596794 -0.000918807 -0.110696 0.01 60 61 0 0 0
98 0.604755 -0.000894681 -0.0886943 0.01 60 60 0 0 0
101 0.640569 -0.000786156 -0.0179711 0.01 60 60 0 0 0
109 0.588253 -0.000944689 -0.0875983 0.01 60 60 0 0 0
112 0.57322 -0.000990241 -0.0578785 0.01 60 60 0 0 0
133 0.639007 -0.000790887 -0.0835083 0.01 69 69 0 0 0
137 0.584904 -0.000954835 -0.103924 0.01 60 60 0 0 0
140 0.613321 -0.000868725 -0.0947316 0.01 60 61 0 0 0
146 0.497441 -0.00121988 -0.0992884 0.01 60 60 0 0 0
149 0.580315 -0.000968741 -0.107519 0.01 60 60 0 0 0
151 0.539706 -0.0010918 -0.124129 0.01 60 60 0 0 0
152 0.550289 -0.00105973 -0.0756598 0.01 60 60 0 0 0
160 0.53197 -0.00111524 -0.113334 0.01 70 70 0 0 0
162 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
163 0.532583 -0.00111339 -0.0756598 0.01 60 60 0 0 0
167 0.531583 -0.00111641 -0.0847804 0.01 47 48 0 0 0
172 0.640718 -0.000785705 -0.0179711 0.01 70 70 0 0 0
182 0.593646 -0.000928344 -0.0947316 0.01 60 60 0 0 0
186 0.640718 -0.000785705 -0.0179711 0.01 69 68 0 0 0
187 0.53197 -0.00111524 -0.113334 0.01 70 70 0 0 0
192 0.53197 -0.00111524 -0.113334 0.01 69 69 0 0 0
