max_pf 93 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
25 0.470962 -0.00130012 -0.106553 0.01 60 61 0 0 0
74 0.566098 -0.00101182 -0.0421811 0.01 91 91 0 0 0
79 0.44883 -0.00136718 -0.10312 0.01 60 60 0 0 0
82 0.433608 -0.00141331 -0.0870851 0.01 60 60 0 0 0
99 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
153 0.566098 -0.00101182 -0.0382862 0.01 91 90 0 0 0
156 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
159 0.539165 -0.00109344 -0.0410949 0.01 41 43 0 0 0
166 0.551142 -0.00105715 -0.0980502 0.01 60 60 0 0 0
186 0.562582 -0.00102248 -0.0230358 0.01 42 42 0 0 0
189 0.477235 -0.00128111 -0.0734408 0.01 60 60 0 0 0
199 0.539165 -0.00109344 -0.0410949 0.01 42 42 0 0 0
223 0.447207 -0.0013721 -0.0922245 0.01 60 60 0 0 0
225 0.492696 -0.00123425 -0.106553 0.01 60 60 0 0 0
226 0.539165 -0.00109344 -0.0410949 0.01 42 42 0 0 0
251 0.477235 -0.00128111 -0.0687504 0.01 60 60 0 0 0
301 0.509122 -0.00118448 -0.0815509 0.01 60 60 0 0 0
305 0.482857 -0.00126407 -0.106553 0.01 60 60 0 0 0
314 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
326 0.566098 -0.00101182 -0.0421811 0.01 91 91 0 0 0
337 0.477235 -0.00128111 -0.0838534 0.01 60 60 0 0 0
362 0.492696 -0.00123425 -0.113127 0.01 60 60 -0.00120381 0 -0.00657395
370 0.562582 -0.00102248 -0.0410949 0.01 42 43 0 0 0
382 0.566098 -0.00101182 -0.0627567 0.01 92 92 0 0 0
390 0.562823 -0.00102175 -0.0410949 0.01 42 42 0 0 0
432 0.562582 -0.00102248 -0.0410949 0.01 41 42 0 0 0
451 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
465 0.528239 -0.00112655 -0.0410949 0.01 42 43 0 0 0
466 0.557698 -0.00103728 -0.0410949 0.01 42 42 0 0 0
476 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
497 0.566098 -0.00101182 -0.0421811 0.01 92 92 0 0 0
498 0.482857 -0.00126407 -0.106553 0.01 60 60 0 0 0
540 0.591177 -0.000935826 -0.0382862 0.01 91 91 0 0 0
617 0.562039 -0.00102412 -0.103967 0.01 60 60 0 0 0
669 0.446903 -0.00137302 -0.0838534 0.01 60 60 0.000356793 -0.000303954 0
672 0.566098 -0.00101182 -0.0421811 0.01 92 92 0 0 0
714 0.44883 -0.00136718 -0.10312 0.01 60 60 0 0 0
715 0.492696 -0.00123425 -0.0916049 0.01 60 60 0 0 0
760 0.528564 -0.00112556 -0.106555 0.01 60 60 0 0 0
774 0.539165 -0.00109344 -0.0410949 0.01 42 42 0 0 0
777 0.48858 -0.00124673 -0.0815139 0.01 60 60 0 0 0
814 0.579613 -0.00097087 -0.0421811 0.01 92 92 -0.00105226 0.00257564 0
871 0.562582 -0.00102248 -0.0410949 0.01 41 41 0 0 0
878 0.566098 -0.00101182 -0.0421811 0.01 92 92 0 0 0
888 0.591177 -0.000935826 -0.0382862 0.01 91 91 0 0 0
891 0.447207 -0.0013721 -0.100654 0.01 60 60 0 0 0
904 0.571788 -0.000994581 -0.0230358 0.01 42 43 0 0 0
919 0.566098 -0.00101182 -0.0421811 0.01 91 92 0 0 0
924 0.604868 -0.00089434 -0.0382862 0.01 91 91 0 0 0
936 0.446114 -0.00137541 -0.10312 0.01 60 60 0.00314859 -0.00271642 0
968 0.591177 -0.000935826 -0.0382862 0.01 92 92 0 0 0
969 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
989 0.482857 -0.00126407 -0.106553 0.01 60 60 0 0 0
1005 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1026 0.56162 -0.00102539 -0.0627567 0.01 91 91 0 0 0
1036 0.562582 -0.00102248 -0.0410949 0.01 42 43 0 0 0
1042 0.433608 -0.00141331 -0.0870851 0.01 60 60 0 0 0
1044 0.562582 -0.00102248 -0.0410949 0.01 41 43 0 0 0
1046 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1058 0.486648 -0.00125258 -0.0734408 0.01 60 60 0 0 0
1086 0.574443 -0.000986535 -0.0339889 0.01 60 60 0 0 0
1131 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1141 0.539165 -0.00109344 -0.0410949 0.01 42 42 0 0 0
1167 0.566098 -0.00101182 -0.0421811 0.01 92 92 0 0 0
1168 0.447207 -0.0013721 -0.0818001 0.01 60 61 0 0 0
1171 0.562582 -0.00102248 -0.0410949 0.01 42 42 0 0 0
1182 0.463348 -0.00132319 -0.0815139 0.01 60 60 0 0 0
1197 0.566098 -0.00101182 -0.0421811 0.01 92 92 0 0 0
1217 0.604868 -0.00089434 -0.0382862 0.01 91 91 0 0 0
1222 0.562582 -0.00102248 -0.0410949 0.01 40 40 0 0 0
1230 0.562582 -0.00102248 -0.0145744 0.01 41 41 0 0 0
1301 0.539805 -0.0010915 -0.0410949 0.01 42 42 0 0 0
