max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.626677 -0.000828252 -0.00349345 0.01 60 60 0 0 0
8 0.593811 -0.000927845 -0.0852472 0.01 56 56 0 0 0
12 0.601007 -0.000906039 -0.0816446 0.01 64 64 0 0 0
13 0.631687 -0.000813068 -0.0786886 0.01 56 56 0 0 0
15 0.627729 -0.000825064 -0.0142632 0.01 66 65 0 0 0
19 0.608243 -0.000884113 -0.056488 0.01 55 55 0 0 0
21 0.565667 -0.00101313 -0.00300257 0.01 64 64 0 0 0
23 0.611703 -0.000873626 -0.0523665 0.01 55 55 0 0 0
24 0.547105 -0.00106938 -0.0656776 0.01 55 55 0 0 0
32 0.608324 -0.000883868 -0.053317 0.01 64 64 0 0 0
33 0.599409 -0.000910881 -0.086502 0.01 55 55 0 0 0
34 0.597236 -0.000917466 -0.0142632 0.01 64 64 0 0 0
36 0.598028 -0.000915066 -0.0142632 0.01 66 66 0 0 0
37 0.598424 -0.000913867 -0.0499201 0.01 55 55 0 0 0
38 0.59851 -0.000913607 -0.00300257 0.01 65 65 0 0 0
39 0.547105 -0.00106938 -0.0656776 0.01 55 55 0 0 0
42 0.58455 -0.000955909 -0.0538888 0.01 56 56 0 0 0
46 0.580847 -0.000967131 -0.0792453 0.01 55 55 0 0 0
52 0.610512 -0.000877236 -0.0142632 0.01 66 65 0 0 0
53 0.573523 -0.000989325 -0.060524 0.01 56 56 0 0 0
54 0.593171 -0.000929786 -0.0142632 0.01 65 65 0 0 0
60 0.586136 -0.000951103 -0.060524 0.01 56 56 0 0 0
61 0.601898 -0.000903338 -0.0142632 0.01 65 65 -0.00379118 0.00466222 0
62 0.61827 -0.000853728 -0.112152 0.01 55 55 0 0 0
63 0.610512 -0.000877236 -0.017695 0.01 66 66 0 0 0
65 0.610512 -0.000877236 -0.0142632 0.01 65 65 0 0 0
68 0.632913 -0.000809354 -0.0172375 0.01 65 65 -0.00410727 0.00553781 0
69 0.586136 -0.000951103 -0.060524 0.01 55 55 0 0 0
70 0.608243 -0.000884113 -0.056488 0.01 56 56 0 0 0
71 0.641281 -0.000783996 -0.0643081 0.01 60 61 0 0 0
72 0.58765 -0.000946515 -0.0636734 0.01 55 55 0 0 0
75 0.597442 -0.000916843 -0.0142632 0.01 66 66 -0.000170827 0.000205755 0
76 0.611691 -0.000873663 -0.0142632 0.01 64 64 0 0 0
77 0.581205 -0.000966047 -0.0656776 0.01 55 55 0 0 0
79 0.561364 -0.00102617 -0.00300257 0.01 64 65 0 0 0
84 0.601774 -0.000903715 -0.0142632 0.01 60 59 0 0 0
87 0.610512 -0.000877236 -0.0142632 0.01 64 65 0 0 0
91 0.564408 -0.00101695 -0.0542428 0.01 65 65 0 0 0
92 0.626677 -0.000828252 -0.00219294 0.01 60 60 0 0 0
95 0.608961 -0.000881935 -0.0656776 0.01 56 56 0 0 0
101 0.640246 -0.000787133 -0.0556369 0.01 64 64 0 0 0
104 0.609578 -0.000880067 -0.0822344 0.01 55 55 0 0 0
107 0.610153 -0.000878325 -0.042704 0.01 56 57 0 0 0
109 0.549538 -0.00106201 -0.0361156 0.01 64 64 0 0 0
110 0.61012 -0.000878424 -0.0379881 0.01 65 65 0 0 0
112 0.587182 -0.000947933 -0.0617953 0.01 56 56 0 0 0
113 0.616788 -0.000858217 -0.0628063 0.01 60 60 0 0 0
114 0.629558 -0.00081952 -0.0427164 0.01 60 60 0 0 0
116 0.618676 -0.000852498 -0.0744404 0.01 56 56 0 0 0
118 0.604801 -0.000894541 -0.110038 0.01 55 55 0 0 0
120 0.60634 -0.000889878 -0.0656776 0.01 60 60 0 0 0
121 0.598424 -0.000913867 -0.0306167 0.01 55 55 0 0 0
122 0.610512 -0.000877236 -0.0379881 0.01 64 64 0 0 0
123 0.632413 -0.000810871 -0.0347031 0.01 64 64 0 0 0
124 0.58765 -0.000946515 -0.0636734 0.01 56 55 0 0 0
126 0.580981 -0.000966725 -0.0142632 0.01 64 64 0 0 0
132 0.593171 -0.000929786 -0.0138835 0.01 64 64 0 0 0
133 0.610512 -0.000877236 -0.0142632 0.01 66 66 0 0 0
145 0.610274 -0.000877959 -0.0142632 0.01 64 64 0 0 0
