max_pf 82 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.536858 -0.00110043 -0.0942059 0.01 80 80 0 0 0
4 0.533364 -0.00111102 -0.0905331 0.01 80 80 0 0 0
9 0.525184 -0.00113581 -0.0479716 0.01 43 44 0 0 0
10 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
23 0.536858 -0.00110043 -0.0851817 0.01 81 80 0 0 0
34 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
35 0.568898 -0.00100334 -0.0599968 0.01 45 45 0 0 0
44 0.525184 -0.00113581 -0.0611461 0.01 44 43 0 0 0
59 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
75 0.533364 -0.00111102 -0.0789234 0.01 81 81 0 0 0
87 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
101 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
114 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
115 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
119 0.574229 -0.000987185 -0.0942059 0.01 81 81 0 0 0
152 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
161 0.533364 -0.00111102 -0.0905331 0.01 80 80 0 0 0
163 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
171 0.533364 -0.00111102 -0.0905331 0.01 82 82 0 0 0
177 0.523666 -0.00114041 -0.0731294 0.01 60 61 0 0 0
181 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
183 0.557356 -0.00103832 -0.113336 0.01 60 60 0 0 0
194 0.536858 -0.00110043 -0.0825739 0.01 82 82 0 0 0
197 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
222 0.586369 -0.000950396 -0.077254 0.01 60 60 0 0 0
223 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
227 0.522901 -0.00114272 -0.0905331 0.01 80 80 0 0 0
244 0.550273 -0.00105978 -0.0827833 0.01 60 60 0 0 0
245 0.525184 -0.00113581 -0.0611461 0.01 45 43 0 0 0
259 0.536858 -0.00110043 -0.0942059 0.01 80 80 0 0 0
280 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
295 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
324 0.532436 -0.00111383 -0.10498 0.01 60 60 0 0 0
328 0.525184 -0.00113581 -0.0479716 0.01 44 45 0 0 0
333 0.527901 -0.00112757 -0.0905331 0.01 80 80 0 0 0
340 0.512834 -0.00117323 -0.0721046 0.01 45 45 0 0 0
342 0.536858 -0.00110043 -0.0744638 0.01 80 80 0 0 0
350 0.566496 -0.00101062 -0.0898741 0.01 60 60 0 0 0
353 0.533364 -0.00111102 -0.0789234 0.01 80 80 0 0 0
354 0.527901 -0.00112757 -0.0905331 0.01 80 80 0 0 0
375 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
380 0.508349 -0.00118682 -0.0709862 0.01 44 45 0 0 0
386 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
388 0.527901 -0.00112757 -0.0905331 0.01 80 80 0 0 0
411 0.561471 -0.00102584 -0.0827833 0.01 60 59 0 0 0
429 0.559869 -0.0010307 -0.100388 0.01 60 60 0 0 0
433 0.556596 -0.00104062 -0.0848403 0.01 60 60 0 0 0
436 0.533364 -0.00111102 -0.0905331 0.01 80 80 0 0 0
442 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
443 0.525184 -0.00113581 -0.0709862 0.01 45 45 0 0 0
470 0.536858 -0.00110043 -0.0825739 0.01 82 82 0 0 0
479 0.512834 -0.00117323 -0.0709862 0.01 44 45 0 0 0
511 0.533364 -0.00111102 -0.113933 0.01 80 80 0 0 0
525 0.507866 -0.00118829 -0.090646 0.01 60 60 0 0 0
530 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
543 0.534406 -0.00110786 -0.0851173 0.01 60 60 0.00445858 -0.0050413 0
562 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
572 0.512834 -0.00117323 -0.0721046 0.01 45 45 0 0 0
574 0.525184 -0.00113581 -0.0827833 0.01 45 47 0 0 0
582 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
583 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
589 0.536858 -0.00110043 -0.0942059 0.01 80 79 0 0 0
612 0.498716 -0.00121601 -0.0778799 0.01 45 45 0 0 0
665 0.525184 -0.00113581 -0.0611461 0.01 44 45 0 0 0
666 0.561471 -0.00102584 -0.105334 0.01 60 59 0 0 0
676 0.533364 -0.00111102 -0.0905331 0.01 80 80 0 0 0
685 0.52518 -0.00113582 -0.0942059 0.01 80 80 0 0 0
696 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
701 0.533364 -0.00111102 -0.0905331 0.01 82 82 0 0 0
719 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
723 0.562285 -0.00102338 -0.0942059 0.01 80 79 0 0 0
735 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
742 0.536858 -0.00110043 -0.0851817 0.01 80 80 0 0 0
750 0.527901 -0.00112757 -0.0860372 0.01 81 81 0 0 0
758 0.512834 -0.00117323 -0.0721046 0.01 45 45 0 0 0
769 0.547586 -0.00106792 -0.0827833 0.01 60 60 0 0 0
774 0.533364 -0.00111102 -0.0789234 0.01 80 80 0 0 0
776 0.536858 -0.00110043 -0.0942059 0.01 80 80 0 0 0
786 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
790 0.571305 -0.000996045 -0.0879578 0.01 60 60 0 0 0
801 0.568898 -0.00100334 -0.0613337 0.01 45 45 0 0 0
814 0.563139 -0.00102079 -0.0898259 0.01 60 60 0 0 0
825 0.536858 -0.00110043 -0.0825739 0.01 81 81 0 0 0
837 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
838 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
842 0.536858 -0.00110043 -0.0851817 0.01 80 80 0 0 0
855 0.527901 -0.00112757 -0.0905331 0.01 80 80 0 0 0
878 0.527901 -0.00112757 -0.0860372 0.01 81 81 0 0 0
890 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
891 0.505856 -0.00119438 -0.0611461 0.01 44 45 0.0136864 -0.0193278 0
902 0.533364 -0.00111102 -0.113933 0.01 80 80 0 0 0
905 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
908 0.523801 -0.00114 -0.0905331 0.01 82 82 0 0 0
919 0.533364 -0.00111102 -0.0905331 0.01 80 80 0 0 0
924 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
950 0.557356 -0.00103832 -0.113336 0.01 60 60 0 0 0
955 0.533364 -0.00111102 -0.0905331 0.01 82 82 0 0 0
968 0.533364 -0.00111102 -0.0905331 0.01 82 82 0 0 0
970 0.539888 -0.00109125 -0.0905331 0.01 80 80 -0.0028975 0.00652415 0
983 0.567881 -0.00100642 -0.065665 0.01 60 60 0 0 0
990 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1000 0.591334 -0.000935351 -0.0827833 0.01 60 60 0 0 0
1014 0.536858 -0.00110043 -0.0825739 0.01 80 80 0 0 0
1043 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
1048 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1061 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1066 0.525184 -0.00113581 -0.0611461 0.01 43 44 0 0 0
1077 0.5514 -0.00105636 -0.0859538 0.01 60 60 0 0 0
1088 0.525184 -0.00113581 -0.0709862 0.01 45 45 0 0 0
1093 0.550226 -0.00105992 -0.0862063 0.01 60 60 0 0 0
1098 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1100 0.536858 -0.00110043 -0.0942059 0.01 80 80 0 0 0
1101 0.525184 -0.00113581 -0.0479716 0.01 44 43 0 0 0
1102 0.525184 -0.00113581 -0.0827833 0.01 45 46 0 0 0
1120 0.533364 -0.00111102 -0.0905331 0.01 82 82 0 0 0
1123 0.5514 -0.00105636 -0.0827833 0.01 60 60 0 0 0
1138 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
1162 0.533364 -0.00111102 -0.0905331 0.01 81 80 0 0 0
1163 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
1165 0.551386 -0.00105641 -0.0611461 0.01 44 44 0 0 0
1170 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
1176 0.536858 -0.00110043 -0.0825739 0.01 80 80 0 0 0
1177 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1185 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1203 0.58877 -0.000943121 -0.0827833 0.01 60 60 0 0 0
1215 0.547476 -0.00106825 -0.0827833 0.01 60 60 0 0 0
1228 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
1235 0.5209 -0.00114879 -0.0611461 0.01 45 45 0 0 0
1237 0.580724 -0.000967503 -0.0658733 0.01 60 60 0 0 0
1239 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
1248 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
1257 0.536858 -0.00110043 -0.0942059 0.01 80 80 0 0 0
1262 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
1269 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
1274 0.525184 -0.00113581 -0.0611461 0.01 45 46 0 0 0
1278 0.529842 -0.00112169 -0.0905331 0.01 82 82 0.00136964 -0.00352204 0
1284 0.536858 -0.00110043 -0.0942059 0.01 80 80 0 0 0
1286 0.512834 -0.00117323 -0.0721046 0.01 45 45 0 0 0
1289 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
1310 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
1315 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
1317 0.562285 -0.00102338 -0.0942059 0.01 80 80 0 0 0
1320 0.553343 -0.00105048 -0.0765818 0.01 60 58 0 0 0
1327 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
1328 0.574229 -0.000987185 -0.0942059 0.01 80 80 0 0 0
1330 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
1334 0.538234 -0.00109626 -0.0985019 0.01 60 61 0 0 0
1336 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1338 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
1340 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1357 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1360 0.533364 -0.00111102 -0.0905331 0.01 82 82 0 0 0
1363 0.523801 -0.00114 -0.0905331 0.01 82 82 0 0 0
1376 0.536858 -0.00110043 -0.0942059 0.01 80 79 0 0 0
1379 0.527901 -0.00112757 -0.0837368 0.01 80 80 0 0 0
1386 0.583081 -0.000960361 -0.0761909 0.01 60 60 0 0 0
1389 0.544277 -0.00107795 -0.0825739 0.01 81 81 0 0 0
1396 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
1398 0.533364 -0.00111102 -0.0905331 0.01 80 81 0 0 0
1405 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1420 0.577954 -0.000975896 -0.0827833 0.01 60 60 0 0 0
1424 0.582652 -0.000961659 -0.0643605 0.01 60 60 0 0 0
1428 0.536858 -0.00110043 -0.0851817 0.01 80 80 0 0 0
1481 0.508349 -0.00118682 -0.0709862 0.01 45 45 0 0 0
1488 0.536858 -0.00110043 -0.0825739 0.01 81 81 0 0 0
1494 0.536858 -0.00110043 -0.0851817 0.01 80 80 0 0 0
1498 0.560699 -0.00102819 -0.0968513 0.01 60 60 0 0 0
1501 0.512834 -0.00117323 -0.0721046 0.01 45 45 0 0 0
1524 0.542591 -0.00108306 -0.0743637 0.01 60 60 0 0 0
1536 0.536858 -0.00110043 -0.0825739 0.01 82 82 0 0 0
1548 0.536448 -0.00110167 -0.0942059 0.01 80 80 0 0 0
1554 0.514312 -0.00116875 -0.0827833 0.01 45 46 0 0 0
1556 0.533364 -0.00111102 -0.0905331 0.01 80 80 0 0 0
1579 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1612 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
1613 0.568898 -0.00100334 -0.0599968 0.01 45 45 0 0 0
1620 0.557356 -0.00103832 -0.113336 0.01 60 60 0 0 0
1634 0.543595 -0.00108001 -0.0724948 0.01 60 60 0 0 0
1639 0.533364 -0.00111102 -0.0789234 0.01 81 81 0 0 0
1645 0.533364 -0.00111102 -0.129166 0.01 82 82 0 0 0
1647 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
1648 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
1653 0.527901 -0.00112757 -0.0905331 0.01 80 80 0 0 0
1671 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
1676 0.571305 -0.000996045 -0.0879578 0.01 60 60 0 0 0
1690 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1704 0.536858 -0.00110043 -0.0744638 0.01 80 80 0 0 0
1710 0.533364 -0.00111102 -0.0905331 0.01 82 82 0 0 0
1714 0.556674 -0.00104038 -0.0942059 0.01 80 80 0 0 0
1718 0.512834 -0.00117323 -0.0709862 0.01 45 45 0 0 0
1764 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1782 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1812 0.533364 -0.00111102 -0.0905331 0.01 80 80 0 0 0
1816 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
1818 0.536858 -0.00110043 -0.0825739 0.01 80 80 0 0 0
1843 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
1862 0.580353 -0.000968627 -0.067601 0.01 60 60 0 0 0
1870 0.566496 -0.00101062 -0.0816906 0.01 60 61 0 0 0
1871 0.558519 -0.00103479 -0.097884 0.01 60 60 0 0 0
1889 0.582652 -0.000961659 -0.0643605 0.01 60 60 0 0 0
1892 0.591334 -0.000935351 -0.0827833 0.01 60 60 0 0 0
1897 0.518685 -0.0011555 -0.116728 0.01 60 61 0 0 0
1900 0.562121 -0.00102388 -0.0901173 0.01 60 60 0 0 0
