max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.576289 -0.000980944 -0.0467582 0.01 55 55 0 0 0
4 0.577632 -0.000976871 -0.0250309 0.01 65 65 -0.0130806 0.0151046 0
8 0.581336 -0.000965648 -0.0427731 0.01 56 55 0 0 0
9 0.553484 -0.00105005 -0.0399314 0.01 60 60 0 0 0
11 0.572195 -0.00099335 -0.0964823 0.01 54 54 0 0 0
12 0.596603 -0.000919383 -0.117484 0.01 60 60 0 0 0
13 0.590558 -0.000937702 -0.0624373 0.01 56 56 0 0 0
14 0.590811 -0.000936937 -0.103138 0.01 56 58 0 0 0
16 0.572754 -0.000991656 -0.0422033 0.01 64 64 0 0 0
18 0.571128 -0.00099658 -0.0469356 0.01 60 60 0 0 0
19 0.520717 -0.00114934 -0.0731658 0.01 55 55 0 0 0
20 0.520717 -0.00114934 -0.0731658 0.01 56 56 0 0 0
21 0.520717 -0.00114934 -0.0731658 0.01 56 56 0 0 0
26 0.554889 -0.00104579 -0.0598745 0.01 55 55 0 0 0
27 0.562528 -0.00102264 -0.0115773 0.01 64 64 0 0 0
30 0.575392 -0.000983661 -0.0395063 0.01 60 60 0 0 0
31 0.593354 -0.000929231 -0.0719888 0.01 64 63 0 0 0
32 0.558173 -0.00103584 -0.0828223 0.01 65 65 0 0 0
33 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
38 0.572506 -0.000992407 -0.0472085 0.01 60 60 0 0 0
40 0.557167 -0.00103889 -0.0598745 0.01 56 56 0 0 0
41 0.569583 -0.00100126 -0.0648237 0.01 64 64 0 0 0
44 0.530092 -0.00112093 -0.0293553 0.01 60 60 0 0 0
50 0.558459 -0.00103497 -0.0964823 0.01 55 55 0 0 0
51 0.566527 -0.00101052 -0.0520375 0.01 56 57 0 0 0
54 0.57428 -0.000987029 -0.0250309 0.01 64 64 0 0 0
58 0.573007 -0.000990888 -0.0467728 0.01 65 65 0 0 0
59 0.590582 -0.000937631 -0.0395063 0.01 65 65 0 0 0
62 0.569583 -0.00100126 -0.0503653 0.01 66 66 0 0 0
63 0.615001 -0.000863633 -0.0512331 0.01 65 65 0 0 0
65 0.562528 -0.00102264 -0.0115773 0.01 64 64 0 0 0
68 0.57428 -0.000987029 -0.054287 0.01 64 65 0 0 0
70 0.581336 -0.000965648 -0.0624373 0.01 60 60 0 0 0
71 0.549918 -0.00106085 -0.0250309 0.01 65 65 0 0 0
72 0.571778 -0.000994614 -0.0871101 0.01 60 60 0 0 0
73 0.583271 -0.000959786 -0.065601 0.01 60 61 0 0 0
75 0.581336 -0.000965648 -0.0430855 0.01 55 55 0 0 0
77 0.545884 -0.00107308 -0.0520375 0.01 56 56 0 0 0
78 0.603741 -0.000897755 -0.0893316 0.01 65 65 -0.0132855 0.0185795 0
81 0.543222 -0.00108114 -0.0635971 0.01 60 60 0 0 0
83 0.58645 -0.000950153 -0.0794072 0.01 56 56 0 0 0
85 0.613979 -0.00086673 -0.0598745 0.01 55 56 0 0 0
86 0.580523 -0.000968113 -0.0577791 0.01 60 60 0 0 0
88 0.552989 -0.00105155 -0.0634782 0.01 56 56 0 0 0
91 0.571962 -0.000994055 -0.0720619 0.01 56 56 0 0 0
92 0.558173 -0.00103584 -0.0828223 0.01 65 65 0 0 0
98 0.577896 -0.000976071 -0.0720619 0.01 56 56 0 0 0
100 0.601392 -0.000904871 -0.061982 0.01 56 56 0 0 0
101 0.531652 -0.00111621 -0.0228238 0.01 64 65 0 0 0
103 0.552989 -0.00105155 -0.0828223 0.01 60 60 0 0 0
107 0.55028 -0.00105976 -0.0629337 0.01 64 64 0 0 0
108 0.554889 -0.00104579 -0.0598745 0.01 56 56 0 0 0
109 0.550613 -0.00105875 -0.0598745 0.01 55 55 0 0 0
113 0.550613 -0.00105875 -0.0630274 0.01 55 55 0 0 0
115 0.591256 -0.000935587 -0.0598745 0.01 55 56 0 0 0
116 0.571128 -0.00099658 -0.0469356 0.01 60 60 0 0 0
120 0.520717 -0.00114934 -0.0731658 0.01 56 55 0 0 0
121 0.537521 -0.00109842 -0.0612428 0.01 56 56 0 0 0
122 0.567661 -0.00100709 -0.067183 0.01 60 61 0 0 0
129 0.614023 -0.000866598 -0.0995437 0.01 60 60 0 0 0
130 0.568377 -0.00100492 -0.0598745 0.01 55 55 0 0 0
132 0.519388 -0.00115337 -0.0565277 0.01 60 60 0 0 0
133 0.590858 -0.000936793 -0.0516022 0.01 56 56 0 0 0
134 0.573007 -0.000990888 -0.0467728 0.01 60 60 0 0 0
136 0.566851 -0.00100954 -0.0349375 0.01 64 64 0 0 0
138 0.569583 -0.00100126 -0.0503653 0.01 65 65 0 0 0
141 0.593386 -0.000929132 -0.04228 0.01 64 63 0 0 0
145 0.57428 -0.000987029 -0.0582486 0.01 64 64 0 0 0
146 0.568377 -0.00100492 -0.0598745 0.01 55 55 0 0 0
152 0.581336 -0.000965648 -0.0598745 0.01 56 56 0 0 0
155 0.552989 -0.00105155 -0.0863769 0.01 60 60 0 0 0
163 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
164 0.531652 -0.00111621 -0.0228238 0.01 65 65 0 0 0
165 0.559697 -0.00103122 -0.0539424 0.01 56 56 0 0 0
166 0.552769 -0.00105222 -0.0349375 0.01 65 65 0 0 0
168 0.601392 -0.000904871 -0.061982 0.01 55 56 0 0 0
169 0.552989 -0.00105155 -0.0903421 0.01 56 56 0 0 0
171 0.562528 -0.00102264 -0.0173085 0.01 64 65 0 0 0
173 0.541 -0.00108788 -0.0520375 0.01 56 56 0 0 0
174 0.554889 -0.00104579 -0.0598745 0.01 55 56 0 0 0
176 0.555095 -0.00104517 -0.0828223 0.01 56 56 0 0 0
177 0.575058 -0.000984673 -0.0250309 0.01 65 65 0 0 0
180 0.573647 -0.000988948 -0.0605433 0.01 65 65 0 0 0
181 0.530092 -0.00112093 -0.0386641 0.01 55 55 0 0 0
183 0.562528 -0.00102264 -0.0250309 0.01 65 65 0 0 0
184 0.57428 -0.000987029 -0.0250756 0.01 65 65 0 0 0
186 0.542644 -0.0010829 -0.0598745 0.01 56 56 0 0 0
187 0.558459 -0.00103497 -0.0964823 0.01 56 56 0 0 0
189 0.567479 -0.00100764 -0.0598745 0.01 60 60 0 0 0
191 0.562528 -0.00102264 -0.0485093 0.01 65 65 0 0 0
192 0.57428 -0.000987029 -0.0349375 0.01 65 65 0 0 0
194 0.581336 -0.000965648 -0.0624373 0.01 56 56 0 0 0
195 0.57428 -0.000987029 -0.0349375 0.01 65 65 0 0 0
196 0.583855 -0.000958015 -0.0794276 0.01 56 56 0 0 0
199 0.541219 -0.00108722 -0.0646363 0.01 65 63 0 0 0
200 0.55028 -0.00105976 -0.0802165 0.01 65 65 0 0 0
204 0.554889 -0.00104579 -0.0598745 0.01 54 55 0 0 0
206 0.549918 -0.00106085 -0.029495 0.01 65 64 0 0 0
207 0.554889 -0.00104579 -0.0598745 0.01 56 56 0 0 0
209 0.581336 -0.000965648 -0.0332369 0.01 56 56 0 0 0
213 0.538159 -0.00109649 -0.0731658 0.01 55 55 0 0 0
216 0.511841 -0.00117624 -0.0731658 0.01 55 55 0 0 0
221 0.512857 -0.00117316 -0.0391519 0.01 60 60 0 0 0
222 0.562528 -0.00102264 -0.0250309 0.01 64 64 0 0 0
225 0.566527 -0.00101052 -0.0692349 0.01 65 63 0 0 0
226 0.532369 -0.00111403 -0.0598745 0.01 56 56 0.0155676 -0.0182441 0
228 0.566347 -0.00101107 -0.0250309 0.01 65 65 0 0 0
229 0.567542 -0.00100745 -0.0598745 0.01 56 56 0 0 0
231 0.520717 -0.00114934 -0.0731658 0.01 55 56 0 0 0
234 0.592672 -0.000931297 -0.0488328 0.01 64 64 0 0 0
236 0.57428 -0.000987029 -0.0250756 0.01 64 64 0 0 0
239 0.552989 -0.00105155 -0.0863769 0.01 60 60 0 0 0
241 0.620489 -0.000847004 -0.128479 0.01 54 55 0 0 0
242 0.537521 -0.00109842 -0.0612428 0.01 55 56 0 0 0
245 0.575892 -0.000982146 -0.0488328 0.01 64 64 0 0 0
246 0.57428 -0.000987029 -0.0349375 0.01 65 65 0 0 0
248 0.550613 -0.00105875 -0.0598745 0.01 55 56 0 0 0
249 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
251 0.566177 -0.00101158 -0.0250309 0.01 64 64 0 0 0
257 0.563201 -0.0010206 -0.0632448 0.01 65 64 0 0 0
258 0.554889 -0.00104579 -0.0598745 0.01 55 55 0 0 0
259 0.567006 -0.00100907 -0.0296374 0.01 55 55 0 0 0
260 0.57428 -0.000987029 -0.0589789 0.01 65 65 0 0 0
262 0.580593 -0.0009679 -0.0785492 0.01 54 55 0 0 0
266 0.562528 -0.00102264 -0.0115773 0.01 65 65 0 0 0
269 0.56611 -0.00101179 -0.0598745 0.01 56 56 0 0 0
270 0.569583 -0.00100126 -0.0393459 0.01 65 64 0 0 0
274 0.559697 -0.00103122 -0.0539424 0.01 56 56 0 0 0
276 0.57428 -0.000987029 -0.0344027 0.01 64 64 0 0 0
279 0.568849 -0.00100349 -0.0720619 0.01 56 56 0 0 0
280 0.592274 -0.000932504 -0.0598745 0.01 56 56 0 0 0
282 0.520717 -0.00114934 -0.0731658 0.01 54 55 0 0 0
284 0.577012 -0.000978752 -0.0698495 0.01 55 55 0 0 0
287 0.613979 -0.00086673 -0.0598745 0.01 55 55 0 0 0
290 0.518016 -0.00115753 -0.076858 0.01 60 59 0 0 0
293 0.569583 -0.00100126 -0.0503653 0.01 66 66 0 0 0
294 0.543222 -0.00108114 -0.0635971 0.01 60 60 0 0 0
295 0.581336 -0.000965648 -0.0332369 0.01 56 56 0 0 0
297 0.561586 -0.0010255 -0.0230899 0.01 64 64 0 0 0
298 0.558332 -0.00103536 -0.0657809 0.01 64 65 0 0 0
301 0.554889 -0.00104579 -0.0599066 0.01 56 57 0 0 0
302 0.552989 -0.00105155 -0.0830307 0.01 55 56 0 0 0
303 0.543689 -0.00107973 -0.0828223 0.01 56 57 0 0 0
304 0.567006 -0.00100907 -0.0447133 0.01 56 56 0 0 0
306 0.596183 -0.000920658 -0.0698495 0.01 55 55 0 0 0
308 0.559697 -0.00103122 -0.0539424 0.01 56 56 0 0 0
309 0.566177 -0.00101158 -0.0250309 0.01 64 64 0 0 0
