max_pf 94 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.582851 -0.000961058 -0.00118844 0.01 43 43 0 0 0
5 0.53258 -0.00111339 -0.00118844 0.01 60 61 0 0 0
12 0.54792 -0.00106691 -0.00593673 0.01 42 42 0 0 0
35 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
42 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
55 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
74 0.582851 -0.000961058 -0.00118844 0.01 43 43 0 0 0
75 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
78 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
83 0.560647 -0.00102834 -0.000422041 0.01 42 41 0 0 0
105 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
109 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
123 0.552484 -0.00105308 -0.0468344 0.01 60 60 0 0 0
146 0.576466 -0.000980407 -0.000422041 0.01 42 42 0 0 0
153 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
174 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
178 0.624539 -0.000834732 -0.00144751 0.01 93 93 0 0 0
187 0.560647 -0.00102834 -0.000422041 0.01 43 43 0 0 0
227 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
244 0.528752 -0.00112499 -0.0286571 0.01 60 60 0 0 0
250 0.624539 -0.000834732 -0.00144751 0.01 92 93 0 0 0
270 0.552484 -0.00105308 -0.0468344 0.01 60 60 0 0 0
271 0.624539 -0.000834732 -0.00144751 0.01 93 93 0 0 0
282 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
284 0.576721 -0.000979632 -0.0257389 0.01 60 60 0 0 0
304 0.50179 -0.0012067 -0.0113908 0.01 60 60 0 0 0
306 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
311 0.483207 -0.00126301 -0.0113908 0.01 60 60 0 0 0
334 0.550709 -0.00105846 -0.018383 0.01 60 60 0 0 0
335 0.560647 -0.00102834 -0.00118844 0.01 43 43 0 0 0
336 0.560647 -0.00102834 -0.00593673 0.01 43 44 0 0 0
343 0.560647 -0.00102834 -0.000422041 0.01 43 44 0 0 0
344 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
376 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
409 0.582851 -0.000961058 -0.00118844 0.01 42 42 0 0 0
412 0.567862 -0.00100648 -0.0141358 0.01 60 60 0 0 0
417 0.517649 -0.00115864 -0.037713 0.01 60 60 0 0 0
437 0.571122 -0.0009966 -0.0141358 0.01 60 60 0 0 0
471 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
472 0.582851 -0.000961058 -0.00118844 0.01 42 43 0 0 0
476 0.599004 -0.00091211 -0.00144751 0.01 94 94 0 0 0
485 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
490 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
511 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
521 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
541 0.523283 -0.00114157 -0.00118844 0.01 60 60 0 0 0
561 0.560647 -0.00102834 -0.00118844 0.01 43 43 0 0 0
585 0.560647 -0.00102834 -0.00261513 0.01 43 43 0 0 0
620 0.53258 -0.00111339 -0.00118844 0.01 60 60 0 0 0
632 0.517649 -0.00115864 -0.034497 0.01 60 59 0 0 0
638 0.560647 -0.00102834 -0.00172537 0.01 42 42 0 0 0
641 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
651 0.599004 -0.00091211 -0.00144751 0.01 94 94 0 0 0
661 0.560647 -0.00102834 -0.00593673 0.01 43 44 0 0 0
662 0.560647 -0.00102834 -0.00118844 0.01 43 43 0 0 0
671 0.560647 -0.00102834 -0.00118844 0.01 43 43 0 0 0
687 0.488817 -0.00124601 -0.00118844 0.01 60 60 0 0 0
709 0.550709 -0.00105846 -0.018383 0.01 60 60 0 0 0
717 0.543874 -0.00107917 -0.0468344 0.01 60 60 0 0 0
733 0.560647 -0.00102834 -0.000422041 0.01 42 43 0 0 0
739 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
743 0.560647 -0.00102834 -0.00118844 0.01 43 43 0 0 0
752 0.599004 -0.00091211 -0.00144751 0.01 93 93 0 0 0
766 0.528752 -0.00112499 -0.0283292 0.01 60 60 0 0 0
767 0.577555 -0.000977105 -0.00951342 0.01 60 59 0 0 0
779 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
791 0.531025 -0.00111811 -0.0252329 0.01 60 60 0 0 0
815 0.560647 -0.00102834 -0.00118844 0.01 43 43 0 0 0
826 0.470689 -0.00130094 -0.0468344 0.01 60 60 0 0 0
827 0.560647 -0.00102834 -0.00118844 0.01 43 43 0 0 0
839 0.552484 -0.00105308 -0.0468344 0.01 60 60 0 0 0
840 0.599004 -0.00091211 -0.00144751 0.01 92 92 0 0 0
841 0.560647 -0.00102834 -0.000422041 0.01 43 43 0 0 0
