max_pf 83 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.561666 -0.00102526 -0.0460793 0.01 60 60 0 0 0
14 0.612028 -0.000872642 -0.00855105 0.01 81 81 0 0 0
28 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
33 0.588874 -0.000942807 -0.065872 0.01 46 47 0 0 0
44 0.58092 -0.000966908 -0.0622156 0.01 60 59 0 0 0
47 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
64 0.612028 -0.000872642 -0.00855105 0.01 82 82 0 0 0
67 0.58124 -0.000965939 -0.114601 0.01 60 61 0 0 0
90 0.58092 -0.000966908 -0.0392595 0.01 46 46 0 0 0
93 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
94 0.612028 -0.000872642 -0.00855105 0.01 81 81 0 0 0
98 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
113 0.58092 -0.000966908 -0.065872 0.01 47 48 0 0 0
133 0.649049 -0.000760459 -0.0227624 0.01 60 62 0 0 0
136 0.588838 -0.000942916 -0.0893536 0.01 60 60 0 0 0
142 0.612028 -0.000872642 -0.00855105 0.01 81 80 0 0 0
149 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
150 0.58092 -0.000966908 -0.0392595 0.01 46 46 0 0 0
159 0.612028 -0.000872642 -0.00855105 0.01 82 82 0 0 0
160 0.588874 -0.000942807 -0.065872 0.01 47 47 0 0 0
161 0.612028 -0.000872642 -0.00855105 0.01 82 82 0 0 0
166 0.60401 -0.000896941 -0.0207229 0.01 60 60 0 0 0
174 0.588874 -0.000942807 -0.075479 0.01 47 47 0 0 0
176 0.58092 -0.000966908 -0.0535819 0.01 45 45 0 0 0
179 0.647563 -0.00076496 -0.0957132 0.01 60 60 0 0 0
184 0.58092 -0.000966908 -0.065872 0.01 47 47 0 0 0
193 0.598607 -0.000913312 -0.0452415 0.01 60 59 0 0 0
209 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
210 0.612028 -0.000872642 -0.00855105 0.01 82 82 0 0 0
227 0.612028 -0.000872642 -0.00855105 0.01 82 82 0 0 0
229 0.58092 -0.000966908 -0.065872 0.01 47 47 0 0 0
231 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
232 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
234 0.58092 -0.000966908 -0.065872 0.01 47 46 0 0 0
254 0.585298 -0.000953643 -0.0585734 0.01 60 60 0 0 0
255 0.58092 -0.000966908 -0.0622156 0.01 60 60 0 0 0
257 0.544875 -0.00107614 -0.0622156 0.01 60 60 0 0 0
267 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
268 0.556624 -0.00104053 -0.0622156 0.01 60 59 0 0 0
271 0.647563 -0.00076496 -0.0957132 0.01 60 60 0 0 0
274 0.58092 -0.000966908 -0.0578509 0.01 45 45 0 0 0
296 0.612028 -0.000872642 -0.00855105 0.01 82 82 0 0 0
302 0.612028 -0.000872642 -0.00855105 0.01 81 81 0 0 0
308 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
310 0.576314 -0.000980866 -0.0804761 0.01 60 60 0 0 0
325 0.588874 -0.000942807 -0.065872 0.01 46 46 0 0 0
340 0.612028 -0.000872642 -0.00855105 0.01 83 83 0 0 0
354 0.598804 -0.000912716 -0.0452415 0.01 60 60 0 0 0
360 0.612028 -0.000872642 -0.00855105 0.01 82 82 0 0 0
365 0.598607 -0.000913312 -0.0452415 0.01 60 60 0 0 0
