max_pf 108 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.610196 -0.000878195 -0.0353952 0.01 42 42 0 0 0
51 0.610196 -0.000878195 -0.0353952 0.01 42 42 0 0 0
65 0.622415 -0.000841167 -0.0353952 0.01 42 42 0 0 0
108 0.57049 -0.000998516 -0.0638821 0.01 60 59 0 0 0
116 0.543149 -0.00108137 -0.0254128 0.01 107 106 0 0 0
121 0.550517 -0.00105904 -0.0354192 0.01 108 108 0 0 0
124 0.609362 -0.00088072 -0.0353952 0.01 42 42 0 0 0
129 0.543149 -0.00108137 -0.0254128 0.01 106 106 0 0 0
149 0.610196 -0.000878195 -0.0353952 0.01 42 42 0 0 0
153 0.56187 -0.00102464 -0.0677558 0.01 60 60 0 0 0
187 0.577132 -0.000978387 -0.0774449 0.01 60 60 0 0 0
190 0.610196 -0.000878195 -0.0353952 0.01 42 41 0 0 0
199 0.526127 -0.00113295 -0.0586106 0.01 60 60 0 0 0
205 0.543149 -0.00108137 -0.0300167 0.01 106 106 0 0 0
215 0.550517 -0.00105904 -0.0300167 0.01 107 107 0 0 0
221 0.568414 -0.00100481 -0.00290181 0.01 60 60 0 0 0
238 0.610196 -0.000878195 -0.0353952 0.01 42 42 0 0 0
255 0.550517 -0.00105904 -0.0354192 0.01 108 108 0 0 0
293 0.57756 -0.000977092 -0.0661888 0.01 60 60 0 0 0
315 0.610196 -0.000878195 -0.0237699 0.01 40 40 0 0 0
320 0.610196 -0.000878195 -0.0353952 0.01 42 42 0 0 0
334 0.588847 -0.000942888 -0.10814 0.01 60 60 0 0 0
343 0.560157 -0.00102983 -0.117828 0.01 60 60 0 0 0
361 0.610196 -0.000878195 -0.0237699 0.01 42 42 0 0 0
364 0.610196 -0.000878195 -0.0353952 0.01 42 42 0 0 0
373 0.550517 -0.00105904 -0.0300167 0.01 107 107 0 0 0
375 0.568414 -0.00100481 -0.00290181 0.01 60 60 0 0 0
405 0.610196 -0.000878195 -0.0237699 0.01 41 41 0 0 0
415 0.543149 -0.00108137 -0.0300167 0.01 106 106 0 0 0
440 0.543149 -0.00108137 -0.0180662 0.01 106 106 0 0 0
