max_pf 100 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
33 0.521789 -0.00114609 -0.04492 0.01 60 60 0 0 0
48 0.581749 -0.000964398 -0.028133 0.01 39 39 0 0 0
65 0.588612 -0.000943601 -0.0138565 0.01 98 98 0 0 0
69 0.578263 -0.00097496 -0.028133 0.01 41 42 0 0 0
72 0.578263 -0.00097496 -0.028133 0.01 41 41 0 0 0
74 0.586173 -0.00095099 -0.0138565 0.01 98 98 0 0 0
83 0.581749 -0.000964398 -0.028133 0.01 40 40 0 0 0
108 0.547707 -0.00106755 -0.0219497 0.01 40 40 0 0 0
140 0.561791 -0.00102488 -0.0717625 0.01 60 60 0 0 0
145 0.586173 -0.00095099 -0.0138565 0.01 98 98 0 0 0
174 0.574081 -0.000987634 -0.0138565 0.01 100 100 0.00657099 -0.0120924 0
178 0.586173 -0.00095099 -0.0138565 0.01 99 98 0 0 0
190 0.581749 -0.000964398 -0.0116751 0.01 41 41 0.00528518 0 0.0164579
214 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
251 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
272 0.474536 -0.00128928 -0.04492 0.01 60 60 0 0 0
277 0.500357 -0.00121104 -0.04492 0.01 60 60 0 0 0
281 0.503966 -0.0012001 -0.04492 0.01 60 60 0 0 0
284 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
313 0.47505 -0.00128773 -0.0665877 0.01 60 60 0 0 0
316 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
325 0.50151 -0.00120754 -0.0777501 0.01 60 60 0 0 0
353 0.544179 -0.00107825 -0.0219497 0.01 41 41 0.00205494 -0.00352871 0
388 0.500295 -0.00121123 -0.04492 0.01 60 59 0 0 0
471 0.581749 -0.000964398 -0.028133 0.01 40 41 0 0 0
509 0.493161 -0.00123284 -0.04492 0.01 60 60 0 0 0
527 0.473945 -0.00129108 -0.0362779 0.01 60 60 0 0 0
533 0.500295 -0.00121123 -0.0395814 0.01 60 60 0 0 0
534 0.581749 -0.000964398 -0.028133 0.01 40 40 0 0 0
542 0.500295 -0.00121123 -0.0427035 0.01 60 60 0 0 0
585 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
604 0.588612 -0.000943601 -0.0138565 0.01 99 99 0 0 0
651 0.581749 -0.000964398 -0.028133 0.01 40 40 0 0 0
657 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
667 0.485973 -0.00125463 -0.0478992 0.01 60 60 0 0 0
696 0.581749 -0.000964398 -0.028133 0.01 40 40 0 0 0
711 0.602993 -0.000900022 -0.028133 0.01 41 42 0 0 0
754 0.588377 -0.000944313 -0.028133 0.01 41 41 -0.000275522 0.000579178 0
757 0.473945 -0.00129108 -0.0362779 0.01 60 60 0 0 0
758 0.61345 -0.000868332 -0.0138565 0.01 98 98 0 0 0
760 0.473655 -0.00129195 -0.0453628 0.01 60 60 0 0 0
762 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
763 0.586173 -0.00095099 -0.0138565 0.01 98 98 0 0 0
771 0.500295 -0.00121123 -0.0427035 0.01 60 60 0 0 0
833 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
847 0.578263 -0.00097496 -0.028133 0.01 40 40 0 0 0
849 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
868 0.586173 -0.00095099 -0.0138565 0.01 98 98 0 0 0
871 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
917 0.581749 -0.000964398 -0.028133 0.01 41 42 0 0 0
923 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
928 0.58814 -0.00094503 -0.028133 0.01 39 39 0 0 0
967 0.581749 -0.000964398 -0.028133 0.01 40 40 0 0 0
992 0.50927 -0.00118403 -0.0460901 0.01 60 60 0 0 0
1003 0.581749 -0.000964398 -0.028133 0.01 41 42 0 0 0
1004 0.573595 -0.000989107 -0.028133 0.01 40 40 0 0 0
1036 0.561791 -0.00102488 -0.0717625 0.01 60 60 0 0 0
1046 0.61345 -0.000868332 -0.0138565 0.01 98 97 0 0 0
1047 0.482136 -0.00126626 -0.04492 0.01 60 60 -0.0089179 0.00819057 0
1058 0.581749 -0.000964398 -0.028133 0.01 41 42 0 0 0
1067 0.581749 -0.000964398 -0.028133 0.01 41 40 0 0 0
1101 0.581749 -0.000964398 -0.028133 0.01 40 43 0 0 0
1129 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
1160 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
1161 0.587798 -0.000946068 -0.028133 0.01 41 41 0 0 0
1174 0.500357 -0.00121104 -0.0478204 0.01 60 60 0 0 0
1179 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
1186 0.581749 -0.000964398 -0.028133 0.01 41 42 0 0 0
1193 0.48966 -0.00124346 -0.0612443 0.01 60 60 0 0 0
1239 0.476559 -0.00128316 -0.0545263 0.01 60 60 0 0 0
1250 0.586173 -0.00095099 -0.0138565 0.01 98 98 0 0 0
1254 0.588612 -0.000943601 -0.0138565 0.01 99 99 0 0 0
1275 0.489768 -0.00124313 -0.0402063 0.01 60 60 0 0 0
1292 0.581749 -0.000964398 -0.028133 0.01 39 40 0 0 0
1330 0.493161 -0.00123284 -0.04492 0.01 60 60 0 0 0
1339 0.473945 -0.00129108 -0.04492 0.01 60 60 0 0 0
1363 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
1372 0.547707 -0.00106755 -0.028133 0.01 41 41 0 0 0
1392 0.561791 -0.00102488 -0.0432548 0.01 60 60 0 0 0
1424 0.586173 -0.00095099 -0.0138565 0.01 98 98 0 0 0
