max_pf 71 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.562375 -0.00102311 -0.0361306 0.01 52 52 0 0 0
17 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
24 0.512304 -0.00117484 -0.00118844 0.01 69 69 0 0 0
26 0.552974 -0.00105159 -0.0252329 0.01 60 60 0 0 0
35 0.5332 -0.00111152 -0.0251121 0.01 53 53 0 0 0
42 0.562825 -0.00102174 -0.0964519 0.01 53 53 0 0 0
52 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
56 0.570307 -0.000999071 -0.0252329 0.01 60 59 0 0 0
57 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
59 0.553132 -0.00105112 -0.0509844 0.01 60 60 0 0 0
63 0.565833 -0.00101263 -0.0252329 0.01 52 52 0 0 0
65 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
71 0.562825 -0.00102174 -0.0964519 0.01 53 54 0 0 0
72 0.58249 -0.000962152 -0.038928 0.01 60 60 0 0 0
75 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
77 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
88 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
94 0.565807 -0.00101271 -0.0375283 0.01 53 53 0 0 0
96 0.540834 -0.00108838 -0.00118844 0.01 52 52 0 0 0
108 0.565946 -0.00101229 -0.0128821 0.01 69 69 0 0 0
113 0.587186 -0.000947921 -0.0128821 0.01 69 68 0 0 0
120 0.584134 -0.000957169 -0.0375283 0.01 51 51 0 0 0
123 0.528752 -0.00112499 -0.0245833 0.01 60 60 0.00145173 0 0.00848011
126 0.587584 -0.000946716 -0.0128821 0.01 69 69 0 0 0
136 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
153 0.58249 -0.000962152 -0.038928 0.01 60 60 0 0 0
170 0.565277 -0.00101431 -0.0394309 0.01 52 52 0 0 0
171 0.57503 -0.000984758 -0.0235906 0.01 60 60 0 0 0
181 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
183 0.512304 -0.00117484 -0.00118844 0.01 69 69 0 0 0
186 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
192 0.578236 -0.000975041 -0.0359558 0.01 60 60 0 0 0
198 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
204 0.588726 -0.000943254 -0.0172517 0.01 60 60 0 0 0
214 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
218 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
224 0.576569 -0.000980095 -0.0279781 0.01 60 60 0 0 0
225 0.577387 -0.000977615 -0.00118844 0.01 60 60 0 0 0
231 0.591595 -0.000934559 -0.0375283 0.01 52 52 0 0 0
234 0.535063 -0.00110587 -0.0124108 0.01 60 60 0 0 0
237 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
240 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
245 0.562375 -0.00102311 -0.0252329 0.01 51 51 0 0 0
255 0.58976 -0.000940122 -0.00952278 0.01 52 52 0 0 0
266 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
272 0.552974 -0.00105159 -0.0252329 0.01 60 60 0 0 0
274 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
278 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
279 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
292 0.620133 -0.000848083 -0.0128821 0.01 70 70 0 0 0
293 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
306 0.580924 -0.000966897 -0.0353925 0.01 53 53 0 0 0
312 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
314 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
349 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
357 0.562375 -0.00102311 -0.0252329 0.01 51 51 0 0 0
369 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
385 0.580924 -0.000966897 -0.0353925 0.01 53 53 0 0 0
389 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
392 0.552484 -0.00105308 -0.0503266 0.01 53 54 0 0 0
394 0.543868 -0.00107919 -0.00118844 0.01 60 59 0 0 0
401 0.587857 -0.000945888 -0.0172517 0.01 60 59 0 0 0
407 0.52989 -0.00112155 -0.00560662 0.01 60 60 0 0 0
412 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
419 0.540834 -0.00108838 -0.00118844 0.01 52 52 0 0 0
420 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
427 0.552514 -0.00105299 -0.00118844 0.01 53 53 0 0 0
428 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
449 0.573268 -0.000990096 -0.0228905 0.01 60 60 0 0 0
453 0.543868 -0.00107919 -0.00118844 0.01 60 61 0 0 0
473 0.531049 -0.00111803 -0.0113908 0.01 60 60 0 0 0
474 0.588726 -0.000943254 -0.0172517 0.01 60 60 0 0 0
481 0.589696 -0.000940316 -0.0574845 0.01 60 60 0 0 0
486 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
490 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
492 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
496 0.562375 -0.00102311 -0.0361306 0.01 51 52 0 0 0
500 0.562375 -0.00102311 -0.0361306 0.01 52 52 0 0 0
508 0.562375 -0.00102311 -0.0361306 0.01 52 52 0 0 0
509 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
519 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
524 0.576721 -0.000979632 -0.0257389 0.01 60 60 0 0 0
526 0.538224 -0.00109629 -0.018383 0.01 60 60 0 0 0
528 0.577387 -0.000977615 -0.00118844 0.01 60 60 0 0 0
533 0.578236 -0.000975041 -0.0252329 0.01 60 60 0 0 0
548 0.566498 -0.00101061 -0.0252329 0.01 52 52 0 0 0
553 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
554 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
555 0.587186 -0.000947921 -0.0128821 0.01 69 68 0 0 0
556 0.565946 -0.00101229 -0.0128821 0.01 69 69 0 0 0
557 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
559 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
565 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
592 0.540834 -0.00108838 -0.00118844 0.01 60 59 0 0 0
598 0.599339 -0.000911095 -0.0344041 0.01 53 53 0 0 0
602 0.562825 -0.00102174 -0.0555857 0.01 51 51 0 0 0
604 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
605 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
612 0.547591 -0.00106791 -0.0488536 0.01 60 60 0.00118887 0 0.00746729
616 0.559446 -0.00103198 -0.0483034 0.01 60 60 0 0 0
617 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
627 0.579422 -0.000971447 -0.0128821 0.01 69 69 0 0 0
628 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
630 0.552443 -0.0010532 -0.0196467 0.01 52 52 0 0 0
635 0.560647 -0.00102834 -0.00118844 0.01 53 53 0 0 0
637 0.559078 -0.0010331 -0.0209966 0.01 60 60 0 0 0
640 0.565199 -0.00101455 -0.0128821 0.01 70 69 0 0 0
653 0.540834 -0.00108838 -0.00118844 0.01 60 60 0 0 0
654 0.531025 -0.00111811 -0.0252329 0.01 60 62 0 0 0
659 0.562375 -0.00102311 -0.0252329 0.01 51 51 0 0 0
664 0.535074 -0.00110584 -0.0121066 0.01 53 53 0 0 0
669 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
684 0.548437 -0.00106534 -0.0252329 0.01 53 53 0 0 0
690 0.570949 -0.000997124 -0.01124 0.01 60 60 0 0 0
693 0.543868 -0.00107919 -0.00118844 0.01 69 69 0 0 0
697 0.543454 -0.00108044 -0.0468344 0.01 60 60 0 0 0
708 0.565277 -0.00101431 -0.0394309 0.01 53 53 0 0 0
710 0.547591 -0.00106791 -0.0563209 0.01 60 60 0 0 0
719 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
720 0.552443 -0.0010532 -0.00118844 0.01 51 51 0 0 0
723 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
730 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
733 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
740 0.587186 -0.000947921 -0.0142803 0.01 69 69 0 0 0
746 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
757 0.588726 -0.000943254 -0.0172517 0.01 60 60 0 0 0
768 0.587584 -0.000946716 -0.0128821 0.01 69 69 0 0 0
769 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
773 0.612663 -0.000870717 -0.0445363 0.01 60 60 -0.00484957 0.006724 0
782 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
788 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
789 0.573268 -0.000990096 -0.0261255 0.01 60 60 -0.000133127 0 -0.000892591
790 0.569059 -0.00100285 -0.0128821 0.01 69 69 0 0 0
793 0.563407 -0.00101998 -0.00118844 0.01 60 60 0 0 0
796 0.570811 -0.000997544 -0.00118844 0.01 60 60 0 0 0
804 0.560386 -0.00102913 -0.038928 0.01 60 60 0 0 0
812 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
813 0.535063 -0.00110587 -0.0124108 0.01 60 60 0 0 0
814 0.560462 -0.0010289 -0.0209966 0.01 60 60 0 0 0
815 0.512304 -0.00117484 -0.00118844 0.01 69 69 0 0 0
819 0.548437 -0.00106534 -0.0252329 0.01 53 53 0 0 0
823 0.562375 -0.00102311 -0.0252329 0.01 51 51 0 0 0
826 0.587584 -0.000946716 -0.0128821 0.01 70 70 0 0 0
834 0.577511 -0.00097724 -0.0252329 0.01 53 53 0 0 0
842 0.556407 -0.00104119 -0.00118844 0.01 53 52 0 0 0
844 0.560647 -0.00102834 -0.00118844 0.01 53 54 0 0 0
855 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
857 0.562375 -0.00102311 -0.0246721 0.01 53 53 0 0 0
870 0.538224 -0.00109629 -0.018383 0.01 60 59 0 0 0
871 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
877 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
880 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
888 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
893 0.55416 -0.001048 -0.00118844 0.01 60 60 0 0 0
899 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
900 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
901 0.576248 -0.000981068 -0.000608952 0.01 60 60 0 0 0
902 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
904 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
909 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
913 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
929 0.562375 -0.00102311 -0.0246721 0.01 52 52 0 0 0
931 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
934 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
936 0.599339 -0.000911095 -0.0270238 0.01 52 53 2.20686e-05 0 0.00738029
942 0.594113 -0.000926931 -0.0283635 0.01 60 60 0 0 0
946 0.553132 -0.00105112 -0.075959 0.01 60 60 0 0 0
947 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
948 0.573268 -0.000990096 -0.0252329 0.01 60 60 0 0 0
949 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
952 0.579422 -0.000971447 -0.0128821 0.01 70 69 0 0 0
962 0.592565 -0.000931621 -0.00952278 0.01 52 52 -0.00186138 0.00280541 0
964 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
969 0.587186 -0.000947921 -0.0153498 0.01 69 69 0 0 0
971 0.560386 -0.00102913 -0.038928 0.01 60 60 0 0 0
972 0.582982 -0.000960662 -0.00118844 0.01 60 60 0 0 0
975 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
977 0.576248 -0.000981068 -0.000608952 0.01 60 59 0 0 0
983 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
992 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
1003 0.562375 -0.00102311 -0.0361306 0.01 52 52 0 0 0
1016 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1020 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1026 0.587186 -0.000947921 -0.0128821 0.01 71 71 0 0 0
1034 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
1040 0.620133 -0.000848083 -0.0128821 0.01 70 70 0 0 0
1047 0.581497 -0.00096516 -0.0244098 0.01 53 53 0 0 0
1054 0.573268 -0.000990096 -0.0177091 0.01 60 60 0 0 0
1056 0.587186 -0.000947921 -0.0128821 0.01 69 68 0 0 0
1060 0.562825 -0.00102174 -0.0542241 0.01 52 52 0 0 0
1061 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1066 0.568201 -0.00100545 -0.038928 0.01 60 59 0 0 0
1067 0.573268 -0.000990096 -0.0177091 0.01 60 60 0 0 0
1070 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
1074 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
1075 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
1082 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
1084 0.562825 -0.00102174 -0.0120087 0.01 53 53 0 0 0
1086 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
1092 0.565946 -0.00101229 -0.0128821 0.01 69 69 0 0 0
1101 0.552484 -0.00105308 -0.0468344 0.01 60 58 0 0 0
1102 0.581497 -0.00096516 -0.0244098 0.01 53 53 0 0 0
1106 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
1108 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
1112 0.562825 -0.00102174 -0.0120087 0.01 53 53 0 0 0
1117 0.571497 -0.000995465 -0.00118844 0.01 60 60 0 0 0
1118 0.60185 -0.000903484 -0.0353925 0.01 53 53 0 0 0
1120 0.552484 -0.00105308 -0.0538495 0.01 60 60 0 0 0
1121 0.587186 -0.000947921 -0.0128821 0.01 70 69 0 0 0
1126 0.552484 -0.00105308 -0.0503266 0.01 53 53 0 0 0
1128 0.552484 -0.00105308 -0.0538495 0.01 60 60 0 0 0
1130 0.581403 -0.000965446 -0.0119313 0.01 53 53 0 0 0
1139 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
1141 0.58976 -0.000940122 -0.00952278 0.01 52 52 0 0 0
1145 0.565199 -0.00101455 -0.0128821 0.01 70 70 0 0 0
1148 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
1150 0.587186 -0.000947921 -0.0153498 0.01 69 69 0 0 0
1153 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1155 0.587186 -0.000947921 -0.0128821 0.01 71 71 0 0 0
1162 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1163 0.573268 -0.000990096 -0.0177091 0.01 60 60 0 0 0
