max_pf 79 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.581556 -0.000964982 -0.0119477 0.01 60 60 0 0 0
13 0.604112 -0.000896629 -0.0779822 0.01 60 60 0 0 0
28 0.546313 -0.00107178 -0.0990804 0.01 48 49 0 0 0
29 0.585941 -0.000951694 -0.0297714 0.01 77 77 0 0 0
35 0.53935 -0.00109288 -0.0411144 0.01 60 60 0 0 0
43 0.578054 -0.000975595 -0.0915495 0.01 60 60 0 0 0
46 0.528218 -0.00112661 -0.0428341 0.01 60 60 0 0 0
47 0.608955 -0.000881955 -0.0738115 0.01 60 61 0 0 0
50 0.587799 -0.000946064 -0.0297714 0.01 77 77 0 0 0
76 0.527965 -0.00112738 -0.0832118 0.01 49 49 0 0 0
81 0.565783 -0.00101278 -0.0779822 0.01 60 60 0 0 0
108 0.546775 -0.00107038 -0.0779822 0.01 60 60 0 0 0
148 0.565783 -0.00101278 -0.0779822 0.01 60 60 0 0 0
158 0.550858 -0.001058 -0.0832118 0.01 48 48 -0.00309505 0.00454533 0
168 0.546313 -0.00107178 -0.0519176 0.01 49 50 0 0 0
170 0.541068 -0.00108767 -0.0428341 0.01 60 59 0 0 0
174 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
209 0.562212 -0.0010236 -0.0428341 0.01 60 60 0 0 0
216 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
217 0.585941 -0.000951694 -0.0297714 0.01 77 77 0 0 0
218 0.53935 -0.00109288 -0.0469407 0.01 60 60 0 0 0
234 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
245 0.546313 -0.00107178 -0.0832118 0.01 49 49 0 0 0
252 0.559097 -0.00103304 -0.0779822 0.01 49 50 0 0 0
257 0.556588 -0.00104064 -0.0311543 0.01 60 60 0 0 0
259 0.559097 -0.00103304 -0.0754096 0.01 49 49 0 0 0
293 0.597898 -0.00091546 -0.0297714 0.01 77 77 0 0 0
298 0.585941 -0.000951694 -0.0479352 0.01 77 77 0 0 0
299 0.533498 -0.00111061 -0.0411144 0.01 60 60 0 0 0
310 0.546313 -0.00107178 -0.0832118 0.01 49 49 0 0 0
324 0.554751 -0.00104621 -0.0779822 0.01 60 60 0 0 0
328 0.538639 -0.00109503 -0.0428341 0.01 60 60 0 0 0
346 0.546313 -0.00107178 -0.0832118 0.01 48 49 0 0 0
