max_pf 80 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.484938 -0.00125776 -0.048157 0.01 46 46 0 0 0
19 0.455583 -0.00134672 -0.0676952 0.01 60 61 0 0 0
24 0.578391 -0.000974574 -0.0692663 0.01 78 78 0 0 0
45 0.526161 -0.00113284 -0.0144414 0.01 46 46 0 0 0
62 0.486209 -0.00125391 -0.0510738 0.01 46 46 0 0 0
119 0.472004 -0.00129696 -0.0676952 0.01 60 60 0 0 0
122 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
123 0.526161 -0.00113284 -0.0144414 0.01 46 46 0 0 0
124 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
142 0.526161 -0.00113284 -0.0144414 0.01 45 46 0 0 0
169 0.56638 -0.00101097 -0.0743595 0.01 78 78 -0.0123979 0 -0.00509317
171 0.526161 -0.00113284 -0.0144414 0.01 46 47 0 0 0
175 0.456552 -0.00134378 -0.0676952 0.01 60 60 0 0 0
194 0.484938 -0.00125776 -0.048157 0.01 45 45 0 0 0
206 0.456552 -0.00134378 -0.0676952 0.01 60 61 0 0 0
240 0.526161 -0.00113284 -0.0144414 0.01 44 44 0 0 0
249 0.455583 -0.00134672 -0.0597672 0.01 60 59 0 0 0
251 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
255 0.578391 -0.000974574 -0.0692663 0.01 78 78 0 0 0
260 0.484938 -0.00125776 -0.0510738 0.01 46 46 0 0 0
278 0.452684 -0.0013555 -0.0676952 0.01 60 60 0 0 0
312 0.484938 -0.00125776 -0.0510738 0.01 46 46 0 0 0
328 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
344 0.500528 -0.00121052 -0.0615767 0.01 60 60 0 0 0
363 0.484938 -0.00125776 -0.0510738 0.01 46 47 0 0 0
411 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
