max_pf 93 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.575129 -0.000984457 -0.0658685 0.01 60 60 0 0 0
5 0.549141 -0.00106321 -0.0216962 0.01 92 92 0 0 0
10 0.549141 -0.00106321 -0.0125837 0.01 91 91 0 0 0
27 0.572556 -0.000992254 -0.0593943 0.01 60 60 0 0 0
49 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
69 0.549141 -0.00106321 -0.0216962 0.01 92 93 0 0 0
71 0.560157 -0.00102983 -0.0216962 0.01 92 92 0 0 0
72 0.549141 -0.00106321 -0.0216962 0.01 91 91 0 0 0
76 0.549141 -0.00106321 -0.0216962 0.01 92 92 0 0 0
84 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
89 0.525987 -0.00113337 -0.0513391 0.01 42 42 0 0 0
90 0.522063 -0.00114526 -0.0600566 0.01 44 45 0 0 0
96 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
98 0.560234 -0.00102959 -0.0142957 0.01 93 93 0 0 0
114 0.506182 -0.00119339 -0.0575201 0.01 60 60 0 0 0
117 0.525987 -0.00113337 -0.0589628 0.01 43 43 0 0 0
129 0.525987 -0.00113337 -0.0513391 0.01 44 44 0 0 0
130 0.52533 -0.00113536 -0.0124591 0.01 60 60 0 0 0
134 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
140 0.540506 -0.00108938 -0.0600566 0.01 44 44 0 0 0
149 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
150 0.530302 -0.0011203 -0.0216624 0.01 44 45 0 0 0
152 0.549141 -0.00106321 -0.0216962 0.01 93 93 0 0 0
177 0.549141 -0.00106321 -0.0216962 0.01 91 92 0 0 0
185 0.549141 -0.00106321 -0.0216962 0.01 91 91 0 0 0
221 0.549141 -0.00106321 -0.0216962 0.01 91 91 0 0 0
246 0.549141 -0.00106321 -0.0311937 0.01 93 93 0 0 0
257 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
260 0.549141 -0.00106321 -0.0216962 0.01 91 91 0 0 0
264 0.522063 -0.00114526 -0.0600566 0.01 44 44 0 0 0
270 0.549141 -0.00106321 -0.0216962 0.01 91 91 0 0 0
293 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
294 0.549141 -0.00106321 -0.0216962 0.01 91 91 0 0 0
304 0.53778 -0.00109764 -0.0525179 0.01 44 45 0 0 0
306 0.525987 -0.00113337 -0.0589628 0.01 44 44 0 0 0
315 0.549141 -0.00106321 -0.0311937 0.01 92 93 0 0 0
321 0.549141 -0.00106321 -0.0311937 0.01 92 92 0 0 0
340 0.52533 -0.00113536 -0.0444114 0.01 60 61 0 0 0
367 0.526876 -0.00113068 -0.0391925 0.01 60 61 0 0 0
372 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
373 0.525987 -0.00113337 -0.0589628 0.01 44 44 0 0 0
376 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
393 0.549141 -0.00106321 -0.0216962 0.01 91 91 0 0 0
394 0.517363 -0.00115951 -0.0380416 0.01 60 60 0 0 0
421 0.567823 -0.0010066 -0.077396 0.01 60 60 0 0 0
425 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
