max_pf 94 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.628075 -0.000824016 -0.0455585 0.01 45 45 0 0 0
24 0.570002 -0.000999994 -0.0355352 0.01 60 60 0 0 0
26 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
29 0.645571 -0.000770997 -0.00733854 0.01 93 92 0 0 0
43 0.596762 -0.000918904 -0.0317331 0.01 60 60 0 0 0
67 0.652332 -0.00075051 -0.00733854 0.01 94 94 0 0 0
70 0.570002 -0.000999994 -0.0223147 0.01 60 60 0 0 0
77 0.652332 -0.00075051 -0.00733854 0.01 93 93 0 0 0
87 0.628075 -0.000824016 -0.058812 0.01 46 46 0 0 0
92 0.652332 -0.00075051 -0.00733854 0.01 93 93 0 0 0
95 0.652332 -0.00075051 -0.00221815 0.01 92 92 0 0 0
100 0.576106 -0.000981496 -0.0419623 0.01 60 60 -0.00494066 0.00610435 0
105 0.634082 -0.000805812 -0.0580418 0.01 46 46 0 0 0
114 0.560475 -0.00102886 -0.0419623 0.01 60 61 0 0 0
117 0.61916 -0.000851029 -0.0631112 0.01 46 47 0 0 0
120 0.652332 -0.00075051 -0.00221815 0.01 92 92 0 0 0
130 0.667338 -0.000705037 -0.00221815 0.01 93 93 0 0 0
134 0.652332 -0.00075051 -0.00733854 0.01 93 93 0 0 0
140 0.564818 -0.0010157 -0.0394427 0.01 60 60 0 0 0
145 0.570002 -0.000999994 -0.0437631 0.01 60 60 0 0 0
148 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
150 0.628075 -0.000824016 -0.058812 0.01 46 46 0 0 0
156 0.628075 -0.000824016 -0.058812 0.01 46 46 0 0 0
161 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
173 0.617018 -0.000857521 -0.0631112 0.01 46 46 0 0 0
177 0.585177 -0.00095401 -0.0690585 0.01 60 60 0 0 0
179 0.585177 -0.00095401 -0.0690585 0.01 60 60 0 0 0
195 0.652332 -0.00075051 -0.00221815 0.01 92 92 0 0 0
220 0.617018 -0.000857521 -0.0631112 0.01 46 46 0 0 0
251 0.617018 -0.000857521 -0.0484363 0.01 45 45 0 0 0
254 0.652332 -0.00075051 -0.00221815 0.01 93 93 0 0 0
261 0.570002 -0.000999994 -0.0355352 0.01 60 60 0 0 0
273 0.536456 -0.00110165 -0.0469017 0.01 60 60 0 0 0
285 0.570002 -0.000999994 -0.035991 0.01 60 60 0 0 0
286 0.617018 -0.000857521 -0.0631112 0.01 45 46 0 0 0
295 0.652332 -0.00075051 -0.00221815 0.01 92 92 0 0 0
297 0.617018 -0.000857521 -0.0631112 0.01 46 46 0 0 0
300 0.570002 -0.000999994 -0.0637792 0.01 60 60 0 0 0
304 0.551255 -0.0010568 -0.0418256 0.01 60 60 0 0 0
