max_pf 95 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.610196 -0.000878195 -0.0514781 0.01 45 45 0 0 0
4 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
9 0.604739 -0.000894731 -0.0650616 0.01 46 46 0 0 0
87 0.576655 -0.000979835 -0.0300167 0.01 95 95 0 0 0
114 0.598727 -0.00091295 -0.0514781 0.01 44 44 0.00546919 -0.0114692 0
131 0.610196 -0.000878195 -0.0514781 0.01 44 44 0 0 0
162 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
166 0.610196 -0.000878195 -0.0514781 0.01 45 45 0 0 0
167 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
184 0.566633 -0.0010102 -0.0278458 0.01 60 61 0 0 0
191 0.608517 -0.000883281 -0.0429878 0.01 60 60 0 0 0
195 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
219 0.562434 -0.00102293 -0.014718 0.01 60 60 0.0324955 -0.0407264 0
221 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
224 0.57949 -0.000971242 -0.0293279 0.01 60 60 0 0 0
225 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
232 0.610196 -0.000878195 -0.0514781 0.01 44 44 0 0 0
236 0.604739 -0.000894731 -0.0509548 0.01 45 45 0 0 0
255 0.604739 -0.000894731 -0.055824 0.01 46 46 0 0 0
257 0.577132 -0.000978387 -0.0767461 0.01 60 60 0 0 0
266 0.610488 -0.000877309 -0.0155231 0.01 60 60 0 0 0
267 0.604739 -0.000894731 -0.0509548 0.01 46 46 0 0 0
268 0.584004 -0.000957564 -0.0237175 0.01 60 59 0 0 0
283 0.57949 -0.000971242 -0.0160216 0.01 93 93 0 0 0
294 0.610196 -0.000878195 -0.0514781 0.01 45 45 0 0 0
324 0.604739 -0.000894731 -0.0509548 0.01 44 44 0 0 0
327 0.610196 -0.000878195 -0.0514781 0.01 45 45 0 0 0
331 0.604739 -0.000894731 -0.0509548 0.01 46 46 0 0 0
332 0.610196 -0.000878195 -0.0514781 0.01 44 44 0 0 0
334 0.596613 -0.000919355 -0.0527261 0.01 60 60 0 0 0
336 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
337 0.577853 -0.000976204 -0.00290181 0.01 60 60 0 0 0
340 0.568922 -0.00100327 -0.0300167 0.01 95 95 0 0 0
350 0.606959 -0.000888004 -0.0514781 0.01 46 46 0 0 0
357 0.568922 -0.00100327 -0.0300167 0.01 95 95 0 0 0
361 0.568922 -0.00100327 -0.0300167 0.01 95 95 0 0 0
364 0.607906 -0.000885133 -0.0567957 0.01 45 45 0 0 0
367 0.610196 -0.000878195 -0.0514781 0.01 44 44 0 0 0
379 0.595139 -0.000923821 -0.0260779 0.01 60 59 0 0 0
386 0.57949 -0.000971242 -0.0136422 0.01 94 94 0 0 0
399 0.610196 -0.000878195 -0.0514781 0.01 45 45 0 0 0
401 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
427 0.599425 -0.000910835 -0.0623408 0.01 60 60 0 0 0
429 0.598727 -0.00091295 -0.0514781 0.01 45 44 0 0 0
445 0.610513 -0.000877233 -0.0514781 0.01 44 44 0 0 0
491 0.576655 -0.000979835 -0.0300167 0.01 95 95 0 0 0
514 0.610196 -0.000878195 -0.0514781 0.01 45 45 0 0 0
518 0.568922 -0.00100327 -0.0300167 0.01 95 95 0 0 0
550 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
551 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
552 0.610196 -0.000878195 -0.0661983 0.01 46 47 0 0 0
553 0.610196 -0.000878195 -0.0514781 0.01 44 44 0 0 0
583 0.596534 -0.000919592 -0.0380174 0.01 60 60 0 0 0
594 0.600818 -0.000906613 -0.0128835 0.01 60 60 0 0 0
597 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
610 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
617 0.596534 -0.000919592 -0.0380174 0.01 60 60 0 0 0
631 0.598282 -0.000914297 -0.0661983 0.01 46 46 0 0 0
632 0.577132 -0.000978387 -0.0767461 0.01 60 60 0 0 0
633 0.609876 -0.000879164 -0.0527261 0.01 60 60 0 0 0
653 0.610196 -0.000878195 -0.0514781 0.01 44 44 0 0 0
658 0.57949 -0.000971242 -0.0136422 0.01 94 94 0 0 0
676 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
684 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
685 0.610196 -0.000878195 -0.0514781 0.01 45 45 0 0 0
686 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
719 0.604739 -0.000894731 -0.0468857 0.01 45 45 0 0 0
722 0.582939 -0.000960792 -0.0470632 0.01 60 60 0 0 0
725 0.604739 -0.000894731 -0.0661983 0.01 45 46 0 0 0
736 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
738 0.604739 -0.000894731 -0.0661983 0.01 45 46 0 0 0
761 0.610196 -0.000878195 -0.0514781 0.01 44 44 0 0 0
795 0.604739 -0.000894731 -0.0390509 0.01 46 46 0.00239505 0 0.0177448
804 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
809 0.568414 -0.00100481 -0.00290181 0.01 60 60 0 0 0
810 0.594236 -0.000926557 -0.0558868 0.01 60 60 0 0 0
816 0.604739 -0.000894731 -0.0509548 0.01 45 45 0 0 0
819 0.604739 -0.000894731 -0.0509548 0.01 45 45 0 0 0
822 0.57949 -0.000971242 -0.0300167 0.01 94 94 0 0 0
830 0.606402 -0.000889691 -0.0661983 0.01 46 47 0 0 0
844 0.610196 -0.000878195 -0.0514781 0.01 45 44 0 0 0
861 0.610196 -0.000878195 -0.0237699 0.01 44 44 0 0 0
862 0.576655 -0.000979835 -0.0300167 0.01 95 95 0 0 0
871 0.542447 -0.00108349 -0.0100004 0.01 60 60 0 0 0
880 0.568909 -0.00100331 -0.103245 0.01 60 60 0 0 0
925 0.604739 -0.000894731 -0.0661983 0.01 46 46 0 0 0
929 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
944 0.57949 -0.000971242 -0.0300167 0.01 93 93 0 0 0
953 0.568414 -0.00100481 -0.00290181 0.01 60 60 0 0 0
955 0.60884 -0.000882302 -0.0132867 0.01 60 60 0 0 0
960 0.524833 -0.00113687 -0.0422452 0.01 60 60 0.0012154 -0.00129336 0
967 0.573246 -0.000990164 -0.0293279 0.01 60 60 0 0 0
968 0.57949 -0.000971242 -0.0300167 0.01 93 91 0 0 0
